hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
1000006,100000607,100,23,1,0.519887,1,5,5,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1000006,100000608,100,23,1,0.519887,1,5,5,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1000008,100000801,100,23,1,0.519887,1,5,5,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0
1000010,100001001,100,23,1,0.519887,1,5,5,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1
1000011,100001101,100,23,1,0.519887,1,5,5,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,1,0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,1,0
1000011,100001102,100,23,1,0.519887,1,5,5,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,1,0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,1,0
1000011,100001103,100,23,1,0.519887,1,5,5,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,1,0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,1,0
1000012,100001201,100,23,1,0.519887,1,5,5,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,0
1000015,100001501,100,23,1,0.519887,1,5,5,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
1000015,100001502,100,23,1,0.519887,1,5,5,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
1000015,100001503,100,23,1,0.519887,1,5,5,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
1000015,100001504,100,23,1,0.519887,1,5,5,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
1000015,100001505,100,23,1,0.519887,1,5,5,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
1000016,100001601,100,23,1,0.519887,1,5,5,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
1000016,100001602,100,23,1,0.519887,1,5,5,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
1000016,100001603,100,23,1,0.519887,1,5,5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
1000016,100001604,100,23,1,0.519887,1,5,5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
1000016,100001605,100,23,1,0.519887,1,5,5,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
1000018,100001801,100,23,1,0.519887,1,5,5,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1000018,100001802,100,23,1,0.519887,1,5,5,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1000018,100001803,100,23,1,0.519887,1,5,5,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1000018,100001804,100,23,1,0.519887,1,5,5,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1000018,100001805,100,23,1,0.519887,1,5,5,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1000018,100001806,100,23,1,0.519887,1,5,5,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1000022,100002201,100,23,1,0.519887,1,5,5,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,0,1
1000024,100002401,100,23,1,0.519887,1,5,5,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1000024,100002402,100,23,1,0.519887,1,5,5,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1000025,100002501,100,23,1,0.519887,1,5,5,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1000025,100002502,100,23,1,0.519887,1,5,5,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1000025,100002503,100,23,1,0.519887,1,5,5,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1010001,101000101,101,10,1,0.714253,0,4,4,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,0
1010001,101000102,101,10,1,0.714253,0,4,4,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,0
1010001,101000103,101,10,1,0.714253,0,4,4,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,0
1010001,101000104,101,10,1,0.714253,0,4,4,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,0
1010001,101000105,101,10,1,0.714253,0,4,4,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,0
1010005,101000501,101,10,1,0.714253,0,4,4,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
1010006,101000601,101,10,1,0.714253,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1,1,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1,1
1010006,101000602,101,10,1,0.714253,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1,1,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1,1
1010006,101000603,101,10,1,0.714253,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1,1,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1,1
1010007,101000701,101,10,1,0.714253,0,4,4,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1,1
1010008,101000801,101,10,1,0.714253,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,0
1010008,101000802,101,10,1,0.714253,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,0
1010008,101000803,101,10,1,0.714253,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,0
1010008,101000804,101,10,1,0.714253,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,0
1010011,101001101,101,10,1,0.714253,0,4,4,3.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1,1
1010011,101001102,101,10,1,0.714253,0,4,4,3.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1,1
1010011,101001103,101,10,1,0.714253,0,4,4,3.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1,1
1010011,101001104,101,10,1,0.714253,0,4,4,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1,1
1010011,101001105,101,10,1,0.714253,0,4,4,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1,1
1010011,101001106,101,10,1,0.714253,0,4,4,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1,1
1010013,101001301,101,10,1,0.714253,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1,1
1010014,101001401,101,10,1,0.714253,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
1010014,101001402,101,10,1,0.714253,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
1010014,101001403,101,10,1,0.714253,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
1010014,101001404,101,10,1,0.714253,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
1010016,101001601,101,10,1,0.714253,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,0
1010016,101001602,101,10,1,0.714253,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,0
1010016,101001603,101,10,1,0.714253,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,0
1010016,101001604,101,10,1,0.714253,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,0
1010017,101001701,101,10,1,0.714253,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1
1010019,101001901,101,10,1,0.714253,0,4,4,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1
1010019,101001902,101,10,1,0.714253,0,4,4,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1
1010019,101001903,101,10,1,0.714253,0,4,4,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1
1010022,101002201,101,10,1,0.714253,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
1010022,101002202,101,10,1,0.714253,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
1010022,101002203,101,10,1,0.714253,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
1010025,101002501,101,10,1,0.714253,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
1010025,101002502,101,10,1,0.714253,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
1010025,101002503,101,10,1,0.714253,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
1010025,101002504,101,10,1,0.714253,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
1020004,102000401,102,14,1,0.951672,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,0
1020004,102000402,102,14,1,0.951672,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,0
1020004,102000403,102,14,1,0.951672,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,0
1020004,102000404,102,14,1,0.951672,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,0
1020007,102000701,102,14,1,0.951672,0,4,4,3.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1
1020007,102000702,102,14,1,0.951672,0,4,4,3.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1
1020007,102000703,102,14,1,0.951672,0,4,4,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1
1020007,102000704,102,14,1,0.951672,0,4,4,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1
1020007,102000705,102,14,1,0.951672,0,4,4,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1
1020007,102000706,102,14,1,0.951672,0,4,4,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1
1020007,102000707,102,14,1,0.951672,0,4,4,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1
1020007,102000708,102,14,1,0.951672,0,4,4,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1
1020008,102000801,102,14,1,0.951672,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1
1020008,102000802,102,14,1,0.951672,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1
1020008,102000803,102,14,1,0.951672,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1
1020012,102001201,102,14,1,0.951672,0,4,4,3.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1
1020012,102001202,102,14,1,0.951672,0,4,4,3.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1
1020012,102001203,102,14,1,0.951672,0,4,4,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1
1020012,102001204,102,14,1,0.951672,0,4,4,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1
1020012,102001205,102,14,1,0.951672,0,4,4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1
1020012,102001206,102,14,1,0.951672,0,4,4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1
1020013,102001301,102,14,1,0.951672,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
1020013,102001302,102,14,1,0.951672,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
1020013,102001303,102,14,1,0.951672,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
1020013,102001304,102,14,1,0.951672,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
1020013,102001305,102,14,1,0.951672,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
1020013,102001306,102,14,1,0.951672,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
1020013,102001307,102,14,1,0.951672,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
1020014,102001401,102,14,1,0.951672,0,4,4,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
1020014,102001402,102,14,1,0.951672,0,4,4,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
1020014,102001403,102,14,1,0.951672,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
1020014,102001404,102,14,1,0.951672,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
1020014,102001405,102,14,1,0.951672,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
1020014,102001406,102,14,1,0.951672,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
1020015,102001501,102,14,1,0.951672,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
1020015,102001502,102,14,1,0.951672,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
1020015,102001503,102,14,1,0.951672,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
1020015,102001504,102,14,1,0.951672,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
1020015,102001505,102,14,1,0.951672,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
1020015,102001506,102,14,1,0.951672,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
1020015,102001507,102,14,1,0.951672,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
1020015,102001508,102,14,1,0.951672,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
1020016,102001601,102,14,1,0.951672,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
1020016,102001602,102,14,1,0.951672,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
1020016,102001603,102,14,1,0.951672,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
1020016,102001604,102,14,1,0.951672,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
1020016,102001605,102,14,1,0.951672,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
1020016,102001606,102,14,1,0.951672,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
1020016,102001607,102,14,1,0.951672,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
1020016,102001608,102,14,1,0.951672,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
1020018,102001801,102,14,1,0.951672,0,4,4,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,0
1020018,102001802,102,14,1,0.951672,0,4,4,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,0
1020018,102001803,102,14,1,0.951672,0,4,4,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,0
1020018,102001804,102,14,1,0.951672,0,4,4,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,0
1020018,102001805,102,14,1,0.951672,0,4,4,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,0
1020018,102001806,102,14,1,0.951672,0,4,4,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,0
1020018,102001807,102,14,1,0.951672,0,4,4,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,0
1020018,102001808,102,14,1,0.951672,0,4,4,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,0
1020021,102002101,102,14,1,0.951672,0,4,4,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
1020021,102002102,102,14,1,0.951672,0,4,4,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
1020023,102002301,102,14,1,0.951672,0,4,4,3.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1,1,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1,1,1
