hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
23050222,2305022201.0,2305,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,1.0,0,0,1,1,1,0,0.0,0.0,0,1.0,0,0,1,1,1,0
23050222,2305022202.0,2305,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,1.0,0,0,1,1,1,0,0.0,0.0,0,1.0,0,0,1,1,1,0
23050222,2305022203.0,2305,4,1,0.420415,0,2,3,1,1,1,0.0,0.0,0,1.0,0,0,1,1,1,0,0.0,0.0,0,1.0,0,0,1,1,1,0
23050222,2305022204.0,2305,4,1,0.420415,0,2,3,1,1,1,0.0,0.0,0,1.0,0,0,1,1,1,0,0.0,0.0,0,1.0,0,0,1,1,1,0
23050224,2305022401.0,2305,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
23050224,2305022402.0,2305,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
23050224,2305022403.0,2305,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
23050224,2305022404.0,2305,4,1,0.420415,0,2,3,2,1,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
23060002,2306000201.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,1.0,0,0,0,1,1,0,0.0,0.0,0,1.0,0,0,0,1,1,0
23060002,2306000202.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,1.0,0,0,0,1,1,0,0.0,0.0,0,1.0,0,0,0,1,1,0
23060004,2306000401.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,1,1,1,1,0.0,0.0,0,0.0,0,0,1,1,1,1
23060004,2306000402.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,1,1,1,1,0.0,0.0,0,0.0,0,0,1,1,1,1
23060006,2306000601.0,2306,4,1,0.420415,0,2,3,2,1,1,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
23060006,2306000602.0,2306,4,1,0.420415,0,2,3,2,1,1,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
23060008,2306000801.0,2306,4,1,0.420415,0,2,3,4,2,2,0.0,0.0,0,1.0,0,0,1,1,1,1,0.0,0.0,0,1.0,0,0,1,1,1,1
23060010,2306001001.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23060010,2306001002.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23060010,2306001003.0,2306,4,1,0.420415,0,2,3,2,1,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23060010,2306001004.0,2306,4,1,0.420415,0,2,3,2,1,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23060010,2306001005.0,2306,4,1,0.420415,0,2,3,1,1,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23060033,2306003301.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,1.0,0,0,0,1,1,0,0.0,0.0,0,1.0,0,0,0,1,1,0
23060033,2306003302.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,1.0,0,0,0,1,1,0,0.0,0.0,0,1.0,0,0,0,1,1,0
23060033,2306003303.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,1.0,0,0,0,1,1,0,0.0,0.0,0,1.0,0,0,0,1,1,0
23060035,2306003501.0,2306,4,1,0.420415,0,2,3,3,2,2,0.0,1.0,0,0.0,0,0,1,1,1,1,0.0,0.0,0,0.0,0,0,1,1,1,1
23060035,2306003502.0,2306,4,1,0.420415,0,2,3,3,2,2,0.0,1.0,0,0.0,0,0,1,1,1,1,0.0,0.0,0,0.0,0,0,1,1,1,1
23060035,2306003503.0,2306,4,1,0.420415,0,2,3,2,1,2,0.0,1.0,0,0.0,0,0,1,1,1,1,0.0,0.0,0,0.0,0,0,1,1,1,1
23060035,2306003504.0,2306,4,1,0.420415,0,2,3,1,1,2,0.0,1.0,0,0.0,0,0,1,1,1,1,0.0,0.0,0,0.0,0,0,1,1,1,1
23060035,2306003505.0,2306,4,1,0.420415,0,2,3,1,1,2,0.0,1.0,0,0.0,0,0,1,1,1,1,0.0,0.0,0,0.0,0,0,1,1,1,1
23060037,2306003701.0,2306,4,1,0.420415,0,2,3,4,2,1,0.0,0.0,0,1.0,0,0,1,1,1,1,0.0,0.0,0,1.0,0,0,1,1,1,1
23060037,2306003702.0,2306,4,1,0.420415,0,2,3,4,2,1,0.0,0.0,0,1.0,0,0,1,1,1,1,0.0,0.0,0,1.0,0,0,1,1,1,1
23060039,2306003901.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,1.0,0,0,1,1,1,0,0.0,0.0,0,1.0,0,0,1,1,1,0
23060039,2306003902.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,1.0,0,0,1,1,1,0,0.0,0.0,0,1.0,0,0,1,1,1,0
23060039,2306003903.0,2306,4,1,0.420415,0,2,3,1,1,1,0.0,0.0,0,1.0,0,0,1,1,1,0,0.0,0.0,0,1.0,0,0,1,1,1,0
23060041,2306004101.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,1.0,0,0.0,0,0,0,1,1,1,0.0,0.0,0,0.0,0,0,0,1,1,1
23060041,2306004102.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,1.0,0,0.0,0,0,0,1,1,1,0.0,0.0,0,0.0,0,0,0,1,1,1
23060041,2306004103.0,2306,4,1,0.420415,0,2,3,2,1,1,0.0,1.0,0,0.0,0,0,0,1,1,1,0.0,0.0,0,0.0,0,0,0,1,1,1
23060041,2306004104.0,2306,4,1,0.420415,0,2,3,2,1,1,0.0,1.0,0,0.0,0,0,0,1,1,1,0.0,0.0,0,0.0,0,0,0,1,1,1
23060041,2306004105.0,2306,4,1,0.420415,0,2,3,2,1,1,0.0,1.0,0,0.0,0,0,0,1,1,1,0.0,0.0,0,0.0,0,0,0,1,1,1
23060041,2306004106.0,2306,4,1,0.420415,0,2,3,4,2,1,0.0,1.0,0,0.0,0,0,0,1,1,1,0.0,0.0,0,0.0,0,0,0,1,1,1
23060064,2306006401.0,2306,4,1,0.420415,0,2,3,4,2,1,0.0,0.0,0,1.0,0,1,0,1,1,1,0.0,0.0,0,1.0,0,1,0,1,1,1
23060064,2306006402.0,2306,4,1,0.420415,0,2,3,4,2,1,0.0,0.0,0,1.0,0,1,0,1,1,1,0.0,0.0,0,1.0,0,1,0,1,1,1
23060066,2306006601.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
23060066,2306006602.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
23060066,2306006603.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
23060066,2306006607.0,2306,4,1,0.420415,0,2,3,2,1,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
23060068,2306006801.0,2306,4,1,0.420415,0,2,3,4,2,1,0.0,1.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
23060068,2306006802.0,2306,4,1,0.420415,0,2,3,4,2,1,0.0,1.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
23060068,2306006803.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,1.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
23060068,2306006804.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,1.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
23060068,2306006805.0,2306,4,1,0.420415,0,2,3,2,1,1,0.0,1.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
23060070,2306007001.0,2306,4,1,0.420415,0,2,3,3,2,2,0.0,0.0,0,1.0,0,0,1,1,1,0,0.0,0.0,0,1.0,0,0,1,1,1,0
23060070,2306007002.0,2306,4,1,0.420415,0,2,3,1,1,2,0.0,0.0,0,1.0,0,0,1,1,1,0,0.0,0.0,0,1.0,0,0,1,1,1,0
23060070,2306007003.0,2306,4,1,0.420415,0,2,3,1,1,2,0.0,0.0,0,1.0,0,0,1,1,1,0,0.0,0.0,0,1.0,0,0,1,1,1,0
23060070,2306007004.0,2306,4,1,0.420415,0,2,3,1,1,2,0.0,0.0,0,1.0,0,0,1,1,1,0,0.0,0.0,0,1.0,0,0,1,1,1,0
23060072,2306007201.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
23060072,2306007202.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
23060072,2306007203.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
23060072,2306007204.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
23060094,2306009401.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,0,1,1,1,0.0,0.0,0,0.0,0,0,0,1,1,1
23060094,2306009402.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,0,1,1,1,0.0,0.0,0,0.0,0,0,0,1,1,1
23060094,2306009403.0,2306,4,1,0.420415,0,2,3,2,1,1,0.0,0.0,0,0.0,0,0,0,1,1,1,0.0,0.0,0,0.0,0,0,0,1,1,1
23060096,2306009601.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23060096,2306009602.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23060098,2306009801.0,2306,4,1,0.420415,0,2,3,3,2,2,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
23060098,2306009802.0,2306,4,1,0.420415,0,2,3,3,2,2,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
23060098,2306009803.0,2306,4,1,0.420415,0,2,3,1,1,2,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
23060098,2306009804.0,2306,4,1,0.420415,0,2,3,1,1,2,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
23060098,2306009805.0,2306,4,1,0.420415,0,2,3,3,2,2,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
23060100,2306010001.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23060100,2306010002.0,2306,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23060100,2306010003.0,2306,4,1,0.420415,0,2,3,1,1,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23060102,2306010201.0,2306,4,1,0.420415,0,2,3,3,2,2,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
23060102,2306010202.0,2306,4,1,0.420415,0,2,3,3,2,2,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
23060102,2306010203.0,2306,4,1,0.420415,0,2,3,3,2,2,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
23060102,2306010204.0,2306,4,1,0.420415,0,2,3,1,1,2,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
23060102,2306010205.0,2306,4,1,0.420415,0,2,3,1,1,2,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
23070002,2307000201.0,2307,4,1,0.420415,0,2,3,4,2,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23070002,2307000202.0,2307,4,1,0.420415,0,2,3,4,2,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23070002,2307000203.0,2307,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23070002,2307000204.0,2307,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23070002,2307000205.0,2307,4,1,0.420415,0,2,3,1,1,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23070004,2307000401.0,2307,4,1,0.420415,0,2,3,3,2,2,0.0,0.0,0,1.0,0,0,1,1,1,0,0.0,0.0,0,1.0,0,0,1,1,1,0
23070004,2307000402.0,2307,4,1,0.420415,0,2,3,2,1,2,0.0,0.0,0,1.0,0,0,1,1,1,0,0.0,0.0,0,1.0,0,0,1,1,1,0
23070006,2307000601.0,2307,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,1.0,0,0,1,1,1,0,0.0,0.0,0,1.0,0,0,1,1,1,0
23070006,2307000602.0,2307,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,1.0,0,0,1,1,1,0,0.0,0.0,0,1.0,0,0,1,1,1,0
23070006,2307000603.0,2307,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,1.0,0,0,1,1,1,0,0.0,0.0,0,1.0,0,0,1,1,1,0
23070006,2307000604.0,2307,4,1,0.420415,0,2,3,1,1,1,0.0,0.0,0,1.0,0,0,1,1,1,0,0.0,0.0,0,1.0,0,0,1,1,1,0
23070006,2307000605.0,2307,4,1,0.420415,0,2,3,1,1,1,0.0,0.0,0,1.0,0,0,1,1,1,0,0.0,0.0,0,1.0,0,0,1,1,1,0
23070006,2307000606.0,2307,4,1,0.420415,0,2,3,2,1,1,0.0,0.0,0,1.0,0,0,1,1,1,0,0.0,0.0,0,1.0,0,0,1,1,1,0
23070006,2307000607.0,2307,4,1,0.420415,0,2,3,2,1,1,0.0,0.0,0,1.0,0,0,1,1,1,0,0.0,0.0,0,1.0,0,0,1,1,1,0
23070006,2307000608.0,2307,4,1,0.420415,0,2,3,2,1,1,0.0,0.0,0,1.0,0,0,1,1,1,0,0.0,0.0,0,1.0,0,0,1,1,1,0
23070006,2307000609.0,2307,4,1,0.420415,0,2,3,1,1,1,0.0,0.0,0,1.0,0,0,1,1,1,0,0.0,0.0,0,1.0,0,0,1,1,1,0
23070008,2307000801.0,2307,4,1,0.420415,0,2,3,4,2,1,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
23070008,2307000802.0,2307,4,1,0.420415,0,2,3,4,2,1,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
23070008,2307000803.0,2307,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
23070008,2307000804.0,2307,4,1,0.420415,0,2,3,2,1,1,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
23070008,2307000805.0,2307,4,1,0.420415,0,2,3,2,1,1,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
23070010,2307001001.0,2307,4,1,0.420415,0,2,3,3,2,2,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23070010,2307001002.0,2307,4,1,0.420415,0,2,3,3,2,2,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23070010,2307001003.0,2307,4,1,0.420415,0,2,3,2,1,2,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23070010,2307001004.0,2307,4,1,0.420415,0,2,3,1,1,2,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23070010,2307001005.0,2307,4,1,0.420415,0,2,3,2,1,2,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23070010,2307001006.0,2307,4,1,0.420415,0,2,3,1,1,2,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23070033,2307003301.0,2307,4,1,0.420415,0,2,3,4,2,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23070033,2307003302.0,2307,4,1,0.420415,0,2,3,4,2,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23070033,2307003303.0,2307,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23070033,2307003304.0,2307,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23070033,2307003305.0,2307,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23070035,2307003501.0,2307,4,1,0.420415,0,2,3,4,2,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23070035,2307003502.0,2307,4,1,0.420415,0,2,3,4,2,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23070035,2307003503.0,2307,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23070035,2307003504.0,2307,4,1,0.420415,0,2,3,1,1,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23070035,2307003505.0,2307,4,1,0.420415,0,2,3,1,1,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
23070037,2307003701.0,2307,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
23070037,2307003702.0,2307,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
23070037,2307003703.0,2307,4,1,0.420415,0,2,3,2,1,1,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
23070039,2307003901.0,2307,4,1,0.420415,0,2,3,3,2,1,0.0,1.0,0,1.0,0,0,1,1,1,0,0.0,1.0,0,1.0,0,0,1,1,1,0
23070039,2307003902.0,2307,4,1,0.420415,0,2,3,3,2,1,0.0,1.0,0,1.0,0,0,1,1,1,0,0.0,1.0,0,1.0,0,0,1,1,1,0
23070039,2307003903.0,2307,4,1,0.420415,0,2,3,3,2,1,0.0,1.0,0,1.0,0,0,1,1,1,0,0.0,1.0,0,1.0,0,0,1,1,1,0
23070039,2307003904.0,2307,4,1,0.420415,0,2,3,2,1,1,0.0,1.0,0,1.0,0,0,1,1,1,0,0.0,1.0,0,1.0,0,0,1,1,1,0
23070039,2307003906.0,2307,4,1,0.420415,0,2,3,3,2,1,0.0,1.0,0,1.0,0,0,1,1,1,0,0.0,1.0,0,1.0,0,0,1,1,1,0
23070039,2307003907.0,2307,4,1,0.420415,0,2,3,1,1,1,0.0,1.0,0,1.0,0,0,1,1,1,0,0.0,1.0,0,1.0,0,0,1,1,1,0
23070041,2307004101.0,2307,4,1,0.420415,0,2,3,4,2,1,0.0,0.0,0,0.0,0,0,1,1,1,1,0.0,0.0,0,0.0,0,0,1,1,1,1
23070041,2307004102.0,2307,4,1,0.420415,0,2,3,4,2,1,0.0,0.0,0,0.0,0,0,1,1,1,1,0.0,0.0,0,0.0,0,0,1,1,1,1
23070041,2307004103.0,2307,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,0.0,0,0,1,1,1,1,0.0,0.0,0,0.0,0,0,1,1,1,1
23070041,2307004104.0,2307,4,1,0.420415,0,2,3,2,1,1,0.0,0.0,0,0.0,0,0,1,1,1,1,0.0,0.0,0,0.0,0,0,1,1,1,1
23070041,2307004105.0,2307,4,1,0.420415,0,2,3,2,1,1,0.0,0.0,0,0.0,0,0,1,1,1,1,0.0,0.0,0,0.0,0,0,1,1,1,1
23070041,2307004106.0,2307,4,1,0.420415,0,2,3,1,1,1,0.0,0.0,0,0.0,0,0,1,1,1,1,0.0,0.0,0,0.0,0,0,1,1,1,1
23070054,2307005401.0,2307,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,1.0,0,0,0,1,1,1,0.0,0.0,0,1.0,0,0,0,1,1,1
23070054,2307005402.0,2307,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,1.0,0,0,0,1,1,1,0.0,0.0,0,1.0,0,0,0,1,1,1
23070054,2307005403.0,2307,4,1,0.420415,0,2,3,1,1,1,0.0,0.0,0,1.0,0,0,0,1,1,1,0.0,0.0,0,1.0,0,0,0,1,1,1
23070056,2307005601.0,2307,4,1,0.420415,0,2,3,4,2,1,0.0,1.0,1,0.0,0,0,1,1,1,1,0.0,1.0,1,0.0,0,0,1,1,1,1
23070056,2307005602.0,2307,4,1,0.420415,0,2,3,3,2,1,0.0,1.0,1,0.0,0,0,1,1,1,1,0.0,1.0,1,0.0,0,0,1,1,1,1
23070056,2307005603.0,2307,4,1,0.420415,0,2,3,1,1,1,0.0,1.0,1,0.0,0,0,1,1,1,1,0.0,1.0,1,0.0,0,0,1,1,1,1
23070056,2307005604.0,2307,4,1,0.420415,0,2,3,3,2,1,0.0,1.0,1,0.0,0,0,1,1,1,1,0.0,1.0,1,0.0,0,0,1,1,1,1
23070056,2307005605.0,2307,4,1,0.420415,0,2,3,2,1,1,0.0,1.0,1,0.0,0,0,1,1,1,1,0.0,1.0,1,0.0,0,0,1,1,1,1
23070056,2307005606.0,2307,4,1,0.420415,0,2,3,2,1,1,0.0,1.0,1,0.0,0,0,1,1,1,1,0.0,1.0,1,0.0,0,0,1,1,1,1
23070056,2307005607.0,2307,4,1,0.420415,0,2,3,1,1,1,0.0,1.0,1,0.0,0,0,1,1,1,1,0.0,1.0,1,0.0,0,0,1,1,1,1
23070058,2307005801.0,2307,4,1,0.420415,0,2,3,3,2,1,0.0,1.0,0,1.0,0,0,0,1,1,1,0.0,1.0,0,1.0,0,0,0,1,1,1
23070058,2307005802.0,2307,4,1,0.420415,0,2,3,3,2,1,0.0,1.0,0,1.0,0,0,0,1,1,1,0.0,1.0,0,1.0,0,0,0,1,1,1
23070058,2307005803.0,2307,4,1,0.420415,0,2,3,2,1,1,0.0,1.0,0,1.0,0,0,0,1,1,1,0.0,1.0,0,1.0,0,0,0,1,1,1
23070058,2307005804.0,2307,4,1,0.420415,0,2,3,2,1,1,0.0,1.0,0,1.0,0,0,0,1,1,1,0.0,1.0,0,1.0,0,0,0,1,1,1
23070058,2307005805.0,2307,4,1,0.420415,0,2,3,1,1,1,0.0,1.0,0,1.0,0,0,0,1,1,1,0.0,1.0,0,1.0,0,0,0,1,1,1
23070060,2307006001.0,2307,4,1,0.420415,0,2,3,4,2,1,0.0,0.0,0,1.0,0,0,1,1,1,0,0.0,0.0,0,1.0,0,0,1,1,1,0
23070060,2307006002.0,2307,4,1,0.420415,0,2,3,4,2,1,0.0,0.0,0,1.0,0,0,1,1,1,0,0.0,0.0,0,1.0,0,0,1,1,1,0
23070060,2307006003.0,2307,4,1,0.420415,0,2,3,1,1,1,0.0,0.0,0,1.0,0,0,1,1,1,0,0.0,0.0,0,1.0,0,0,1,1,1,0
23070062,2307006201.0,2307,4,1,0.420415,0,2,3,4,2,2,0.0,1.0,0,0.0,0,0,1,1,1,0,0.0,1.0,0,0.0,0,0,1,1,1,0
23070062,2307006203.0,2307,4,1,0.420415,0,2,3,3,2,2,0.0,1.0,0,0.0,0,0,1,1,1,0,0.0,1.0,0,0.0,0,0,1,1,1,0
23070062,2307006204.0,2307,4,1,0.420415,0,2,3,3,2,2,0.0,1.0,0,0.0,0,0,1,1,1,0,0.0,1.0,0,0.0,0,0,1,1,1,0
23070062,2307006205.0,2307,4,1,0.420415,0,2,3,2,1,2,0.0,1.0,0,0.0,0,0,1,1,1,0,0.0,1.0,0,0.0,0,0,1,1,1,0
23070062,2307006206.0,2307,4,1,0.420415,0,2,3,2,1,2,0.0,1.0,0,0.0,0,0,1,1,1,0,0.0,1.0,0,0.0,0,0,1,1,1,0
23070062,2307006207.0,2307,4,1,0.420415,0,2,3,2,1,2,0.0,1.0,0,0.0,0,0,1,1,1,0,0.0,1.0,0,0.0,0,0,1,1,1,0
23070062,2307006208.0,2307,4,1,0.420415,0,2,3,1,1,2,0.0,1.0,0,0.0,0,0,1,1,1,0,0.0,1.0,0,0.0,0,0,1,1,1,0
23070062,2307006209.0,2307,4,1,0.420415,0,2,3,1,1,2,0.0,1.0,0,0.0,0,0,1,1,1,0,0.0,1.0,0,0.0,0,0,1,1,1,0
23070062,2307006210.0,2307,4,1,0.420415,0,2,3,1,1,2,0.0,1.0,0,0.0,0,0,1,1,1,0,0.0,1.0,0,0.0,0,0,1,1,1,0
23070064,2307006401.0,2307,4,1,0.420415,0,2,3,4,2,1,0.0,0.0,0,1.0,0,0,0,1,1,0,0.0,0.0,0,1.0,0,0,0,1,1,0
23070064,2307006402.0,2307,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,1.0,0,0,0,1,1,0,0.0,0.0,0,1.0,0,0,0,1,1,0
23070064,2307006403.0,2307,4,1,0.420415,0,2,3,3,2,1,0.0,0.0,0,1.0,0,0,0,1,1,0,0.0,0.0,0,1.0,0,0,0,1,1,0
