hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
840835,836483505,836,15,1.690099,1,2,2,2.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
840835,836483506,836,15,1.690099,1,2,2,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
840835,836483507,836,15,1.690099,1,2,2,2.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
840836,836483601,836,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
840836,836483602,836,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
840836,836483603,836,15,1.690099,1,2,2,2.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
840836,836483604,836,15,1.690099,1,2,2,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841837,837483701,837,15,1.690099,1,2,2,3.0,2.0,1,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841837,837483702,837,15,1.690099,1,2,2,3.0,2.0,1,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841837,837483703,837,15,1.690099,1,2,2,2.0,1.0,1,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841837,837483704,837,15,1.690099,1,2,2,1.0,1.0,1,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841837,837483705,837,15,1.690099,1,2,2,1.0,1.0,1,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841838,837483801,837,15,1.690099,1,2,2,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841838,837483802,837,15,1.690099,1,2,2,2.0,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841838,837483803,837,15,1.690099,1,2,2,1.0,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841839,837483901,837,15,1.690099,1,2,2,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841839,837483902,837,15,1.690099,1,2,2,1.0,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841839,837483903,837,15,1.690099,1,2,2,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841839,837483904,837,15,1.690099,1,2,2,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841840,837484001,837,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841840,837484002,837,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841840,837484003,837,15,1.690099,1,2,2,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841840,837484004,837,15,1.690099,1,2,2,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841840,837484005,837,15,1.690099,1,2,2,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841841,837484101,837,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841841,837484102,837,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841841,837484103,837,15,1.690099,1,2,2,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841842,837484201,837,15,1.690099,1,2,2,3.0,2.0,1,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841842,837484202,837,15,1.690099,1,2,2,3.0,2.0,1,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841842,837484203,837,15,1.690099,1,2,2,1.0,1.0,1,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841843,837484301,837,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841843,837484302,837,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841843,837484303,837,15,1.690099,1,2,2,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841844,837484401,837,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841844,837484402,837,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841844,837484403,837,15,1.690099,1,2,2,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841844,837484404,837,15,1.690099,1,2,2,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841845,837484501,837,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841845,837484502,837,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841845,837484503,837,15,1.690099,1,2,2,2.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841845,837484504,837,15,1.690099,1,2,2,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841845,837484505,837,15,1.690099,1,2,2,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841846,837484601,837,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841846,837484602,837,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841846,837484603,837,15,1.690099,1,2,2,2.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841846,837484604,837,15,1.690099,1,2,2,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841846,837484605,837,15,1.690099,1,2,2,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841846,837484606,837,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841847,837484701,837,15,1.690099,1,2,2,3.0,2.0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841847,837484702,837,15,1.690099,1,2,2,3.0,2.0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841847,837484703,837,15,1.690099,1,2,2,2.0,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841847,837484704,837,15,1.690099,1,2,2,3.0,2.0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841847,837484705,837,15,1.690099,1,2,2,1.0,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841848,837484801,837,15,1.690099,1,2,2,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841848,837484802,837,15,1.690099,1,2,2,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841848,837484803,837,15,1.690099,1,2,2,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841848,837484804,837,15,1.690099,1,2,2,1.0,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841848,837484805,837,15,1.690099,1,2,2,1.0,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841849,837484901,837,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841849,837484902,837,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841849,837484903,837,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
841849,837484904,837,15,1.690099,1,2,2,2.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
842850,838485001,838,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
842851,838485101,838,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
842851,838485102,838,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
842851,838485103,838,15,1.690099,1,2,2,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
842851,838485104,838,15,1.690099,1,2,2,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
842852,838485201,838,15,1.690099,1,2,2,4.0,2.0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
842852,838485202,838,15,1.690099,1,2,2,4.0,2.0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
842852,838485203,838,15,1.690099,1,2,2,3.0,2.0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
842852,838485204,838,15,1.690099,1,2,2,3.0,2.0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
842852,838485205,838,15,1.690099,1,2,2,3.0,2.0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
842852,838485206,838,15,1.690099,1,2,2,2.0,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
842852,838485207,838,15,1.690099,1,2,2,2.0,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
842852,838485208,838,15,1.690099,1,2,2,1.0,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
842853,838485301,838,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
842853,838485302,838,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
842853,838485303,838,15,1.690099,1,2,2,2.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
842853,838485304,838,15,1.690099,1,2,2,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
842854,838485401,838,15,1.690099,1,2,2,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
842854,838485402,838,15,1.690099,1,2,2,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
842854,838485403,838,15,1.690099,1,2,2,1.0,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
842855,838485501,838,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
842855,838485502,838,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
842855,838485503,838,15,1.690099,1,2,2,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
842855,838485504,838,15,1.690099,1,2,2,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
842856,838485601,838,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
842856,838485602,838,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
842856,838485603,838,15,1.690099,1,2,2,2.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
842857,838485701,838,15,1.690099,1,2,2,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
842857,838485702,838,15,1.690099,1,2,2,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
842857,838485703,838,15,1.690099,1,2,2,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
842857,838485704,838,15,1.690099,1,2,2,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
842858,838485801,838,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0
842858,838485802,838,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0
842858,838485803,838,15,1.690099,1,2,2,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0
842858,838485804,838,15,1.690099,1,2,2,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0
842858,838485805,838,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0
842858,838485806,838,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0
842858,838485807,838,15,1.690099,1,2,2,2.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0
842858,838485808,838,15,1.690099,1,2,2,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0
842858,838485809,838,15,1.690099,1,2,2,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0
842859,838485901,838,15,1.690099,1,2,2,4.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0
842859,838485902,838,15,1.690099,1,2,2,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0
842860,838486001,838,15,1.690099,1,2,2,4.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
842860,838486002,838,15,1.690099,1,2,2,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
842861,838486101,838,15,1.690099,1,2,2,4.0,2.0,2,1,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
842861,838486102,838,15,1.690099,1,2,2,3.0,2.0,2,1,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
842861,838486103,838,15,1.690099,1,2,2,3.0,2.0,2,1,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
842862,838486201,838,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
842862,838486202,838,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
842862,838486203,838,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
842862,838486204,838,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
843863,839486301,839,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
843863,839486302,839,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
843863,839486303,839,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
843863,839486304,839,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
843863,839486305,839,15,1.690099,1,2,2,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
843863,839486306,839,15,1.690099,1,2,2,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
843864,839486401,839,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
843864,839486402,839,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
843864,839486403,839,15,1.690099,1,2,2,2.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
843864,839486404,839,15,1.690099,1,2,2,2.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
843865,839486501,839,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
843865,839486502,839,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
843865,839486503,839,15,1.690099,1,2,2,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
843865,839486504,839,15,1.690099,1,2,2,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
843865,839486505,839,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
843865,839486506,839,15,1.690099,1,2,2,2.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
843865,839486507,839,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
843866,839486601,839,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
843866,839486602,839,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
843866,839486603,839,15,1.690099,1,2,2,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
