hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
195011,195001105,195,6,1.359647,0,3,3,1.0,1.0,2,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0
195012,195001201,195,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
195012,195001202,195,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
195012,195001203,195,6,1.359647,0,3,3,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
195012,195001204,195,6,1.359647,0,3,3,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
195012,195001205,195,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
195012,195001206,195,6,1.359647,0,3,3,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
195013,195001301,195,6,1.359647,0,3,3,4.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0
195013,195001302,195,6,1.359647,0,3,3,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0
195013,195001303,195,6,1.359647,0,3,3,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0
195013,195001304,195,6,1.359647,0,3,3,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0
195013,195001305,195,6,1.359647,0,3,3,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0
195013,195001306,195,6,1.359647,0,3,3,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0
195014,195001401,195,6,1.359647,0,3,3,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
195014,195001402,195,6,1.359647,0,3,3,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
195014,195001403,195,6,1.359647,0,3,3,2.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
195014,195001404,195,6,1.359647,0,3,3,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
195015,195001501,195,6,1.359647,0,3,3,3.0,2.0,2,,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
195015,195001502,195,6,1.359647,0,3,3,2.0,1.0,2,,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
196001,196000101,196,6,1.359647,0,3,3,3.0,2.0,1,,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0
196001,196000102,196,6,1.359647,0,3,3,3.0,2.0,1,,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0
196001,196000103,196,6,1.359647,0,3,3,3.0,2.0,1,,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0
196001,196000104,196,6,1.359647,0,3,3,1.0,1.0,1,,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0
196002,196000201,196,6,1.359647,0,3,3,4.0,2.0,1,,1.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0
196002,196000202,196,6,1.359647,0,3,3,3.0,2.0,1,,1.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0
196002,196000203,196,6,1.359647,0,3,3,3.0,2.0,1,,1.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0
196002,196000204,196,6,1.359647,0,3,3,1.0,1.0,1,,1.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0
196003,196000301,196,6,1.359647,0,3,3,3.0,2.0,2,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0
196003,196000302,196,6,1.359647,0,3,3,3.0,2.0,2,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0
196003,196000303,196,6,1.359647,0,3,3,1.0,1.0,2,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0
196003,196000304,196,6,1.359647,0,3,3,1.0,1.0,2,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0
196004,196000401,196,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,1.0,1.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,0.0,0.0,1.0,0.0
196004,196000402,196,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,1.0,1.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,0.0,0.0,1.0,0.0
196005,196000501,196,6,1.359647,0,3,3,3.0,2.0,2,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,1.0,0.0
196005,196000502,196,6,1.359647,0,3,3,2.0,1.0,2,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,1.0,0.0
196005,196000503,196,6,1.359647,0,3,3,2.0,1.0,2,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,1.0,0.0
196005,196000504,196,6,1.359647,0,3,3,2.0,1.0,2,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,1.0,0.0
196005,196000505,196,6,1.359647,0,3,3,2.0,1.0,2,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,1.0,0.0
196005,196000506,196,6,1.359647,0,3,3,1.0,1.0,2,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,1.0,0.0
196005,196000507,196,6,1.359647,0,3,3,1.0,1.0,2,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,1.0,0.0
196006,196000601,196,6,1.359647,0,3,3,3.0,2.0,2,,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,0.0
196006,196000602,196,6,1.359647,0,3,3,3.0,2.0,2,,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,0.0
196006,196000603,196,6,1.359647,0,3,3,3.0,2.0,2,,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,0.0
196006,196000604,196,6,1.359647,0,3,3,3.0,2.0,2,,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,0.0
196006,196000605,196,6,1.359647,0,3,3,2.0,1.0,2,,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,0.0
196006,196000606,196,6,1.359647,0,3,3,2.0,1.0,2,,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,0.0
196006,196000607,196,6,1.359647,0,3,3,1.0,1.0,2,,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,0.0
196006,196000608,196,6,1.359647,0,3,3,1.0,1.0,2,,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,0.0
196007,196000701,196,6,1.359647,0,3,3,4.0,2.0,2,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0
196007,196000702,196,6,1.359647,0,3,3,2.0,1.0,2,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0
196007,196000703,196,6,1.359647,0,3,3,1.0,1.0,2,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0
196007,196000704,196,6,1.359647,0,3,3,1.0,1.0,2,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0
196007,196000705,196,6,1.359647,0,3,3,1.0,1.0,2,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0
196007,196000706,196,6,1.359647,0,3,3,1.0,1.0,2,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0
196008,196000801,196,6,1.359647,0,3,3,4.0,2.0,1,0.0,0.0,0.0,1.0,1.0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,1.0,0.0,1.0,1.0
196008,196000802,196,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,1.0,1.0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,1.0,0.0,1.0,1.0
196009,196000901,196,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0
196009,196000902,196,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0
196009,196000903,196,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0
196009,196000904,196,6,1.359647,0,3,3,2.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0
196009,196000905,196,6,1.359647,0,3,3,2.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0
196009,196000906,196,6,1.359647,0,3,3,2.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0
196009,196000907,196,6,1.359647,0,3,3,1.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0
196009,196000908,196,6,1.359647,0,3,3,1.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0
196009,196000909,196,6,1.359647,0,3,3,1.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0
196009,196000910,196,6,1.359647,0,3,3,1.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0
196010,196001001,196,6,1.359647,0,3,3,4.0,2.0,1,,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,1.0,,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,1.0
196010,196001002,196,6,1.359647,0,3,3,4.0,2.0,1,,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,1.0,,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,1.0
196010,196001003,196,6,1.359647,0,3,3,2.0,1.0,1,,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,1.0,,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,1.0
196011,196001101,196,6,1.359647,0,3,3,4.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0
196011,196001102,196,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0
196011,196001103,196,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0
196011,196001104,196,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0
196011,196001105,196,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0
196011,196001106,196,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0
196011,196001107,196,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0
196011,196001108,196,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0
196011,196001109,196,6,1.359647,0,3,3,2.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0
196011,196001110,196,6,1.359647,0,3,3,2.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0
196011,196001111,196,6,1.359647,0,3,3,2.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0
196011,196001112,196,6,1.359647,0,3,3,2.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0
196011,196001113,196,6,1.359647,0,3,3,2.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0
196011,196001114,196,6,1.359647,0,3,3,1.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0
196012,196001201,196,6,1.359647,0,3,3,4.0,2.0,2,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,1.0,1.0
196012,196001202,196,6,1.359647,0,3,3,3.0,2.0,2,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,1.0,1.0
196012,196001203,196,6,1.359647,0,3,3,1.0,1.0,2,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,1.0,1.0
196012,196001204,196,6,1.359647,0,3,3,1.0,1.0,2,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,1.0,1.0
196012,196001205,196,6,1.359647,0,3,3,1.0,1.0,2,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,1.0,1.0
196012,196001206,196,6,1.359647,0,3,3,1.0,1.0,2,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,1.0,1.0
196012,196001207,196,6,1.359647,0,3,3,1.0,1.0,2,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,1.0,1.0
196013,196001301,196,6,1.359647,0,3,3,3.0,2.0,2,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0
196013,196001302,196,6,1.359647,0,3,3,3.0,2.0,2,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0
196013,196001303,196,6,1.359647,0,3,3,3.0,2.0,2,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0
196013,196001304,196,6,1.359647,0,3,3,3.0,2.0,2,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0
196013,196001305,196,6,1.359647,0,3,3,3.0,2.0,2,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0
196013,196001306,196,6,1.359647,0,3,3,3.0,2.0,2,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0
196013,196001307,196,6,1.359647,0,3,3,2.0,1.0,2,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0
196013,196001308,196,6,1.359647,0,3,3,1.0,1.0,2,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0
196013,196001309,196,6,1.359647,0,3,3,1.0,1.0,2,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0
196013,196001310,196,6,1.359647,0,3,3,1.0,1.0,2,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0
196014,196001401,196,6,1.359647,0,3,3,4.0,2.0,2,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0
196014,196001402,196,6,1.359647,0,3,3,3.0,2.0,2,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0
196014,196001403,196,6,1.359647,0,3,3,3.0,2.0,2,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0
196015,196001501,196,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0
196015,196001502,196,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0
196015,196001503,196,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0
196015,196001504,196,6,1.359647,0,3,3,2.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0
196015,196001505,196,6,1.359647,0,3,3,2.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0
196015,196001506,196,6,1.359647,0,3,3,1.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0
196015,196001507,196,6,1.359647,0,3,3,1.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0
196015,196001508,196,6,1.359647,0,3,3,1.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0
196015,196001509,196,6,1.359647,0,3,3,1.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0
197003,197000301,197,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,1.0,1.0,1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,0.0,1.0,1.0
197004,197000401,197,6,1.359647,0,3,3,3.0,2.0,2,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0
197004,197000402,197,6,1.359647,0,3,3,3.0,2.0,2,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0
197004,197000403,197,6,1.359647,0,3,3,1.0,1.0,2,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0
197004,197000404,197,6,1.359647,0,3,3,1.0,1.0,2,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0
197005,197000501,197,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,1.0,1.0,1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,0.0,1.0,1.0
197005,197000502,197,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,1.0,1.0,1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,0.0,1.0,1.0
197006,197000601,197,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,1.0
197007,197000701,197,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,1.0
197008,197000801,197,6,1.359647,0,3,3,2.0,1.0,2,1.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,1.0
197009,197000901,197,6,1.359647,0,3,3,3.0,2.0,2,,0.0,0.0,1.0,1.0,0,1.0,0.0,1.0,1.0,,0.0,0.0,1.0,1.0,0,1.0,0.0,1.0,1.0
197010,197001001,197,6,1.359647,0,3,3,4.0,2.0,1,0.0,0.0,0.0,1.0,1.0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,1.0,0.0,1.0,1.0
197012,197001201,197,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0
197012,197001202,197,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0
197013,197001301,197,6,1.359647,0,3,3,3.0,2.0,1,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0.0,1.0
198001,198000101,198,2,1.295265,1,3,3,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
198002,198000201,198,2,1.295265,1,3,3,3.0,2.0,2,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,1.0
