hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
2140017,214001703,214,4,,0.971994,0,4,4,1,1,1.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
2140018,214001801,214,4,,0.971994,0,4,4,3,2,1.0,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,1,0
2140018,214001802,214,4,,0.971994,0,4,4,3,2,1.0,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,1,0
2140018,214001803,214,4,,0.971994,0,4,4,1,1,1.0,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,1,0
2140018,214001804,214,4,,0.971994,0,4,4,1,1,1.0,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,1,0
2140018,214001805,214,4,,0.971994,0,4,4,1,1,1.0,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,1,0
2140019,214001901,214,4,,0.971994,0,4,4,3,2,1.0,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
2140019,214001902,214,4,,0.971994,0,4,4,3,2,1.0,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
2140019,214001903,214,4,,0.971994,0,4,4,1,1,1.0,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
2140020,214002001,214,4,,0.971994,0,4,4,3,2,1.0,0.0,1.0,0,0.0,1,0,0,1,1,1,0.0,1.0,0,0.0,1,0,0,1,1,1
2140020,214002002,214,4,,0.971994,0,4,4,3,2,1.0,0.0,1.0,0,0.0,1,0,0,1,1,1,0.0,1.0,0,0.0,1,0,0,1,1,1
2140020,214002003,214,4,,0.971994,0,4,4,1,1,1.0,0.0,1.0,0,0.0,1,0,0,1,1,1,0.0,1.0,0,0.0,1,0,0,1,1,1
2140020,214002004,214,4,,0.971994,0,4,4,1,1,1.0,0.0,1.0,0,0.0,1,0,0,1,1,1,0.0,1.0,0,0.0,1,0,0,1,1,1
2140021,214002101,214,4,,0.971994,0,4,4,3,2,1.0,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
2140021,214002102,214,4,,0.971994,0,4,4,2,1,1.0,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
2140022,214002201,214,4,,0.971994,0,4,4,4,2,2.0,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2140023,214002301,214,4,,0.971994,0,4,4,3,2,1.0,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2140023,214002302,214,4,,0.971994,0,4,4,3,2,1.0,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2140023,214002303,214,4,,0.971994,0,4,4,2,1,1.0,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2140023,214002304,214,4,,0.971994,0,4,4,1,1,1.0,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2140023,214002305,214,4,,0.971994,0,4,4,1,1,1.0,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2140024,214002401,214,4,,0.971994,0,4,4,3,2,2.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
2140024,214002402,214,4,,0.971994,0,4,4,1,1,2.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
2140026,214002601,214,4,,0.971994,0,4,4,3,2,1.0,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
2140026,214002602,214,4,,0.971994,0,4,4,3,2,1.0,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
2140026,214002603,214,4,,0.971994,0,4,4,3,2,1.0,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
2140026,214002604,214,4,,0.971994,0,4,4,2,1,1.0,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
2140027,214002701,214,4,,0.971994,0,4,4,3,2,1.0,0.0,0.0,0,0.0,1,1,0,0,1,0,0.0,0.0,0,0.0,1,1,0,0,1,0
2140028,214002801,214,4,,0.971994,0,4,4,3,2,1.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
2140028,214002802,214,4,,0.971994,0,4,4,3,2,1.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
2140028,214002803,214,4,,0.971994,0,4,4,2,1,1.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
2140028,214002804,214,4,,0.971994,0,4,4,1,1,1.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
2140028,214002805,214,4,,0.971994,0,4,4,1,1,1.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
2140028,214002806,214,4,,0.971994,0,4,4,1,1,1.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
2140028,214002807,214,4,,0.971994,0,4,4,2,1,1.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
2140029,214002901,214,4,,0.971994,0,4,4,3,2,1.0,0.0,1.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
2140029,214002902,214,4,,0.971994,0,4,4,3,2,1.0,0.0,1.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
2140029,214002903,214,4,,0.971994,0,4,4,2,1,1.0,0.0,1.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
2140029,214002904,214,4,,0.971994,0,4,4,2,1,1.0,0.0,1.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
2140029,214002905,214,4,,0.971994,0,4,4,1,1,1.0,0.0,1.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
2150001,215000101,215,2,,1.950418,0,3,3,4,2,1.0,0.0,1.0,0,0.0,1,0,0,0,1,0,0.0,1.0,0,0.0,1,0,0,0,1,0
2150001,215000102,215,2,,1.950418,0,3,3,4,2,1.0,0.0,1.0,0,0.0,1,0,0,0,1,0,0.0,1.0,0,0.0,1,0,0,0,1,0
2150001,215000103,215,2,,1.950418,0,3,3,3,2,1.0,0.0,1.0,0,0.0,1,0,0,0,1,0,0.0,1.0,0,0.0,1,0,0,0,1,0
2150001,215000104,215,2,,1.950418,0,3,3,1,1,1.0,0.0,1.0,0,0.0,1,0,0,0,1,0,0.0,1.0,0,0.0,1,0,0,0,1,0
2150002,215000201,215,2,,1.950418,0,3,3,4,2,2.0,0.0,0.0,0,1.0,1,0,1,0,1,0,0.0,0.0,0,1.0,1,0,1,0,1,0
2150003,215000301,215,2,,1.950418,0,3,3,4,2,1.0,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
2150003,215000302,215,2,,1.950418,0,3,3,3,2,1.0,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
2150003,215000303,215,2,,1.950418,0,3,3,3,2,1.0,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
2150003,215000304,215,2,,1.950418,0,3,3,2,1,1.0,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
2150003,215000305,215,2,,1.950418,0,3,3,1,1,1.0,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
2150003,215000306,215,2,,1.950418,0,3,3,1,1,1.0,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
2150004,215000401,215,2,,1.950418,0,3,3,3,2,2.0,0.0,0.0,0,0.0,1,0,0,1,1,0,0.0,0.0,0,0.0,1,0,0,1,1,0
2150004,215000402,215,2,,1.950418,0,3,3,3,2,2.0,0.0,0.0,0,0.0,1,0,0,1,1,0,0.0,0.0,0,0.0,1,0,0,1,1,0
2150006,215000601,215,2,,1.950418,0,3,3,3,2,1.0,0.0,1.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
2150006,215000602,215,2,,1.950418,0,3,3,3,2,1.0,0.0,1.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
2150006,215000603,215,2,,1.950418,0,3,3,1,1,1.0,0.0,1.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
2150007,215000701,215,2,,1.950418,0,3,3,4,2,2.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2150007,215000702,215,2,,1.950418,0,3,3,3,2,2.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2150008,215000801,215,2,,1.950418,0,3,3,4,2,1.0,0.0,0.0,0,0.0,1,0,0,1,1,0,0.0,0.0,0,0.0,1,0,0,1,1,0
2150008,215000802,215,2,,1.950418,0,3,3,3,2,1.0,0.0,0.0,0,0.0,1,0,0,1,1,0,0.0,0.0,0,0.0,1,0,0,1,1,0
2150008,215000803,215,2,,1.950418,0,3,3,3,2,1.0,0.0,0.0,0,0.0,1,0,0,1,1,0,0.0,0.0,0,0.0,1,0,0,1,1,0
2150008,215000804,215,2,,1.950418,0,3,3,2,1,1.0,0.0,0.0,0,0.0,1,0,0,1,1,0,0.0,0.0,0,0.0,1,0,0,1,1,0
2150010,215001001,215,2,,1.950418,0,3,3,3,2,1.0,0.0,1.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150010,215001002,215,2,,1.950418,0,3,3,3,2,1.0,0.0,1.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150010,215001003,215,2,,1.950418,0,3,3,2,1,1.0,0.0,1.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150010,215001004,215,2,,1.950418,0,3,3,1,1,1.0,0.0,1.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150010,215001005,215,2,,1.950418,0,3,3,1,1,1.0,0.0,1.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150011,215001101,215,2,,1.950418,0,3,3,3,2,1.0,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
2150011,215001102,215,2,,1.950418,0,3,3,3,2,1.0,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
2150011,215001103,215,2,,1.950418,0,3,3,1,1,1.0,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
2150011,215001104,215,2,,1.950418,0,3,3,1,1,1.0,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
2150012,215001201,215,2,,1.950418,0,3,3,3,2,2.0,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,1,1
2150013,215001301,215,2,,1.950418,0,3,3,3,2,1.0,0.0,0.0,0,1.0,1,0,1,0,1,0,0.0,0.0,0,1.0,1,0,1,0,1,0
2150013,215001302,215,2,,1.950418,0,3,3,3,2,1.0,0.0,0.0,0,1.0,1,0,1,0,1,0,0.0,0.0,0,1.0,1,0,1,0,1,0
2150013,215001303,215,2,,1.950418,0,3,3,2,1,1.0,0.0,0.0,0,1.0,1,0,1,0,1,0,0.0,0.0,0,1.0,1,0,1,0,1,0
2150013,215001304,215,2,,1.950418,0,3,3,1,1,1.0,0.0,0.0,0,1.0,1,0,1,0,1,0,0.0,0.0,0,1.0,1,0,1,0,1,0
2150014,215001401,215,2,,1.950418,0,3,3,3,2,1.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2150014,215001402,215,2,,1.950418,0,3,3,3,2,1.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2150014,215001403,215,2,,1.950418,0,3,3,1,1,1.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2150015,215001501,215,2,,1.950418,0,3,3,3,2,2.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
2150015,215001502,215,2,,1.950418,0,3,3,2,1,2.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
2150015,215001503,215,2,,1.950418,0,3,3,2,1,2.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
2150015,215001504,215,2,,1.950418,0,3,3,1,1,2.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
2150015,215001505,215,2,,1.950418,0,3,3,1,1,2.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
2150016,215001601,215,2,,1.950418,0,3,3,4,2,1.0,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150016,215001602,215,2,,1.950418,0,3,3,4,2,1.0,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150016,215001603,215,2,,1.950418,0,3,3,2,1,1.0,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150016,215001604,215,2,,1.950418,0,3,3,1,1,1.0,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150016,215001605,215,2,,1.950418,0,3,3,3,2,1.0,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150017,215001701,215,2,,1.950418,0,3,3,4,2,1.0,0.0,0.0,0,1.0,1,1,1,0,1,1,0.0,0.0,0,1.0,1,1,1,0,1,1
2150017,215001702,215,2,,1.950418,0,3,3,4,2,1.0,0.0,0.0,0,1.0,1,1,1,0,1,1,0.0,0.0,0,1.0,1,1,1,0,1,1
2150017,215001703,215,2,,1.950418,0,3,3,2,1,1.0,0.0,0.0,0,1.0,1,1,1,0,1,1,0.0,0.0,0,1.0,1,1,1,0,1,1
2150017,215001704,215,2,,1.950418,0,3,3,1,1,1.0,0.0,0.0,0,1.0,1,1,1,0,1,1,0.0,0.0,0,1.0,1,1,1,0,1,1
2150017,215001705,215,2,,1.950418,0,3,3,1,1,1.0,0.0,0.0,0,1.0,1,1,1,0,1,1,0.0,0.0,0,1.0,1,1,1,0,1,1
2150018,215001801,215,2,,1.950418,0,3,3,3,2,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
2150018,215001802,215,2,,1.950418,0,3,3,3,2,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
2150018,215001803,215,2,,1.950418,0,3,3,1,1,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
2150019,215001901,215,2,,1.950418,0,3,3,3,2,1.0,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150019,215001902,215,2,,1.950418,0,3,3,3,2,1.0,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150019,215001903,215,2,,1.950418,0,3,3,1,1,1.0,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150019,215001904,215,2,,1.950418,0,3,3,1,1,1.0,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150019,215001905,215,2,,1.950418,0,3,3,1,1,1.0,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150020,215002001,215,2,,1.950418,0,3,3,4,2,2.0,0.0,0.0,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,1,1
2150021,215002101,215,2,,1.950418,0,3,3,3,2,1.0,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150021,215002102,215,2,,1.950418,0,3,3,2,1,1.0,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150022,215002201,215,2,,1.950418,0,3,3,3,2,2.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2150023,215002301,215,2,,1.950418,0,3,3,3,2,1.0,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150023,215002302,215,2,,1.950418,0,3,3,3,2,1.0,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150023,215002303,215,2,,1.950418,0,3,3,3,2,1.0,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150024,215002401,215,2,,1.950418,0,3,3,4,2,1.0,0.0,1.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150024,215002402,215,2,,1.950418,0,3,3,3,2,1.0,0.0,1.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150024,215002403,215,2,,1.950418,0,3,3,3,2,1.0,0.0,1.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150024,215002404,215,2,,1.950418,0,3,3,2,1,1.0,0.0,1.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150024,215002405,215,2,,1.950418,0,3,3,2,1,1.0,0.0,1.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150024,215002406,215,2,,1.950418,0,3,3,2,1,1.0,0.0,1.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150024,215002407,215,2,,1.950418,0,3,3,2,1,1.0,0.0,1.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150024,215002408,215,2,,1.950418,0,3,3,1,1,1.0,0.0,1.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150024,215002409,215,2,,1.950418,0,3,3,1,1,1.0,0.0,1.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150024,215002410,215,2,,1.950418,0,3,3,3,2,1.0,0.0,1.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150024,215002411,215,2,,1.950418,0,3,3,3,2,1.0,0.0,1.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2150025,215002501,215,2,,1.950418,0,3,3,3,2,2.0,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
2150025,215002502,215,2,,1.950418,0,3,3,1,1,2.0,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
2150025,215002503,215,2,,1.950418,0,3,3,1,1,2.0,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
2150025,215002504,215,2,,1.950418,0,3,3,1,1,2.0,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
2150026,215002601,215,2,,1.950418,0,3,3,4,2,1.0,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
2150026,215002602,215,2,,1.950418,0,3,3,4,2,1.0,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
2150026,215002603,215,2,,1.950418,0,3,3,3,2,1.0,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
2150026,215002604,215,2,,1.950418,0,3,3,3,2,1.0,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
2150026,215002605,215,2,,1.950418,0,3,3,1,1,1.0,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
2150027,215002701,215,2,,1.950418,0,3,3,3,2,1.0,0.0,0.0,0,0.0,1,0,1,0,1,1,0.0,0.0,0,0.0,1,0,1,0,1,1
2150027,215002702,215,2,,1.950418,0,3,3,3,2,1.0,0.0,0.0,0,0.0,1,0,1,0,1,1,0.0,0.0,0,0.0,1,0,1,0,1,1
2150027,215002703,215,2,,1.950418,0,3,3,2,1,1.0,0.0,0.0,0,0.0,1,0,1,0,1,1,0.0,0.0,0,0.0,1,0,1,0,1,1
2150027,215002704,215,2,,1.950418,0,3,3,2,1,1.0,0.0,0.0,0,0.0,1,0,1,0,1,1,0.0,0.0,0,0.0,1,0,1,0,1,1
2150028,215002801,215,2,,1.950418,0,3,3,3,2,1.0,0.0,1.0,0,0.0,1,1,1,0,1,1,0.0,1.0,0,0.0,1,1,1,0,1,1
2150028,215002802,215,2,,1.950418,0,3,3,3,2,1.0,0.0,1.0,0,0.0,1,1,1,0,1,1,0.0,1.0,0,0.0,1,1,1,0,1,1
2150028,215002803,215,2,,1.950418,0,3,3,1,1,1.0,0.0,1.0,0,0.0,1,1,1,0,1,1,0.0,1.0,0,0.0,1,1,1,0,1,1
2150028,215002804,215,2,,1.950418,0,3,3,1,1,1.0,0.0,1.0,0,0.0,1,1,1,0,1,1,0.0,1.0,0,0.0,1,1,1,0,1,1
2150029,215002901,215,2,,1.950418,0,3,3,3,2,2.0,0.0,0.0,0,0.0,0,1,1,0,1,0,0.0,0.0,0,0.0,0,1,1,0,1,0
2150029,215002902,215,2,,1.950418,0,3,3,1,1,2.0,0.0,0.0,0,0.0,0,1,1,0,1,0,0.0,0.0,0,0.0,0,1,1,0,1,0
2150029,215002903,215,2,,1.950418,0,3,3,1,1,2.0,0.0,0.0,0,0.0,0,1,1,0,1,0,0.0,0.0,0,0.0,0,1,1,0,1,0
2150029,215002904,215,2,,1.950418,0,3,3,2,1,2.0,0.0,0.0,0,0.0,0,1,1,0,1,0,0.0,0.0,0,0.0,0,1,1,0,1,0
2160001,216000101,216,19,,0.619597,1,1,1,3,2,1.0,0.0,1.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
2160001,216000102,216,19,,0.619597,1,1,1,3,2,1.0,0.0,1.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
2160001,216000103,216,19,,0.619597,1,1,1,2,1,1.0,0.0,1.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
2160001,216000104,216,19,,0.619597,1,1,1,2,1,1.0,0.0,1.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
2160001,216000105,216,19,,0.619597,1,1,1,3,2,1.0,0.0,1.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
2160001,216000106,216,19,,0.619597,1,1,1,3,2,1.0,0.0,1.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
2160001,216000107,216,19,,0.619597,1,1,1,2,1,1.0,0.0,1.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
2160001,216000108,216,19,,0.619597,1,1,1,2,1,1.0,0.0,1.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
2160002,216000201,216,19,,0.619597,1,1,1,4,2,2.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
2160002,216000202,216,19,,0.619597,1,1,1,3,2,2.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
2160002,216000203,216,19,,0.619597,1,1,1,2,1,2.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
2160002,216000204,216,19,,0.619597,1,1,1,1,1,2.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
2160004,216000401,216,19,,0.619597,1,1,1,3,2,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,,0,0.0,0,0,0,0,0,0
2160004,216000402,216,19,,0.619597,1,1,1,3,2,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,,0,0.0,0,0,0,0,0,0
2160004,216000403,216,19,,0.619597,1,1,1,2,1,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,,0,0.0,0,0,0,0,0,0
2160004,216000404,216,19,,0.619597,1,1,1,1,1,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,,0,0.0,0,0,0,0,0,0
2160004,216000405,216,19,,0.619597,1,1,1,1,1,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,,0,0.0,0,0,0,0,0,0
2160005,216000501,216,19,,0.619597,1,1,1,3,2,2.0,0.0,0.0,0,0.0,0,0,1,0,0,1,0.0,0.0,0,0.0,0,0,1,0,0,1
2160005,216000502,216,19,,0.619597,1,1,1,2,1,2.0,0.0,0.0,0,0.0,0,0,1,0,0,1,0.0,0.0,0,0.0,0,0,1,0,0,1
2160006,216000601,216,19,,0.619597,1,1,1,4,2,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2160006,216000602,216,19,,0.619597,1,1,1,3,2,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2160006,216000603,216,19,,0.619597,1,1,1,2,1,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2160007,216000701,216,19,,0.619597,1,1,1,3,2,1.0,0.0,0.0,0,0.0,0,0,1,0,0,1,0.0,0.0,0,0.0,0,0,1,0,0,1
