hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
1390006,139000605,139,5,1,1.562812,1,11,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,1,0,1,0,0.0,1.0,0,0.0,0,0,1,0,1,0
1390006,139000606,139,5,1,1.562812,1,11,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,1,0,1,0,0.0,1.0,0,0.0,0,0,1,0,1,0
1390006,139000607,139,5,1,1.562812,1,11,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,1,0,1,0,0.0,1.0,0,0.0,0,0,1,0,1,0
1390009,139000901,139,5,1,1.562812,1,11,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,1,0,1,0,0.0,1.0,0,0.0,0,0,1,0,1,0
1390009,139000902,139,5,1,1.562812,1,11,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,1,0,1,0,0.0,1.0,0,0.0,0,0,1,0,1,0
1390012,139001201,139,5,1,1.562812,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,1,0,0,0,0,0,0.0,0.0,0,0.0,1,0,0,0,0,0
1390015,139001501,139,5,1,1.562812,1,11,1,3.0,2.0,2,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
1390015,139001502,139,5,1,1.562812,1,11,1,1.0,1.0,2,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
1390015,139001503,139,5,1,1.562812,1,11,1,3.0,2.0,2,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
1390015,139001504,139,5,1,1.562812,1,11,1,2.0,1.0,2,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
1390018,139001801,139,5,1,1.562812,1,11,1,3.0,2.0,2,0.0,0.0,0,0.0,0,0,1,0,1,1,0.0,0.0,0,0.0,0,0,1,0,1,1
1390018,139001802,139,5,1,1.562812,1,11,1,2.0,1.0,2,0.0,0.0,0,0.0,0,0,1,0,1,1,0.0,0.0,0,0.0,0,0,1,0,1,1
1390018,139001803,139,5,1,1.562812,1,11,1,1.0,1.0,2,0.0,0.0,0,0.0,0,0,1,0,1,1,0.0,0.0,0,0.0,0,0,1,0,1,1
1390021,139002101,139,5,1,1.562812,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,1,0,0,0,0,0,0.0,0.0,0,0.0,1,0,0,0,0,0
1390021,139002102,139,5,1,1.562812,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,1,0,0,0,0,0,0.0,0.0,0,0.0,1,0,0,0,0,0
1390024,139002401,139,5,1,1.562812,1,11,1,3.0,2.0,2,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,1,1
1390027,139002701,139,5,1,1.562812,1,11,1,3.0,2.0,1,0.0,1.0,0,0.0,1,1,0,0,1,0,0.0,1.0,0,0.0,1,1,0,0,1,0
1390027,139002702,139,5,1,1.562812,1,11,1,3.0,2.0,1,0.0,1.0,0,0.0,1,1,0,0,1,0,0.0,1.0,0,0.0,1,1,0,0,1,0
1390027,139002703,139,5,1,1.562812,1,11,1,1.0,1.0,1,0.0,1.0,0,0.0,1,1,0,0,1,0,0.0,1.0,0,0.0,1,1,0,0,1,0
1390027,139002704,139,5,1,1.562812,1,11,1,1.0,1.0,1,0.0,1.0,0,0.0,1,1,0,0,1,0,0.0,1.0,0,0.0,1,1,0,0,1,0
1390027,139002705,139,5,1,1.562812,1,11,1,1.0,1.0,1,0.0,1.0,0,0.0,1,1,0,0,1,0,0.0,1.0,0,0.0,1,1,0,0,1,0
1390030,139003001,139,5,1,1.562812,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
1390030,139003002,139,5,1,1.562812,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
1390030,139003003,139,5,1,1.562812,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
1390030,139003004,139,5,1,1.562812,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
1390030,139003005,139,5,1,1.562812,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
1390030,139003006,139,5,1,1.562812,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
1400003,140000301,140,5,1,1.382341,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
1400003,140000302,140,5,1,1.382341,1,11,1,2.0,1.0,1,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
1400006,140000601,140,5,1,1.382341,1,11,1,3.0,2.0,2,0.0,0.0,0,1.0,1,0,1,0,1,1,0.0,0.0,0,1.0,1,0,1,0,1,1
1400006,140000602,140,5,1,1.382341,1,11,1,1.0,1.0,2,0.0,0.0,0,1.0,1,0,1,0,1,1,0.0,0.0,0,1.0,1,0,1,0,1,1
1400009,140000901,140,5,1,1.382341,1,11,1,3.0,2.0,2,0.0,0.0,0,0.0,1,0,1,0,1,1,0.0,0.0,0,0.0,1,0,1,0,1,1
1400009,140000902,140,5,1,1.382341,1,11,1,1.0,1.0,2,0.0,0.0,0,0.0,1,0,1,0,1,1,0.0,0.0,0,0.0,1,0,1,0,1,1
1400009,140000903,140,5,1,1.382341,1,11,1,1.0,1.0,2,0.0,0.0,0,0.0,1,0,1,0,1,1,0.0,0.0,0,0.0,1,0,1,0,1,1
1400012,140001201,140,5,1,1.382341,1,11,1,3.0,2.0,2,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
1400012,140001202,140,5,1,1.382341,1,11,1,1.0,1.0,2,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
1400012,140001203,140,5,1,1.382341,1,11,1,1.0,1.0,2,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
1400012,140001204,140,5,1,1.382341,1,11,1,1.0,1.0,2,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
1400012,140001205,140,5,1,1.382341,1,11,1,1.0,1.0,2,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
1400012,140001206,140,5,1,1.382341,1,11,1,1.0,1.0,2,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
1400015,140001501,140,5,1,1.382341,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,1,1,0,0,1,0,0.0,0.0,0,0.0,1,1,0,0,1,0
1400015,140001502,140,5,1,1.382341,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,1,1,0,0,1,0,0.0,0.0,0,0.0,1,1,0,0,1,0
1400015,140001503,140,5,1,1.382341,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,1,1,0,0,1,0,0.0,0.0,0,0.0,1,1,0,0,1,0
1400015,140001504,140,5,1,1.382341,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,1,1,0,0,1,0,0.0,0.0,0,0.0,1,1,0,0,1,0
1400015,140001505,140,5,1,1.382341,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,1,1,0,0,1,0,0.0,0.0,0,0.0,1,1,0,0,1,0
1400018,140001801,140,5,1,1.382341,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
1400018,140001802,140,5,1,1.382341,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
1400018,140001803,140,5,1,1.382341,1,11,1,2.0,1.0,1,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
1400018,140001804,140,5,1,1.382341,1,11,1,2.0,1.0,1,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
1400018,140001805,140,5,1,1.382341,1,11,1,2.0,1.0,1,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
1400018,140001806,140,5,1,1.382341,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
1400018,140001807,140,5,1,1.382341,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
1400021,140002101,140,5,1,1.382341,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
1400021,140002102,140,5,1,1.382341,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
1400021,140002103,140,5,1,1.382341,1,11,1,2.0,1.0,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
1400021,140002104,140,5,1,1.382341,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
1400024,140002401,140,5,1,1.382341,1,11,1,3.0,2.0,2,0.0,0.0,0,0.0,1,0,0,1,1,0,0.0,0.0,0,0.0,1,0,0,1,1,0
1400024,140002402,140,5,1,1.382341,1,11,1,3.0,2.0,2,0.0,0.0,0,0.0,1,0,0,1,1,0,0.0,0.0,0,0.0,1,0,0,1,1,0
1400024,140002403,140,5,1,1.382341,1,11,1,1.0,1.0,2,0.0,0.0,0,0.0,1,0,0,1,1,0,0.0,0.0,0,0.0,1,0,0,1,1,0
1400024,140002404,140,5,1,1.382341,1,11,1,1.0,1.0,2,0.0,0.0,0,0.0,1,0,0,1,1,0,0.0,0.0,0,0.0,1,0,0,1,1,0
1400027,140002701,140,5,1,1.382341,1,11,1,3.0,2.0,2,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
1400027,140002702,140,5,1,1.382341,1,11,1,1.0,1.0,2,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
1400027,140002703,140,5,1,1.382341,1,11,1,3.0,2.0,2,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
1410003,141000301,141,5,1,1.6682,1,11,1,3.0,2.0,2,0.0,0.0,0,0.0,1,0,1,0,1,1,0.0,0.0,0,0.0,1,0,1,0,1,1
1410003,141000302,141,5,1,1.6682,1,11,1,2.0,1.0,2,0.0,0.0,0,0.0,1,0,1,0,1,1,0.0,0.0,0,0.0,1,0,1,0,1,1
1410003,141000303,141,5,1,1.6682,1,11,1,1.0,1.0,2,0.0,0.0,0,0.0,1,0,1,0,1,1,0.0,0.0,0,0.0,1,0,1,0,1,1
1410003,141000304,141,5,1,1.6682,1,11,1,1.0,1.0,2,0.0,0.0,0,0.0,1,0,1,0,1,1,0.0,0.0,0,0.0,1,0,1,0,1,1
1410009,141000901,141,5,1,1.6682,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
1410009,141000902,141,5,1,1.6682,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
1410009,141000903,141,5,1,1.6682,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
1410012,141001201,141,5,1,1.6682,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,1,1
1410015,141001501,141,5,1,1.6682,1,11,1,3.0,2.0,1,1.0,0.0,0,0.0,1,0,1,1,1,0,1.0,0.0,0,0.0,1,0,1,1,1,0
1410015,141001502,141,5,1,1.6682,1,11,1,1.0,1.0,1,1.0,0.0,0,0.0,1,0,1,1,1,0,1.0,0.0,0,0.0,1,0,1,1,1,0
1410015,141001503,141,5,1,1.6682,1,11,1,1.0,1.0,1,1.0,0.0,0,0.0,1,0,1,1,1,0,1.0,0.0,0,0.0,1,0,1,1,1,0
1410015,141001504,141,5,1,1.6682,1,11,1,3.0,2.0,1,1.0,0.0,0,0.0,1,0,1,1,1,0,1.0,0.0,0,0.0,1,0,1,1,1,0
1410015,141001505,141,5,1,1.6682,1,11,1,1.0,1.0,1,1.0,0.0,0,0.0,1,0,1,1,1,0,1.0,0.0,0,0.0,1,0,1,1,1,0
1410018,141001801,141,5,1,1.6682,1,11,1,3.0,2.0,1,0.0,1.0,0,0.0,0,1,1,0,1,0,0.0,1.0,0,0.0,0,1,1,0,1,0
1410018,141001802,141,5,1,1.6682,1,11,1,3.0,2.0,1,0.0,1.0,0,0.0,0,1,1,0,1,0,0.0,1.0,0,0.0,0,1,1,0,1,0
1410018,141001803,141,5,1,1.6682,1,11,1,2.0,1.0,1,0.0,1.0,0,0.0,0,1,1,0,1,0,0.0,1.0,0,0.0,0,1,1,0,1,0
1410018,141001804,141,5,1,1.6682,1,11,1,1.0,1.0,1,0.0,1.0,0,0.0,0,1,1,0,1,0,0.0,1.0,0,0.0,0,1,1,0,1,0
1410018,141001805,141,5,1,1.6682,1,11,1,1.0,1.0,1,0.0,1.0,0,0.0,0,1,1,0,1,0,0.0,1.0,0,0.0,0,1,1,0,1,0
1410018,141001806,141,5,1,1.6682,1,11,1,1.0,1.0,1,0.0,1.0,0,0.0,0,1,1,0,1,0,0.0,1.0,0,0.0,0,1,1,0,1,0
1410018,141001807,141,5,1,1.6682,1,11,1,1.0,1.0,1,0.0,1.0,0,0.0,0,1,1,0,1,0,0.0,1.0,0,0.0,0,1,1,0,1,0
1410018,141001808,141,5,1,1.6682,1,11,1,2.0,1.0,1,0.0,1.0,0,0.0,0,1,1,0,1,0,0.0,1.0,0,0.0,0,1,1,0,1,0
1410021,141002101,141,5,1,1.6682,1,11,1,3.0,2.0,2,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
1410021,141002102,141,5,1,1.6682,1,11,1,2.0,1.0,2,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
1410021,141002103,141,5,1,1.6682,1,11,1,2.0,1.0,2,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
1410021,141002104,141,5,1,1.6682,1,11,1,2.0,1.0,2,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
1410021,141002105,141,5,1,1.6682,1,11,1,1.0,1.0,2,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
1410024,141002401,141,5,1,1.6682,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,1,1
1410024,141002402,141,5,1,1.6682,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,1,1
1410024,141002403,141,5,1,1.6682,1,11,1,2.0,1.0,1,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,1,1
1410024,141002404,141,5,1,1.6682,1,11,1,2.0,1.0,1,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,1,1
1410024,141002405,141,5,1,1.6682,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,1,1
1410024,141002406,141,5,1,1.6682,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,1,1
1410024,141002407,141,5,1,1.6682,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,1,1
1410027,141002701,141,5,1,1.6682,1,11,1,4.0,2.0,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
1410027,141002702,141,5,1,1.6682,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
1410027,141002703,141,5,1,1.6682,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
1410027,141002704,141,5,1,1.6682,1,11,1,2.0,1.0,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
1410027,141002705,141,5,1,1.6682,1,11,1,2.0,1.0,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
1410027,141002707,141,5,1,1.6682,1,11,1,2.0,1.0,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
1410027,141002709,141,5,1,1.6682,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
1410027,141002710,141,5,1,1.6682,1,11,1,2.0,1.0,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
1410027,141002711,141,5,1,1.6682,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
1410030,141003001,141,5,1,1.6682,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
1410030,141003002,141,5,1,1.6682,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
1410030,141003003,141,5,1,1.6682,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
1420003,142000301,142,5,1,2.275798,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
1420003,142000302,142,5,1,2.275798,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
1420009,142000901,142,5,1,2.275798,1,11,1,3.0,2.0,1,0.0,1.0,0,0.0,1,0,1,0,1,0,0.0,1.0,0,0.0,1,0,1,0,1,0
1420009,142000902,142,5,1,2.275798,1,11,1,3.0,2.0,1,0.0,1.0,0,0.0,1,0,1,0,1,0,0.0,1.0,0,0.0,1,0,1,0,1,0
1420009,142000903,142,5,1,2.275798,1,11,1,1.0,1.0,1,0.0,1.0,0,0.0,1,0,1,0,1,0,0.0,1.0,0,0.0,1,0,1,0,1,0
1420009,142000904,142,5,1,2.275798,1,11,1,1.0,1.0,1,0.0,1.0,0,0.0,1,0,1,0,1,0,0.0,1.0,0,0.0,1,0,1,0,1,0
1420009,142000905,142,5,1,2.275798,1,11,1,2.0,1.0,1,0.0,1.0,0,0.0,1,0,1,0,1,0,0.0,1.0,0,0.0,1,0,1,0,1,0
1420012,142001201,142,5,1,2.275798,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
1420012,142001202,142,5,1,2.275798,1,11,1,2.0,1.0,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
1420012,142001203,142,5,1,2.275798,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
1420012,142001204,142,5,1,2.275798,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
1420012,142001205,142,5,1,2.275798,1,11,1,2.0,1.0,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
1420015,142001501,142,5,1,2.275798,1,11,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,0.0,1.0,0,0.0,0,0,0,0,1,0
1420015,142001502,142,5,1,2.275798,1,11,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,0.0,1.0,0,0.0,0,0,0,0,1,0
1420015,142001503,142,5,1,2.275798,1,11,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,0.0,1.0,0,0.0,0,0,0,0,1,0
1420015,142001504,142,5,1,2.275798,1,11,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,0.0,1.0,0,0.0,0,0,0,0,1,0
1420018,142001801,142,5,1,2.275798,1,11,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,1,0,1,0,0.0,1.0,0,0.0,0,0,1,0,1,0
1420018,142001802,142,5,1,2.275798,1,11,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,1,0,1,0,0.0,1.0,0,0.0,0,0,1,0,1,0
1420018,142001803,142,5,1,2.275798,1,11,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,1,0,1,0,0.0,1.0,0,0.0,0,0,1,0,1,0
1420021,142002101,142,5,1,2.275798,1,11,1,4.0,2.0,1,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
1420021,142002102,142,5,1,2.275798,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
1420021,142002103,142,5,1,2.275798,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
1420021,142002104,142,5,1,2.275798,1,11,1,2.0,1.0,1,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
1420021,142002105,142,5,1,2.275798,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
1420021,142002106,142,5,1,2.275798,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
1420021,142002107,142,5,1,2.275798,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
1420021,142002108,142,5,1,2.275798,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
1420021,142002109,142,5,1,2.275798,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
1420021,142002110,142,5,1,2.275798,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
1420021,142002111,142,5,1,2.275798,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
1420021,142002112,142,5,1,2.275798,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
1420021,142002113,142,5,1,2.275798,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
1420024,142002401,142,5,1,2.275798,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
1420024,142002402,142,5,1,2.275798,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
1420024,142002403,142,5,1,2.275798,1,11,1,2.0,1.0,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
1420024,142002404,142,5,1,2.275798,1,11,1,2.0,1.0,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
1420024,142002405,142,5,1,2.275798,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
1420027,142002701,142,5,1,2.275798,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
1420027,142002702,142,5,1,2.275798,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
1420027,142002703,142,5,1,2.275798,1,11,1,3.0,2.0,1,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
1420027,142002704,142,5,1,2.275798,1,11,1,2.0,1.0,1,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
1420027,142002705,142,5,1,2.275798,1,11,1,2.0,1.0,1,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
1420027,142002706,142,5,1,2.275798,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
1420027,142002707,142,5,1,2.275798,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
1420027,142002708,142,5,1,2.275798,1,11,1,2.0,1.0,1,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
1420027,142002709,142,5,1,2.275798,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
1420027,142002710,142,5,1,2.275798,1,11,1,1.0,1.0,1,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
1420030,142003001,142,5,1,2.275798,1,11,1,3.0,2.0,1,0.0,1.0,0,0.0,1,0,1,0,1,0,0.0,1.0,0,0.0,1,0,1,0,1,0
1420030,142003002,142,5,1,2.275798,1,11,1,3.0,2.0,1,0.0,1.0,0,0.0,1,0,1,0,1,0,0.0,1.0,0,0.0,1,0,1,0,1,0
1420030,142003003,142,5,1,2.275798,1,11,1,1.0,1.0,1,0.0,1.0,0,0.0,1,0,1,0,1,0,0.0,1.0,0,0.0,1,0,1,0,1,0
