hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
1200194,120019404,120,1,1,0.633391,0,1,1,2,1,1.0,0.0,0.0,0,1.0,1,0,0,1,1,0,0.0,0.0,0,1.0,1,0,0,1,,0
1200194,120019405,120,1,1,0.633391,0,1,1,2,1,1.0,0.0,0.0,0,1.0,1,0,0,1,1,0,0.0,0.0,0,1.0,1,0,0,1,,0
1200195,120019501,120,1,1,0.633391,0,1,1,3,2,1.0,0.0,0.0,0,1.0,1,0,0,1,0,0,0.0,0.0,0,1.0,1,0,0,1,,0
1200216,120021601,120,1,1,0.633391,0,1,1,3,2,1.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,,0
1200216,120021602,120,1,1,0.633391,0,1,1,3,2,1.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,,0
1200216,120021603,120,1,1,0.633391,0,1,1,2,1,1.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,,0
1200216,120021604,120,1,1,0.633391,0,1,1,1,1,1.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,,0
1200268,120026801,120,1,1,0.633391,0,1,1,4,2,2.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,,1
1200268,120026802,120,1,1,0.633391,0,1,1,3,2,2.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,,1
1200268,120026803,120,1,1,0.633391,0,1,1,3,2,2.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,,1
1200268,120026804,120,1,1,0.633391,0,1,1,2,1,2.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,,1
1200268,120026805,120,1,1,0.633391,0,1,1,3,2,2.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,,1
1200268,120026806,120,1,1,0.633391,0,1,1,2,1,2.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,,1
1200280,120028001,120,1,1,0.633391,0,1,1,3,2,1.0,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,,1
1200280,120028002,120,1,1,0.633391,0,1,1,3,2,1.0,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,,1
1200280,120028003,120,1,1,0.633391,0,1,1,1,1,1.0,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,,1
1200280,120028004,120,1,1,0.633391,0,1,1,1,1,1.0,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,,1
1200322,120032201,120,1,1,0.633391,0,1,1,4,2,2.0,0.0,0.0,1,0.0,1,0,0,1,1,1,0.0,0.0,1,0.0,1,0,0,1,,1
1200322,120032202,120,1,1,0.633391,0,1,1,3,2,2.0,0.0,0.0,1,0.0,1,0,0,1,1,1,0.0,0.0,1,0.0,1,0,0,1,,1
1200322,120032204,120,1,1,0.633391,0,1,1,1,1,2.0,0.0,0.0,1,0.0,1,0,0,1,1,1,0.0,0.0,1,0.0,1,0,0,1,,1
1200324,120032402,120,1,1,0.633391,0,1,1,2,1,,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,,0
1210025,121002501,121,15,1,0.339371,0,8,4,4,2,1.0,0.0,0.0,0,0.0,1,0,0,1,1,0,0.0,0.0,0,0.0,1,0,0,1,,0
1210025,121002502,121,15,1,0.339371,0,8,4,4,2,1.0,0.0,0.0,0,0.0,1,0,0,1,1,0,0.0,0.0,0,0.0,1,0,0,1,,0
1210118,121011802,121,15,1,0.339371,0,8,4,3,2,2.0,0.0,1.0,0,0.0,1,0,0,1,1,1,0.0,1.0,0,0.0,1,0,0,1,,1
1210118,121011804,121,15,1,0.339371,0,8,4,1,1,2.0,0.0,1.0,0,0.0,1,0,0,1,1,1,0.0,1.0,0,0.0,1,0,0,1,,1
1210118,121011805,121,15,1,0.339371,0,8,4,1,1,2.0,0.0,1.0,0,0.0,1,0,0,1,1,1,0.0,1.0,0,0.0,1,0,0,1,,1
1210118,121011806,121,15,1,0.339371,0,8,4,2,1,2.0,0.0,1.0,0,0.0,1,0,0,1,1,1,0.0,1.0,0,0.0,1,0,0,1,,1
1210122,121012201,121,15,1,0.339371,0,8,4,4,2,2.0,0.0,0.0,0,0.0,1,0,0,1,1,0,0.0,0.0,0,0.0,1,0,0,1,,0
1210122,121012202,121,15,1,0.339371,0,8,4,3,2,2.0,0.0,0.0,0,0.0,1,0,0,1,1,0,0.0,0.0,0,0.0,1,0,0,1,,0
1210122,121012203,121,15,1,0.339371,0,8,4,3,2,2.0,0.0,0.0,0,0.0,1,0,0,1,1,0,0.0,0.0,0,0.0,1,0,0,1,,0
1210122,121012204,121,15,1,0.339371,0,8,4,1,1,2.0,0.0,0.0,0,0.0,1,0,0,1,1,0,0.0,0.0,0,0.0,1,0,0,1,,0
1210150,121015002,121,15,1,0.339371,0,8,4,3,2,2.0,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,,1
1210150,121015003,121,15,1,0.339371,0,8,4,4,2,2.0,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,,1
1210150,121015004,121,15,1,0.339371,0,8,4,1,1,1.0,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,,1
1210150,121015005,121,15,1,0.339371,0,8,4,2,1,1.0,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,,1
1210205,121020502,121,15,1,0.339371,0,8,4,3,2,2.0,0.0,0.0,0,1.0,1,0,0,1,1,0,0.0,0.0,0,1.0,1,0,0,1,,0
1210205,121020503,121,15,1,0.339371,0,8,4,4,2,2.0,0.0,0.0,0,1.0,1,0,0,1,1,0,0.0,0.0,0,1.0,1,0,0,1,,0
1210214,121021401,121,15,1,0.339371,0,8,4,3,2,1.0,1.0,1.0,0,0.0,1,0,0,1,1,1,1.0,1.0,0,0.0,1,0,0,1,,1
1210214,121021402,121,15,1,0.339371,0,8,4,3,2,1.0,1.0,1.0,0,0.0,1,0,0,1,1,1,1.0,1.0,0,0.0,1,0,0,1,,1
1210214,121021403,121,15,1,0.339371,0,8,4,3,2,1.0,1.0,1.0,0,0.0,1,0,0,1,1,1,1.0,1.0,0,0.0,1,0,0,1,,1
1210214,121021404,121,15,1,0.339371,0,8,4,2,1,1.0,1.0,1.0,0,0.0,1,0,0,1,1,1,1.0,1.0,0,0.0,1,0,0,1,,1
1210214,121021405,121,15,1,0.339371,0,8,4,2,1,1.0,1.0,1.0,0,0.0,1,0,0,1,1,1,1.0,1.0,0,0.0,1,0,0,1,,1
1210214,121021406,121,15,1,0.339371,0,8,4,2,1,1.0,1.0,1.0,0,0.0,1,0,0,1,1,1,1.0,1.0,0,0.0,1,0,0,1,,1
1210214,121021407,121,15,1,0.339371,0,8,4,1,1,1.0,1.0,1.0,0,0.0,1,0,0,1,1,1,1.0,1.0,0,0.0,1,0,0,1,,1
1210214,121021408,121,15,1,0.339371,0,8,4,1,1,1.0,1.0,1.0,0,0.0,1,0,0,1,1,1,1.0,1.0,0,0.0,1,0,0,1,,1
1210214,121021409,121,15,1,0.339371,0,8,4,1,1,1.0,1.0,1.0,0,0.0,1,0,0,1,1,1,1.0,1.0,0,0.0,1,0,0,1,,1
1210214,121021410,121,15,1,0.339371,0,8,4,1,1,1.0,1.0,1.0,0,0.0,1,0,0,1,1,1,1.0,1.0,0,0.0,1,0,0,1,,1
1210214,121021411,121,15,1,0.339371,0,8,4,1,1,1.0,1.0,1.0,0,0.0,1,0,0,1,1,1,1.0,1.0,0,0.0,1,0,0,1,,1
1210261,121026101,121,15,1,0.339371,0,8,4,3,2,2.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,,0
1210261,121026102,121,15,1,0.339371,0,8,4,3,2,2.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,,0
1210296,121029601,121,15,1,0.339371,0,8,4,3,2,1.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0.0,0.0,0,0.0,1,0,0,0,,0
1210296,121029602,121,15,1,0.339371,0,8,4,3,2,1.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0.0,0.0,0,0.0,1,0,0,0,,0
1210327,121032701,121,15,1,0.339371,0,8,4,4,2,1.0,0.0,0.0,0,1.0,1,0,0,1,1,0,0.0,0.0,0,1.0,1,0,0,1,,0
1210327,121032702,121,15,1,0.339371,0,8,4,1,1,1.0,0.0,0.0,0,1.0,1,0,0,1,1,0,0.0,0.0,0,1.0,1,0,0,1,,0
1220009,122000901,122,11,1,0.727826,0,6,4,4,2,2.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,,1
1220009,122000902,122,11,1,0.727826,0,6,4,3,2,2.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,,1
1220009,122000903,122,11,1,0.727826,0,6,4,3,2,2.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,,1
1220009,122000904,122,11,1,0.727826,0,6,4,2,1,2.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,,1
1220009,122000905,122,11,1,0.727826,0,6,4,2,1,2.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,,1
1220033,122003301,122,11,1,0.727826,0,6,4,3,2,1.0,1.0,1.0,0,0.0,1,0,1,1,1,0,1.0,0.0,0,0.0,1,0,1,1,,0
1220033,122003302,122,11,1,0.727826,0,6,4,3,2,1.0,1.0,1.0,0,0.0,1,0,1,1,1,0,1.0,0.0,0,0.0,1,0,1,1,,0
1220033,122003303,122,11,1,0.727826,0,6,4,1,1,1.0,1.0,1.0,0,0.0,1,0,1,1,1,0,1.0,0.0,0,0.0,1,0,1,1,,0
1220033,122003304,122,11,1,0.727826,0,6,4,1,1,1.0,1.0,1.0,0,0.0,1,0,1,1,1,0,1.0,0.0,0,0.0,1,0,1,1,,0
1220068,122006802,122,11,1,0.727826,0,6,4,3,2,2.0,0.0,0.0,0,0.0,1,0,0,1,1,0,0.0,0.0,0,0.0,1,0,0,1,,0
1220068,122006803,122,11,1,0.727826,0,6,4,3,2,2.0,0.0,0.0,0,0.0,1,0,0,1,1,0,0.0,0.0,0,0.0,1,0,0,1,,0
1220068,122006804,122,11,1,0.727826,0,6,4,3,2,1.0,0.0,0.0,0,0.0,1,0,0,1,1,0,0.0,0.0,0,0.0,1,0,0,1,,0
1220068,122006805,122,11,1,0.727826,0,6,4,2,1,1.0,0.0,0.0,0,0.0,1,0,0,1,1,0,0.0,0.0,0,0.0,1,0,0,1,,0
1220068,122006806,122,11,1,0.727826,0,6,4,1,1,1.0,0.0,0.0,0,0.0,1,0,0,1,1,0,0.0,0.0,0,0.0,1,0,0,1,,0
1220068,122006807,122,11,1,0.727826,0,6,4,1,1,1.0,0.0,0.0,0,0.0,1,0,0,1,1,0,0.0,0.0,0,0.0,1,0,0,1,,0
1220070,122007001,122,11,1,0.727826,0,6,4,3,2,1.0,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,,0
1220070,122007002,122,11,1,0.727826,0,6,4,3,2,1.0,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,,0
1220070,122007003,122,11,1,0.727826,0,6,4,4,2,1.0,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,,0
1220070,122007004,122,11,1,0.727826,0,6,4,3,2,1.0,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,,0
1220070,122007006,122,11,1,0.727826,0,6,4,3,2,1.0,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,,0
1220070,122007007,122,11,1,0.727826,0,6,4,2,1,1.0,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,,0
1220070,122007008,122,11,1,0.727826,0,6,4,1,1,1.0,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,,0
1220070,122007010,122,11,1,0.727826,0,6,4,1,1,1.0,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,,0
1220088,122008801,122,11,1,0.727826,0,6,4,4,2,1.0,0.0,1.0,0,1.0,1,0,1,1,1,0,0.0,1.0,0,1.0,1,0,1,1,,0
1220088,122008802,122,11,1,0.727826,0,6,4,3,2,1.0,0.0,1.0,0,1.0,1,0,1,1,1,0,0.0,1.0,0,1.0,1,0,1,1,,0
1220088,122008803,122,11,1,0.727826,0,6,4,2,1,1.0,0.0,1.0,0,1.0,1,0,1,1,1,0,0.0,1.0,0,1.0,1,0,1,1,,0
1220088,122008804,122,11,1,0.727826,0,6,4,1,1,1.0,0.0,1.0,0,1.0,1,0,1,1,1,0,0.0,1.0,0,1.0,1,0,1,1,,0
1220111,122011101,122,11,1,0.727826,0,6,4,4,2,1.0,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,,0
1220111,122011102,122,11,1,0.727826,0,6,4,3,2,1.0,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,,0
1220111,122011103,122,11,1,0.727826,0,6,4,2,1,1.0,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,,0
1220111,122011104,122,11,1,0.727826,0,6,4,2,1,1.0,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,,0
1220111,122011105,122,11,1,0.727826,0,6,4,1,1,1.0,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,,0
1220126,122012601,122,11,1,0.727826,0,6,4,3,2,2.0,0.0,0.0,0,0.0,1,1,0,0,1,1,0.0,0.0,0,0.0,1,1,0,0,,1
1220126,122012604,122,11,1,0.727826,0,6,4,2,1,2.0,0.0,0.0,0,0.0,1,1,0,0,1,1,0.0,0.0,0,0.0,1,1,0,0,,1
1220126,122012605,122,11,1,0.727826,0,6,4,2,1,2.0,0.0,0.0,0,0.0,1,1,0,0,1,1,0.0,0.0,0,0.0,1,1,0,0,,1
1220126,122012606,122,11,1,0.727826,0,6,4,2,1,2.0,0.0,0.0,0,0.0,1,1,0,0,1,1,0.0,0.0,0,0.0,1,1,0,0,,1
1220214,122021401,122,11,1,0.727826,0,6,4,4,2,2.0,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,,0
1220214,122021410,122,11,1,0.727826,0,6,4,3,2,2.0,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,,0
1220222,122022201,122,11,1,0.727826,0,6,4,4,2,2.0,0.0,1.0,0,1.0,1,0,1,1,1,0,0.0,1.0,0,1.0,1,0,1,1,,0
1220222,122022203,122,11,1,0.727826,0,6,4,1,1,2.0,0.0,1.0,0,1.0,1,0,1,1,1,0,0.0,1.0,0,1.0,1,0,1,1,,0
1220247,122024701,122,11,1,0.727826,0,6,4,4,2,2.0,0.0,0.0,0,1.0,1,0,1,1,1,0,0.0,0.0,0,1.0,1,0,1,1,,0
1220247,122024702,122,11,1,0.727826,0,6,4,4,2,2.0,0.0,0.0,0,1.0,1,0,1,1,1,0,0.0,0.0,0,1.0,1,0,1,1,,0
1220271,122027101,122,11,1,0.727826,0,6,4,3,2,1.0,0.0,1.0,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,,1
1220271,122027103,122,11,1,0.727826,0,6,4,1,1,1.0,0.0,1.0,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,,1
1220292,122029201,122,11,1,0.727826,0,6,4,3,2,2.0,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,,1
1220292,122029202,122,11,1,0.727826,0,6,4,3,2,2.0,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,,1
1220292,122029203,122,11,1,0.727826,0,6,4,2,1,2.0,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,,1
1220292,122029204,122,11,1,0.727826,0,6,4,1,1,2.0,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,,1
1220292,122029205,122,11,1,0.727826,0,6,4,2,1,2.0,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,,1
1230001,123000102,123,12,1,0.593492,1,6,2,2,1,,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,,0
1230001,123000103,123,12,1,0.593492,1,6,2,1,1,,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,,0
1230001,123000104,123,12,1,0.593492,1,6,2,1,1,,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,,0
1230027,123002701,123,12,1,0.593492,1,6,2,3,2,1.0,0.0,0.0,0,0.0,1,1,0,0,0,0,0.0,0.0,0,0.0,1,1,0,0,,0
1230027,123002702,123,12,1,0.593492,1,6,2,3,2,1.0,0.0,0.0,0,0.0,1,1,0,0,0,0,0.0,0.0,0,0.0,1,1,0,0,,0
1230027,123002703,123,12,1,0.593492,1,6,2,3,2,1.0,0.0,0.0,0,0.0,1,1,0,0,0,0,0.0,0.0,0,0.0,1,1,0,0,,0
1230027,123002704,123,12,1,0.593492,1,6,2,3,2,1.0,0.0,0.0,0,0.0,1,1,0,0,0,0,0.0,0.0,0,0.0,1,1,0,0,,0
1230027,123002705,123,12,1,0.593492,1,6,2,2,1,1.0,0.0,0.0,0,0.0,1,1,0,0,0,0,0.0,0.0,0,0.0,1,1,0,0,,0
1230027,123002706,123,12,1,0.593492,1,6,2,1,1,1.0,0.0,0.0,0,0.0,1,1,0,0,0,0,0.0,0.0,0,0.0,1,1,0,0,,0
1230027,123002707,123,12,1,0.593492,1,6,2,2,1,1.0,0.0,0.0,0,0.0,1,1,0,0,0,0,0.0,0.0,0,0.0,1,1,0,0,,0
1230027,123002708,123,12,1,0.593492,1,6,2,1,1,1.0,0.0,0.0,0,0.0,1,1,0,0,0,0,0.0,0.0,0,0.0,1,1,0,0,,0
1230035,123003501,123,12,1,0.593492,1,6,2,3,2,2.0,0.0,0.0,0,0.0,1,0,1,0,0,1,0.0,0.0,0,0.0,1,0,1,0,,1
1230071,123007101,123,12,1,0.593492,1,6,2,3,2,1.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,,0
1230076,123007601,123,12,1,0.593492,1,6,2,3,2,2.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,,0
1230078,123007801,123,12,1,0.593492,1,6,2,3,2,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,,0
1230078,123007802,123,12,1,0.593492,1,6,2,3,2,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,,0
1230078,123007803,123,12,1,0.593492,1,6,2,3,2,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,,0
1230078,123007804,123,12,1,0.593492,1,6,2,1,1,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,,0
1230081,123008101,123,12,1,0.593492,1,6,2,4,2,1.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,,0
1230121,123012102,123,12,1,0.593492,1,6,2,3,2,2.0,0.0,0.0,0,0.0,1,0,1,1,0,0,0.0,0.0,0,0.0,1,0,1,1,,0
1230121,123012103,123,12,1,0.593492,1,6,2,2,1,2.0,0.0,0.0,0,0.0,1,0,1,1,0,0,0.0,0.0,0,0.0,1,0,1,1,,0
1230121,123012104,123,12,1,0.593492,1,6,2,2,1,2.0,0.0,0.0,0,0.0,1,0,1,1,0,0,0.0,0.0,0,0.0,1,0,1,1,,0
1230121,123012105,123,12,1,0.593492,1,6,2,1,1,2.0,0.0,0.0,0,0.0,1,0,1,1,0,0,0.0,0.0,0,0.0,1,0,1,1,,0
1230121,123012106,123,12,1,0.593492,1,6,2,1,1,2.0,0.0,0.0,0,0.0,1,0,1,1,0,0,0.0,0.0,0,0.0,1,0,1,1,,0
1230161,123016101,123,12,1,0.593492,1,6,2,3,2,1.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,,0
1230166,123016601,123,12,1,0.593492,1,6,2,3,2,1.0,0.0,0.0,0,0.0,1,0,1,0,0,1,0.0,0.0,0,0.0,1,0,1,0,,1
1230207,123020701,123,12,1,0.593492,1,6,2,3,2,2.0,0.0,0.0,0,0.0,1,1,1,0,0,1,0.0,0.0,0,0.0,1,1,1,0,,1
1230207,123020702,123,12,1,0.593492,1,6,2,1,1,2.0,0.0,0.0,0,0.0,1,1,1,0,0,1,0.0,0.0,0,0.0,1,1,1,0,,1
1230294,123029402,123,12,1,0.593492,1,6,2,3,2,2.0,0.0,1.0,0,0.0,1,0,1,0,0,1,0.0,1.0,0,0.0,1,0,1,0,,1
1230294,123029403,123,12,1,0.593492,1,6,2,2,1,1.0,0.0,1.0,0,0.0,1,0,1,0,0,1,0.0,1.0,0,0.0,1,0,1,0,,1
1230294,123029404,123,12,1,0.593492,1,6,2,1,1,1.0,0.0,1.0,0,0.0,1,0,1,0,0,1,0.0,1.0,0,0.0,1,0,1,0,,1
1230294,123029405,123,12,1,0.593492,1,6,2,1,1,2.0,0.0,1.0,0,0.0,1,0,1,0,0,1,0.0,1.0,0,0.0,1,0,1,0,,1
1230296,123029602,123,12,1,0.593492,1,6,2,2,1,,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,,0
1240003,124000301,124,13,1,0.556632,0,7,4,4,2,2.0,0.0,0.0,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,,1
1240003,124000302,124,13,1,0.556632,0,7,4,3,2,2.0,0.0,0.0,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,,1
1240031,124003101,124,13,1,0.556632,0,7,4,3,2,2.0,0.0,0.0,0,1.0,1,0,0,1,1,1,0.0,0.0,0,1.0,1,0,0,1,,1
1240031,124003105,124,13,1,0.556632,0,7,4,2,1,2.0,0.0,0.0,0,1.0,1,0,0,1,1,1,0.0,0.0,0,1.0,1,0,0,1,,1
1240047,124004701,124,13,1,0.556632,0,7,4,4,2,1.0,0.0,1.0,0,1.0,1,1,1,1,1,1,0.0,1.0,0,1.0,1,1,1,1,,1
1240047,124004702,124,13,1,0.556632,0,7,4,4,2,1.0,0.0,1.0,0,1.0,1,1,1,1,1,1,0.0,1.0,0,1.0,1,1,1,1,,1
1240047,124004703,124,13,1,0.556632,0,7,4,1,1,1.0,0.0,1.0,0,1.0,1,1,1,1,1,1,0.0,1.0,0,1.0,1,1,1,1,,1
1240047,124004704,124,13,1,0.556632,0,7,4,1,1,1.0,0.0,1.0,0,1.0,1,1,1,1,1,1,0.0,1.0,0,1.0,1,1,1,1,,1
1240086,124008601,124,13,1,0.556632,0,7,4,4,2,2.0,0.0,0.0,0,1.0,1,0,0,1,1,1,0.0,0.0,0,1.0,1,0,0,1,,1
1240086,124008602,124,13,1,0.556632,0,7,4,2,1,2.0,0.0,0.0,0,1.0,1,0,0,1,1,1,0.0,0.0,0,1.0,1,0,0,1,,1
1240086,124008603,124,13,1,0.556632,0,7,4,2,1,2.0,0.0,0.0,0,1.0,1,0,0,1,1,1,0.0,0.0,0,1.0,1,0,0,1,,1
1240086,124008604,124,13,1,0.556632,0,7,4,1,1,2.0,0.0,0.0,0,1.0,1,0,0,1,1,1,0.0,0.0,0,1.0,1,0,0,1,,1
1240107,124010701,124,13,1,0.556632,0,7,4,4,2,2.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,,1
1240107,124010702,124,13,1,0.556632,0,7,4,3,2,2.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,,1
1240107,124010706,124,13,1,0.556632,0,7,4,1,1,2.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,,1
1240107,124010707,124,13,1,0.556632,0,7,4,1,1,2.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,,1
1240107,124010708,124,13,1,0.556632,0,7,4,1,1,2.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,,1
1240107,124010709,124,13,1,0.556632,0,7,4,1,1,2.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,,1
1240137,124013701,124,13,1,0.556632,0,7,4,4,2,2.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,,1
1240137,124013703,124,13,1,0.556632,0,7,4,2,1,2.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,,1
1240137,124013704,124,13,1,0.556632,0,7,4,2,1,2.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,,1
1240170,124017003,124,13,1,0.556632,0,7,4,3,2,,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,,1
1240170,124017006,124,13,1,0.556632,0,7,4,1,1,,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,,1
1240170,124017007,124,13,1,0.556632,0,7,4,1,1,,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,,1
1240170,124017008,124,13,1,0.556632,0,7,4,1,1,,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,,1
1240276,124027601,124,13,1,0.556632,0,7,4,3,2,2.0,0.0,0.0,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,,1
1240276,124027602,124,13,1,0.556632,0,7,4,2,1,2.0,0.0,0.0,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,,1
1240285,124028502,124,13,1,0.556632,0,7,4,3,2,,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,,0,0.0,1,0,1,1,,1
1240285,124028503,124,13,1,0.556632,0,7,4,3,2,,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,,0,0.0,1,0,1,1,,1
