hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
12203,1220301,122,9,1.7644277087419966,1,3,3,4,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12203,1220302,122,9,1.7644277087419966,1,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12203,1220303,122,9,1.7644277087419966,1,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12203,1220304,122,9,1.7644277087419966,1,3,3,2,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12204,1220401,122,9,0.6818872819663041,1,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12204,1220402,122,9,0.6818872819663041,1,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12204,1220403,122,9,0.6818872819663041,1,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12204,1220404,122,9,0.6818872819663041,1,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12204,1220405,122,9,0.6818872819663041,1,3,3,1,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12204,1220406,122,9,0.6818872819663041,1,3,3,1,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12205,1220501,122,9,1.7644277087419966,1,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12205,1220502,122,9,1.7644277087419966,1,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12205,1220503,122,9,1.7644277087419966,1,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12205,1220504,122,9,1.7644277087419966,1,3,3,2,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12205,1220505,122,9,1.7644277087419966,1,3,3,2,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12205,1220506,122,9,1.7644277087419966,1,3,3,1,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12205,1220507,122,9,1.7644277087419966,1,3,3,4,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12206,1220601,122,9,1.7644277087419966,1,3,3,4,2,1,,,0,0.0,0,0.0,0.0,0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0
12206,1220602,122,9,1.7644277087419966,1,3,3,4,2,1,,,0,0.0,0,0.0,0.0,0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0
12206,1220603,122,9,1.7644277087419966,1,3,3,3,2,1,,,0,0.0,0,0.0,0.0,0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0
12206,1220604,122,9,1.7644277087419966,1,3,3,3,2,1,,,0,0.0,0,0.0,0.0,0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0
12206,1220605,122,9,1.7644277087419966,1,3,3,1,1,1,,,0,0.0,0,0.0,0.0,0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0
12207,1220701,122,9,1.7644277087419966,1,3,3,3,2,2,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12207,1220702,122,9,1.7644277087419966,1,3,3,3,2,2,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12208,1220801,122,9,1.7644277087419966,1,3,3,4,2,2,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12209,1220901,122,9,1.7644277087419966,1,3,3,4,2,2,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12209,1220902,122,9,1.7644277087419966,1,3,3,3,2,2,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12210,1221001,122,9,1.7644277087419966,1,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12210,1221002,122,9,1.7644277087419966,1,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12211,1221101,122,9,1.7644277087419966,1,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12211,1221102,122,9,1.7644277087419966,1,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12211,1221103,122,9,1.7644277087419966,1,3,3,4,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12211,1221104,122,9,1.7644277087419966,1,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12211,1221105,122,9,1.7644277087419966,1,3,3,2,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12212,1221201,122,9,1.7644277087419966,1,3,3,4,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12212,1221202,122,9,1.7644277087419966,1,3,3,4,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12212,1221203,122,9,1.7644277087419966,1,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12213,1221301,122,9,1.7644277087419966,1,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,1.0,0,0.0,0,,0.0,0,0.0,0,0.0,1.0,0,0.0,0
12213,1221302,122,9,1.7644277087419966,1,3,3,4,2,1,0.0,0.0,0,0.0,0,0.0,1.0,0,0.0,0,,0.0,0,0.0,0,0.0,1.0,0,0.0,0
12214,1221401,122,9,0.6818872819663041,1,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12214,1221402,122,9,0.6818872819663041,1,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12214,1221403,122,9,0.6818872819663041,1,3,3,1,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12214,1221404,122,9,0.6818872819663041,1,3,3,1,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12215,1221501,122,9,1.7644277087419966,1,3,3,4,2,2,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12216,1221601,122,9,1.7644277087419966,1,3,3,4,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12216,1221602,122,9,1.7644277087419966,1,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12216,1221603,122,9,1.7644277087419966,1,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12216,1221604,122,9,1.7644277087419966,1,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12217,1221701,122,9,1.7644277087419966,1,3,3,3,2,2,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12217,1221702,122,9,1.7644277087419966,1,3,3,3,2,2,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12217,1221703,122,9,1.7644277087419966,1,3,3,3,2,2,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12218,1221801,122,9,0.6818872819663041,1,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12218,1221802,122,9,0.6818872819663041,1,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12218,1221803,122,9,0.6818872819663041,1,3,3,1,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12219,1221901,122,9,1.7644277087419966,1,3,3,4,2,2,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12219,1221902,122,9,1.7644277087419966,1,3,3,3,2,2,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12219,1221903,122,9,1.7644277087419966,1,3,3,3,2,2,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12219,1221904,122,9,1.7644277087419966,1,3,3,2,1,2,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12301,1230101,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12301,1230102,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12301,1230103,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12301,1230104,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12302,1230201,123,10,0.42897895558114046,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12302,1230202,123,10,0.42897895558114046,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12302,1230203,123,10,0.42897895558114046,0,3,3,1,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12302,1230204,123,10,0.42897895558114046,0,3,3,1,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12303,1230301,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12303,1230302,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12303,1230303,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12303,1230304,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12303,1230305,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12304,1230401,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,1.0,0,,0.0,0,0.0,0,0.0,0.0,0,1.0,0
12304,1230402,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,1.0,0,,0.0,0,0.0,0,0.0,0.0,0,1.0,0
12304,1230403,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,1.0,0,,0.0,0,0.0,0,0.0,0.0,0,1.0,0
12304,1230404,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,1.0,0,,0.0,0,0.0,0,0.0,0.0,0,1.0,0
12305,1230501,123,10,0.42897895558114046,0,3,3,4,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12305,1230502,123,10,0.42897895558114046,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12305,1230503,123,10,0.42897895558114046,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12305,1230504,123,10,0.42897895558114046,0,3,3,2,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12305,1230505,123,10,0.42897895558114046,0,3,3,2,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12305,1230506,123,10,0.42897895558114046,0,3,3,1,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12306,1230601,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12306,1230602,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12306,1230603,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12306,1230604,123,10,1.23255678990141,0,3,3,2,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12307,1230701,123,10,0.42897895558114046,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12307,1230702,123,10,0.42897895558114046,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12307,1230703,123,10,0.42897895558114046,0,3,3,2,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12307,1230704,123,10,0.42897895558114046,0,3,3,1,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12307,1230705,123,10,0.42897895558114046,0,3,3,4,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12308,1230801,123,10,1.23255678990141,0,3,3,4,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12308,1230802,123,10,1.23255678990141,0,3,3,4,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12308,1230803,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12309,1230901,123,10,0.42897895558114046,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12309,1230902,123,10,0.42897895558114046,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12309,1230903,123,10,0.42897895558114046,0,3,3,2,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12309,1230904,123,10,0.42897895558114046,0,3,3,1,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12310,1231001,123,10,1.23255678990141,0,3,3,3,2,2,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12310,1231002,123,10,1.23255678990141,0,3,3,3,2,2,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12310,1231003,123,10,1.23255678990141,0,3,3,3,2,2,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12311,1231101,123,10,0.42897895558114046,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12311,1231102,123,10,0.42897895558114046,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12311,1231103,123,10,0.42897895558114046,0,3,3,1,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12311,1231104,123,10,0.42897895558114046,0,3,3,1,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12313,1231301,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12313,1231302,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12313,1231303,123,10,1.23255678990141,0,3,3,2,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12313,1231304,123,10,1.23255678990141,0,3,3,2,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12314,1231401,123,10,1.23255678990141,0,3,3,4,2,1,0.0,0.0,0,0.0,0,0.0,1.0,0,0.0,0,,0.0,0,0.0,0,0.0,1.0,0,0.0,0
12314,1231402,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,1.0,0,0.0,0,,0.0,0,0.0,0,0.0,1.0,0,0.0,0
12315,1231501,123,10,0.42897895558114046,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12315,1231502,123,10,0.42897895558114046,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12315,1231503,123,10,0.42897895558114046,0,3,3,1,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12315,1231504,123,10,0.42897895558114046,0,3,3,1,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12316,1231601,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,1.0,0,0.0,0,,0.0,0,0.0,0,0.0,1.0,0,0.0,0
12316,1231602,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,1.0,0,0.0,0,,0.0,0,0.0,0,0.0,1.0,0,0.0,0
12316,1231603,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,1.0,0,0.0,0,,0.0,0,0.0,0,0.0,1.0,0,0.0,0
12316,1231604,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,1.0,0,0.0,0,,0.0,0,0.0,0,0.0,1.0,0,0.0,0
12317,1231701,123,10,1.23255678990141,0,3,3,3,2,2,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12317,1231702,123,10,1.23255678990141,0,3,3,3,2,2,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12317,1231703,123,10,1.23255678990141,0,3,3,3,2,2,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12318,1231801,123,10,0.42897895558114046,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12318,1231802,123,10,0.42897895558114046,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12318,1231803,123,10,0.42897895558114046,0,3,3,1,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12318,1231804,123,10,0.42897895558114046,0,3,3,1,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12319,1231901,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,1.0,0,,0.0,0,0.0,0,0.0,0.0,0,1.0,0
12319,1231902,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,1.0,0,,0.0,0,0.0,0,0.0,0.0,0,1.0,0
12319,1231903,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,1.0,0,,0.0,0,0.0,0,0.0,0.0,0,1.0,0
12319,1231904,123,10,1.23255678990141,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,1.0,0,,0.0,0,0.0,0,0.0,0.0,0,1.0,0
12320,1232001,123,10,1.23255678990141,0,3,3,4,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12401,1240101,124,10,1.0640941269466384,0,3,3,4,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12401,1240102,124,10,1.0640941269466384,0,3,3,4,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12401,1240103,124,10,1.0640941269466384,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12401,1240104,124,10,1.0640941269466384,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12401,1240105,124,10,1.0640941269466384,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12401,1240106,124,10,1.0640941269466384,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12402,1240201,124,10,1.0640941269466384,0,3,3,4,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,1.0,0,,0.0,0,0.0,0,0.0,0.0,0,1.0,0
12402,1240202,124,10,1.0640941269466384,0,3,3,4,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,1.0,0,,0.0,0,0.0,0,0.0,0.0,0,1.0,0
12403,1240301,124,10,0.6729738151946086,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,1.0,0,,0.0,0,0.0,0,0.0,0.0,0,1.0,0
12403,1240302,124,10,0.6729738151946086,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,1.0,0,,0.0,0,0.0,0,0.0,0.0,0,1.0,0
12403,1240303,124,10,0.6729738151946086,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,1.0,0,,0.0,0,0.0,0,0.0,0.0,0,1.0,0
12403,1240304,124,10,0.6729738151946086,0,3,3,2,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,1.0,0,,0.0,0,0.0,0,0.0,0.0,0,1.0,0
12403,1240305,124,10,0.6729738151946086,0,3,3,1,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,1.0,0,,0.0,0,0.0,0,0.0,0.0,0,1.0,0
12404,1240401,124,10,0.6729738151946086,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12404,1240402,124,10,0.6729738151946086,0,3,3,3,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12404,1240403,124,10,0.6729738151946086,0,3,3,1,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12404,1240404,124,10,0.6729738151946086,0,3,3,1,1,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12404,1240405,124,10,0.6729738151946086,0,3,3,4,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,,0.0,0,0.0,0,0.0,0.0,0,0.0,0
12406,1240601,124,10,0.6729738151946086,0,3,3,4,2,1,0.0,0.0,0,0.0,0,0.0,0.0,0,1.0,0,,0.0,0,0.0,0,0.0,0.0,0,1.0,0
