hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
273005,273000505,273,42,0.6920505,0,2,2,1.0,1.0,2,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
273005,273000506,273,42,0.6920505,0,2,2,4.0,2.0,2,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
273006,273000601,273,42,0.6920505,0,2,2,4.0,2.0,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1
273006,273000602,273,42,0.6920505,0,2,2,4.0,2.0,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1
273006,273000603,273,42,0.6920505,0,2,2,2.0,1.0,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1
273007,273000701,273,42,0.6920505,0,2,2,3.0,2.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0
273007,273000702,273,42,0.6920505,0,2,2,3.0,2.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0
273007,273000703,273,42,0.6920505,0,2,2,1.0,1.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0
273008,273000801,273,42,0.6920505,0,2,2,4.0,2.0,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,1.0,1
273008,273000802,273,42,0.6920505,0,2,2,1.0,1.0,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,1.0,1
273008,273000803,273,42,0.6920505,0,2,2,1.0,1.0,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,1.0,1
273009,273000901,273,42,0.6920505,0,2,2,3.0,2.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
273009,273000902,273,42,0.6920505,0,2,2,3.0,2.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
273009,273000903,273,42,0.6920505,0,2,2,1.0,1.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
273009,273000904,273,42,0.6920505,0,2,2,1.0,1.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
273009,273000905,273,42,0.6920505,0,2,2,4.0,2.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
273010,273001001,273,42,0.6920505,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
273010,273001002,273,42,0.6920505,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
273010,273001003,273,42,0.6920505,0,2,2,2.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
273010,273001004,273,42,0.6920505,0,2,2,2.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
273010,273001005,273,42,0.6920505,0,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
273010,273001006,273,42,0.6920505,0,2,2,2.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
273011,273001101,273,42,0.6920505,0,2,2,3.0,2.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0
273011,273001102,273,42,0.6920505,0,2,2,3.0,2.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0
273011,273001103,273,42,0.6920505,0,2,2,1.0,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0
273011,273001104,273,42,0.6920505,0,2,2,1.0,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0
273011,273001105,273,42,0.6920505,0,2,2,2.0,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0
273011,273001106,273,42,0.6920505,0,2,2,2.0,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0
273011,273001107,273,42,0.6920505,0,2,2,2.0,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0
273011,273001108,273,42,0.6920505,0,2,2,3.0,2.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0
273011,273001109,273,42,0.6920505,0,2,2,3.0,2.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0
273011,273001110,273,42,0.6920505,0,2,2,1.0,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0
273011,273001111,273,42,0.6920505,0,2,2,2.0,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0
273011,273001112,273,42,0.6920505,0,2,2,2.0,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0
273011,273001113,273,42,0.6920505,0,2,2,3.0,2.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0
273011,273001114,273,42,0.6920505,0,2,2,2.0,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0
273011,273001115,273,42,0.6920505,0,2,2,2.0,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0
273011,273001116,273,42,0.6920505,0,2,2,1.0,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,0
273012,273001201,273,42,0.6920505,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0.0,1
273013,273001301,273,42,0.6920505,0,2,2,4.0,2.0,2,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
273013,273001302,273,42,0.6920505,0,2,2,3.0,2.0,2,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
273013,273001303,273,42,0.6920505,0,2,2,3.0,2.0,2,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
273013,273001304,273,42,0.6920505,0,2,2,3.0,2.0,2,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
273013,273001305,273,42,0.6920505,0,2,2,1.0,1.0,2,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
273013,273001306,273,42,0.6920505,0,2,2,1.0,1.0,2,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
273014,273001401,273,42,0.6920505,0,2,2,4.0,2.0,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1
273014,273001402,273,42,0.6920505,0,2,2,2.0,1.0,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1
273015,273001501,273,42,0.6920505,0,2,2,3.0,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0
273015,273001502,273,42,0.6920505,0,2,2,3.0,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0
273015,273001503,273,42,0.6920505,0,2,2,1.0,1.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0
273015,273001504,273,42,0.6920505,0,2,2,1.0,1.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0
273015,273001505,273,42,0.6920505,0,2,2,2.0,1.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0
273015,273001506,273,42,0.6920505,0,2,2,2.0,1.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0
273015,273001507,273,42,0.6920505,0,2,2,1.0,1.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0
274001,274000101,274,42,0.7350686,0,2,2,4.0,2.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0
274001,274000102,274,42,0.7350686,0,2,2,3.0,2.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0
274001,274000103,274,42,0.7350686,0,2,2,3.0,2.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0
274001,274000104,274,42,0.7350686,0,2,2,3.0,2.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0
274001,274000105,274,42,0.7350686,0,2,2,1.0,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0
274001,274000106,274,42,0.7350686,0,2,2,1.0,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0
274001,274000107,274,42,0.7350686,0,2,2,3.0,2.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0
274002,274000201,274,42,0.7350686,0,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
274002,274000202,274,42,0.7350686,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
274002,274000203,274,42,0.7350686,0,2,2,1.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
274002,274000204,274,42,0.7350686,0,2,2,2.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
274003,274000301,274,42,0.7350686,0,2,2,4.0,2.0,2,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1
274003,274000302,274,42,0.7350686,0,2,2,3.0,2.0,2,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1
274003,274000303,274,42,0.7350686,0,2,2,1.0,1.0,2,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1
274003,274000304,274,42,0.7350686,0,2,2,1.0,1.0,2,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1
274003,274000305,274,42,0.7350686,0,2,2,2.0,1.0,2,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1
274003,274000306,274,42,0.7350686,0,2,2,2.0,1.0,2,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1
274005,274000501,274,42,0.7350686,0,2,2,3.0,2.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1
274005,274000502,274,42,0.7350686,0,2,2,3.0,2.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1
274005,274000503,274,42,0.7350686,0,2,2,2.0,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1
274005,274000504,274,42,0.7350686,0,2,2,2.0,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1
274006,274000601,274,42,0.7350686,0,2,2,4.0,2.0,1,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1
274006,274000602,274,42,0.7350686,0,2,2,4.0,2.0,1,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1
274006,274000603,274,42,0.7350686,0,2,2,2.0,1.0,1,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1
274007,274000701,274,42,0.7350686,0,2,2,3.0,2.0,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1
274007,274000702,274,42,0.7350686,0,2,2,3.0,2.0,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1
274007,274000703,274,42,0.7350686,0,2,2,1.0,1.0,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1
274007,274000704,274,42,0.7350686,0,2,2,1.0,1.0,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1
274007,274000705,274,42,0.7350686,0,2,2,2.0,1.0,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1
274007,274000706,274,42,0.7350686,0,2,2,1.0,1.0,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1
274008,274000801,274,42,0.7350686,0,2,2,3.0,2.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0
274008,274000802,274,42,0.7350686,0,2,2,3.0,2.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0
274008,274000803,274,42,0.7350686,0,2,2,1.0,1.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0
274008,274000804,274,42,0.7350686,0,2,2,2.0,1.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0
274009,274000901,274,42,0.7350686,0,2,2,4.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0
274009,274000902,274,42,0.7350686,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0
274009,274000903,274,42,0.7350686,0,2,2,2.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0
274009,274000904,274,42,0.7350686,0,2,2,2.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0
274009,274000905,274,42,0.7350686,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0
274009,274000906,274,42,0.7350686,0,2,2,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0
274011,274001101,274,42,0.7350686,0,2,2,3.0,2.0,1,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1
274011,274001102,274,42,0.7350686,0,2,2,3.0,2.0,1,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1
274011,274001103,274,42,0.7350686,0,2,2,1.0,1.0,1,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1
274011,274001104,274,42,0.7350686,0,2,2,1.0,1.0,1,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1
274011,274001105,274,42,0.7350686,0,2,2,1.0,1.0,1,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1
274012,274001201,274,42,0.7350686,0,2,2,3.0,2.0,1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1
274012,274001202,274,42,0.7350686,0,2,2,2.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1
274012,274001203,274,42,0.7350686,0,2,2,3.0,2.0,1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1
274013,274001301,274,42,0.7350686,0,2,2,4.0,2.0,2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1
274013,274001302,274,42,0.7350686,0,2,2,2.0,1.0,2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1
274013,274001303,274,42,0.7350686,0,2,2,2.0,1.0,2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1
274014,274001401,274,42,0.7350686,0,2,2,3.0,2.0,1,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1.0,0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1.0,0
274014,274001402,274,42,0.7350686,0,2,2,3.0,2.0,1,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1.0,0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1.0,0
274014,274001403,274,42,0.7350686,0,2,2,1.0,1.0,1,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1.0,0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1.0,0
274014,274001404,274,42,0.7350686,0,2,2,1.0,1.0,1,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1.0,0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1.0,0
274014,274001405,274,42,0.7350686,0,2,2,1.0,1.0,1,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1.0,0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1.0,0
274014,274001406,274,42,0.7350686,0,2,2,2.0,1.0,1,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1.0,0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1.0,0
274014,274001407,274,42,0.7350686,0,2,2,2.0,1.0,1,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1.0,0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1.0,0
274014,274001408,274,42,0.7350686,0,2,2,1.0,1.0,1,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1.0,0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1.0,0
274014,274001409,274,42,0.7350686,0,2,2,4.0,2.0,1,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1.0,0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1.0,0
274015,274001501,274,42,0.7350686,0,2,2,3.0,2.0,2,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1
275001,275000101,275,42,0.70633686,0,2,2,3.0,2.0,1,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1
275001,275000102,275,42,0.70633686,0,2,2,3.0,2.0,1,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1
275001,275000103,275,42,0.70633686,0,2,2,1.0,1.0,1,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1
275001,275000104,275,42,0.70633686,0,2,2,1.0,1.0,1,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1
275001,275000105,275,42,0.70633686,0,2,2,3.0,2.0,1,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1
275001,275000106,275,42,0.70633686,0,2,2,1.0,1.0,1,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1
275001,275000107,275,42,0.70633686,0,2,2,1.0,1.0,1,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1
275002,275000201,275,42,0.70633686,0,2,2,3.0,2.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0
275002,275000202,275,42,0.70633686,0,2,2,3.0,2.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0
275002,275000203,275,42,0.70633686,0,2,2,2.0,1.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0
275002,275000204,275,42,0.70633686,0,2,2,2.0,1.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0
275002,275000205,275,42,0.70633686,0,2,2,2.0,1.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0
275003,275000301,275,42,0.70633686,0,2,2,3.0,2.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1
275003,275000302,275,42,0.70633686,0,2,2,3.0,2.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1
275003,275000303,275,42,0.70633686,0,2,2,1.0,1.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1
275003,275000304,275,42,0.70633686,0,2,2,1.0,1.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1
