hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
63016,63001604,63,3,0.831207,0,1,1,3,2,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
63017,63001701,63,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
63017,63001702,63,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
63017,63001703,63,3,0.831207,0,1,1,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
63017,63001704,63,3,0.831207,0,1,1,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
63018,63001801,63,3,0.831207,0,1,1,4,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
63018,63001802,63,3,0.831207,0,1,1,4,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
63018,63001803,63,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
63018,63001804,63,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
63018,63001805,63,3,0.831207,0,1,1,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
63018,63001806,63,3,0.831207,0,1,1,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
63019,63001901,63,3,0.831207,0,1,1,4,2,1,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
63019,63001902,63,3,0.831207,0,1,1,3,2,1,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
63019,63001903,63,3,0.831207,0,1,1,3,2,1,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
63019,63001904,63,3,0.831207,0,1,1,1,1,1,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
63019,63001905,63,3,0.831207,0,1,1,1,1,1,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
63020,63002001,63,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
63020,63002002,63,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
63020,63002003,63,3,0.831207,0,1,1,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
63020,63002004,63,3,0.831207,0,1,1,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64001,64000101,64,3,0.831207,0,1,1,3,2,1,1.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0,0,0,0,0,,0
64001,64000102,64,3,0.831207,0,1,1,3,2,1,1.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0,0,0,0,0,,0
64001,64000103,64,3,0.831207,0,1,1,2,1,1,1.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0,0,0,0,0,,0
64002,64000201,64,3,0.831207,0,1,1,4,2,1,0.0,0.0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,0,1,,0
64002,64000202,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,0,1,,0
64002,64000203,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,0,1,,0
64002,64000204,64,3,0.831207,0,1,1,1,1,1,0.0,0.0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,0,1,,0
64002,64000205,64,3,0.831207,0,1,1,1,1,1,0.0,0.0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,0,1,,0
64002,64000206,64,3,0.831207,0,1,1,1,1,1,0.0,0.0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,0,1,,0
64003,64000301,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64003,64000302,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64003,64000303,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64003,64000304,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64003,64000305,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64003,64000306,64,3,0.831207,0,1,1,2,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64003,64000307,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64003,64000308,64,3,0.831207,0,1,1,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64003,64000309,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64003,64000310,64,3,0.831207,0,1,1,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64004,64000401,64,3,0.831207,0,1,1,4,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64004,64000402,64,3,0.831207,0,1,1,4,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64004,64000403,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64004,64000404,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64004,64000405,64,3,0.831207,0,1,1,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64005,64000501,64,3,0.831207,0,1,1,3,2,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64005,64000502,64,3,0.831207,0,1,1,1,1,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64005,64000503,64,3,0.831207,0,1,1,1,1,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64006,64000601,64,3,0.831207,0,1,1,4,2,1,0.0,0.0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,0,1,,0
64007,64000701,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64007,64000702,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64007,64000703,64,3,0.831207,0,1,1,2,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64007,64000704,64,3,0.831207,0,1,1,2,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64007,64000705,64,3,0.831207,0,1,1,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64008,64000801,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64008,64000802,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64008,64000803,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64008,64000804,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64008,64000805,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64009,64000901,64,3,0.831207,0,1,1,3,2,2,0.0,0.0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,0,1,,0
64009,64000902,64,3,0.831207,0,1,1,2,1,2,0.0,0.0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,0,1,,0
64009,64000903,64,3,0.831207,0,1,1,2,1,2,0.0,0.0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,0,1,,0
64009,64000904,64,3,0.831207,0,1,1,1,1,2,0.0,0.0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,0,1,,0
64010,64001001,64,3,0.831207,0,1,1,4,2,1,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
64010,64001002,64,3,0.831207,0,1,1,4,2,1,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
64010,64001003,64,3,0.831207,0,1,1,3,2,1,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
64010,64001004,64,3,0.831207,0,1,1,3,2,1,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
64010,64001005,64,3,0.831207,0,1,1,3,2,1,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
64010,64001006,64,3,0.831207,0,1,1,3,2,1,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
64010,64001007,64,3,0.831207,0,1,1,3,2,1,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
64010,64001008,64,3,0.831207,0,1,1,1,1,1,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
64010,64001009,64,3,0.831207,0,1,1,1,1,1,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
64011,64001101,64,3,0.831207,0,1,1,3,2,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64011,64001102,64,3,0.831207,0,1,1,2,1,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64011,64001103,64,3,0.831207,0,1,1,2,1,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64011,64001104,64,3,0.831207,0,1,1,2,1,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64011,64001105,64,3,0.831207,0,1,1,2,1,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64012,64001201,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64012,64001202,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64012,64001203,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64012,64001204,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64013,64001301,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64013,64001302,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64013,64001303,64,3,0.831207,0,1,1,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64013,64001304,64,3,0.831207,0,1,1,2,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64014,64001401,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64014,64001402,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64014,64001403,64,3,0.831207,0,1,1,2,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64015,64001501,64,3,0.831207,0,1,1,3,2,1,1.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0,0,0,0,0,,0
64015,64001502,64,3,0.831207,0,1,1,3,2,1,1.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0,0,0,0,0,,0
64015,64001503,64,3,0.831207,0,1,1,3,2,1,1.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0,0,0,0,0,,0
64015,64001504,64,3,0.831207,0,1,1,2,1,1,1.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0,0,0,0,0,,0
64016,64001601,64,3,0.831207,0,1,1,4,2,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64016,64001602,64,3,0.831207,0,1,1,3,2,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64017,64001701,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0,,0
64017,64001702,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0,,0
64017,64001703,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0,,0
64017,64001704,64,3,0.831207,0,1,1,2,1,1,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0,,0
64017,64001705,64,3,0.831207,0,1,1,2,1,1,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0,,0
64017,64001706,64,3,0.831207,0,1,1,1,1,1,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0,,0
64017,64001707,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0,,0
64017,64001708,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0,,0
64017,64001709,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0,,0
64017,64001710,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0,,0
64017,64001711,64,3,0.831207,0,1,1,2,1,1,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0,,0
64017,64001712,64,3,0.831207,0,1,1,1,1,1,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0,,0
64018,64001801,64,3,0.831207,0,1,1,4,2,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64018,64001802,64,3,0.831207,0,1,1,3,2,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64018,64001803,64,3,0.831207,0,1,1,3,2,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64018,64001804,64,3,0.831207,0,1,1,2,1,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64018,64001805,64,3,0.831207,0,1,1,2,1,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64018,64001806,64,3,0.831207,0,1,1,3,2,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64018,64001807,64,3,0.831207,0,1,1,3,2,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64018,64001808,64,3,0.831207,0,1,1,3,2,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64018,64001809,64,3,0.831207,0,1,1,3,2,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64018,64001810,64,3,0.831207,0,1,1,1,1,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64019,64001901,64,3,0.831207,0,1,1,4,2,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64019,64001902,64,3,0.831207,0,1,1,3,2,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64019,64001903,64,3,0.831207,0,1,1,3,2,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64019,64001904,64,3,0.831207,0,1,1,3,2,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64019,64001905,64,3,0.831207,0,1,1,1,1,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64019,64001906,64,3,0.831207,0,1,1,1,1,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64020,64002001,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64020,64002002,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64020,64002003,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64020,64002004,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64020,64002005,64,3,0.831207,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
64020,64002006,64,3,0.831207,0,1,1,2,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65001,65000101,65,3,0.855184,0,1,1,4,2,2,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
65001,65000102,65,3,0.855184,0,1,1,3,2,2,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
65001,65000103,65,3,0.855184,0,1,1,3,2,2,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
65001,65000104,65,3,0.855184,0,1,1,1,1,2,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
65001,65000105,65,3,0.855184,0,1,1,1,1,2,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
65001,65000106,65,3,0.855184,0,1,1,1,1,2,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
65002,65000201,65,3,0.855184,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65002,65000202,65,3,0.855184,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65002,65000203,65,3,0.855184,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65002,65000204,65,3,0.855184,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65002,65000205,65,3,0.855184,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65003,65000301,65,3,0.855184,0,1,1,4,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65004,65000401,65,3,0.855184,0,1,1,3,2,1,0.0,1.0,1,0,0,0,0,0,0,0,0.0,1.0,1,0,0,0,0,0,,0
65004,65000402,65,3,0.855184,0,1,1,3,2,1,0.0,1.0,1,0,0,0,0,0,0,0,0.0,1.0,1,0,0,0,0,0,,0
65004,65000403,65,3,0.855184,0,1,1,3,2,1,0.0,1.0,1,0,0,0,0,0,0,0,0.0,1.0,1,0,0,0,0,0,,0
65004,65000404,65,3,0.855184,0,1,1,3,2,1,0.0,1.0,1,0,0,0,0,0,0,0,0.0,1.0,1,0,0,0,0,0,,0
65004,65000405,65,3,0.855184,0,1,1,1,1,1,0.0,1.0,1,0,0,0,0,0,0,0,0.0,1.0,1,0,0,0,0,0,,0
65004,65000406,65,3,0.855184,0,1,1,1,1,1,0.0,1.0,1,0,0,0,0,0,0,0,0.0,1.0,1,0,0,0,0,0,,0
65004,65000407,65,3,0.855184,0,1,1,1,1,1,0.0,1.0,1,0,0,0,0,0,0,0,0.0,1.0,1,0,0,0,0,0,,0
65004,65000408,65,3,0.855184,0,1,1,3,2,1,0.0,1.0,1,0,0,0,0,0,0,0,0.0,1.0,1,0,0,0,0,0,,0
65004,65000409,65,3,0.855184,0,1,1,3,2,1,0.0,1.0,1,0,0,0,0,0,0,0,0.0,1.0,1,0,0,0,0,0,,0
65004,65000410,65,3,0.855184,0,1,1,3,2,1,0.0,1.0,1,0,0,0,0,0,0,0,0.0,1.0,1,0,0,0,0,0,,0
65004,65000411,65,3,0.855184,0,1,1,3,2,1,0.0,1.0,1,0,0,0,0,0,0,0,0.0,1.0,1,0,0,0,0,0,,0
65004,65000412,65,3,0.855184,0,1,1,2,1,1,0.0,1.0,1,0,0,0,0,0,0,0,0.0,1.0,1,0,0,0,0,0,,0
65004,65000413,65,3,0.855184,0,1,1,2,1,1,0.0,1.0,1,0,0,0,0,0,0,0,0.0,1.0,1,0,0,0,0,0,,0
65005,65000501,65,3,0.855184,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65005,65000502,65,3,0.855184,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65005,65000503,65,3,0.855184,0,1,1,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65005,65000504,65,3,0.855184,0,1,1,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65005,65000505,65,3,0.855184,0,1,1,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65005,65000506,65,3,0.855184,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65005,65000507,65,3,0.855184,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65005,65000508,65,3,0.855184,0,1,1,2,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65005,65000509,65,3,0.855184,0,1,1,2,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65005,65000510,65,3,0.855184,0,1,1,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65006,65000601,65,3,0.855184,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65006,65000602,65,3,0.855184,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65006,65000603,65,3,0.855184,0,1,1,2,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65007,65000701,65,3,0.855184,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65007,65000702,65,3,0.855184,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65007,65000703,65,3,0.855184,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65007,65000704,65,3,0.855184,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65007,65000705,65,3,0.855184,0,1,1,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65007,65000706,65,3,0.855184,0,1,1,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65007,65000707,65,3,0.855184,0,1,1,2,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65007,65000708,65,3,0.855184,0,1,1,2,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65008,65000801,65,3,0.855184,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65008,65000802,65,3,0.855184,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65008,65000803,65,3,0.855184,0,1,1,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65008,65000804,65,3,0.855184,0,1,1,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,,0
65009,65000901,65,3,0.855184,0,1,1,3,2,1,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
65009,65000902,65,3,0.855184,0,1,1,3,2,1,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
65009,65000903,65,3,0.855184,0,1,1,3,2,1,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
65009,65000904,65,3,0.855184,0,1,1,3,2,1,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
65009,65000905,65,3,0.855184,0,1,1,3,2,1,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
65009,65000906,65,3,0.855184,0,1,1,3,2,1,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
65009,65000907,65,3,0.855184,0,1,1,3,2,1,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,,0
