hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
76009,76000901,76,2,0.3383180960591637,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76010,76001001,76,2,1.925071487258396,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76010,76001002,76,2,1.925071487258396,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76010,76001003,76,2,1.925071487258396,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76010,76001004,76,2,1.925071487258396,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76010,76001005,76,2,1.925071487258396,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76011,76001101,76,2,0.3383180960591637,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76011,76001102,76,2,0.3383180960591637,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76012,76001201,76,2,1.925071487258396,1,1,1,4.0,2.0,2,0.0,0.0,0.0,1,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,1.0,0
76014,76001401,76,2,1.925071487258396,1,1,1,4.0,2.0,2,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76014,76001402,76,2,1.925071487258396,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76014,76001403,76,2,1.925071487258396,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76015,76001501,76,2,0.3383180960591637,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76015,76001502,76,2,0.3383180960591637,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76015,76001503,76,2,0.3383180960591637,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76015,76001504,76,2,0.3383180960591637,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76015,76001505,76,2,0.3383180960591637,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76016,76001601,76,2,0.3383180960591637,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76016,76001602,76,2,0.3383180960591637,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76016,76001603,76,2,0.3383180960591637,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76016,76001604,76,2,0.3383180960591637,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76016,76001605,76,2,0.3383180960591637,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76017,76001701,76,2,0.3383180960591637,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,1.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,1.0,1.0,0
76017,76001702,76,2,0.3383180960591637,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,1.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,1.0,1.0,0
76017,76001703,76,2,0.3383180960591637,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,1.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,1.0,1.0,0
76017,76001704,76,2,0.3383180960591637,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,1.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,1.0,1.0,0
76018,76001801,76,2,1.925071487258396,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76018,76001802,76,2,1.925071487258396,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76018,76001803,76,2,1.925071487258396,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76018,76001804,76,2,1.925071487258396,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76019,76001901,76,2,1.925071487258396,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76019,76001902,76,2,1.925071487258396,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76019,76001903,76,2,1.925071487258396,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76019,76001904,76,2,1.925071487258396,1,1,1,2.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
76020,76002001,76,2,1.925071487258396,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
76020,76002002,76,2,1.925071487258396,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
77001,77000101,77,2,0.7246905379503278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77001,77000102,77,2,0.7246905379503278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77001,77000103,77,2,0.7246905379503278,1,1,1,2.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77001,77000104,77,2,0.7246905379503278,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77001,77000105,77,2,0.7246905379503278,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77002,77000201,77,2,1.778103087283807,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77002,77000202,77,2,1.778103087283807,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77004,77000401,77,2,1.778103087283807,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77004,77000402,77,2,1.778103087283807,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77004,77000403,77,2,1.778103087283807,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77004,77000404,77,2,1.778103087283807,1,1,1,2.0,1.0,2,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77005,77000501,77,2,0.7246905379503278,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
77005,77000502,77,2,0.7246905379503278,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
77005,77000503,77,2,0.7246905379503278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
77005,77000504,77,2,0.7246905379503278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
77005,77000505,77,2,0.7246905379503278,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
77005,77000506,77,2,0.7246905379503278,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
77006,77000601,77,2,1.778103087283807,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
77006,77000602,77,2,1.778103087283807,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
77007,77000701,77,2,1.778103087283807,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
77007,77000702,77,2,1.778103087283807,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
77008,77000801,77,2,0.7246905379503278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
77008,77000802,77,2,0.7246905379503278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
77008,77000803,77,2,0.7246905379503278,1,1,1,2.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
77008,77000804,77,2,0.7246905379503278,1,1,1,2.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
77008,77000805,77,2,0.7246905379503278,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
77009,77000901,77,2,1.778103087283807,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77009,77000902,77,2,1.778103087283807,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77009,77000903,77,2,1.778103087283807,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77009,77000904,77,2,1.778103087283807,1,1,1,2.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77009,77000905,77,2,1.778103087283807,1,1,1,2.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77010,77001001,77,2,0.7246905379503278,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77010,77001002,77,2,0.7246905379503278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77010,77001003,77,2,0.7246905379503278,1,1,1,2.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77010,77001004,77,2,0.7246905379503278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77010,77001005,77,2,0.7246905379503278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77010,77001006,77,2,0.7246905379503278,1,1,1,2.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77010,77001007,77,2,0.7246905379503278,1,1,1,2.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77010,77001008,77,2,0.7246905379503278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77010,77001009,77,2,0.7246905379503278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77010,77001010,77,2,0.7246905379503278,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77010,77001011,77,2,0.7246905379503278,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77012,77001201,77,2,1.778103087283807,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77012,77001202,77,2,1.778103087283807,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77013,77001301,77,2,0.7246905379503278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77013,77001302,77,2,0.7246905379503278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77013,77001303,77,2,0.7246905379503278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77013,77001304,77,2,0.7246905379503278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77013,77001305,77,2,0.7246905379503278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77013,77001306,77,2,0.7246905379503278,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77014,77001401,77,2,1.778103087283807,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77014,77001402,77,2,1.778103087283807,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77014,77001403,77,2,1.778103087283807,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77014,77001404,77,2,1.778103087283807,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77014,77001405,77,2,1.778103087283807,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77015,77001501,77,2,0.7246905379503278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77015,77001502,77,2,0.7246905379503278,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77015,77001503,77,2,0.7246905379503278,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77016,77001601,77,2,1.778103087283807,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77016,77001602,77,2,1.778103087283807,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77016,77001603,77,2,1.778103087283807,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77017,77001701,77,2,1.778103087283807,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77017,77001702,77,2,1.778103087283807,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77017,77001703,77,2,1.778103087283807,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77017,77001704,77,2,1.778103087283807,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77017,77001705,77,2,1.778103087283807,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77018,77001801,77,2,0.7246905379503278,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77019,77001901,77,2,1.778103087283807,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77019,77001902,77,2,1.778103087283807,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77019,77001903,77,2,1.778103087283807,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77019,77001904,77,2,1.778103087283807,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
77020,77002001,77,2,1.778103087283807,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
77020,77002002,77,2,1.778103087283807,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
77020,77002003,77,2,1.778103087283807,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
77020,77002004,77,2,1.778103087283807,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
78002,78000201,78,2,2.1331873237187633,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
78003,78000301,78,2,2.1331873237187633,1,1,1,4.0,2.0,2,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
78004,78000401,78,2,2.1331873237187633,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
78006,78000601,78,2,0.5638634934319394,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
78006,78000602,78,2,0.5638634934319394,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
78006,78000603,78,2,0.5638634934319394,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
78006,78000604,78,2,0.5638634934319394,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
78008,78000801,78,2,0.5638634934319394,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
78008,78000802,78,2,0.5638634934319394,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
78008,78000803,78,2,0.5638634934319394,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
78009,78000901,78,2,2.1331873237187633,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
78009,78000902,78,2,2.1331873237187633,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
78009,78000903,78,2,2.1331873237187633,1,1,1,2.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
78009,78000904,78,2,2.1331873237187633,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
78010,78001001,78,2,2.1331873237187633,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
78010,78001002,78,2,2.1331873237187633,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
78010,78001003,78,2,2.1331873237187633,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0
78012,78001201,78,2,0.5638634934319394,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
78012,78001202,78,2,0.5638634934319394,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
78012,78001203,78,2,0.5638634934319394,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
78012,78001204,78,2,0.5638634934319394,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.0,0
78015,78001501,78,2,2.1331873237187633,1,1,1,4.0,2.0,2,0.0,0.0,0.0,1,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,1.0,0
