hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
40091,40009103,40,1,1.04440959535101,1,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
40091,40009104,40,1,1.04440959535101,1,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
40092,40009201,40,1,1.04440959535101,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
40092,40009202,40,1,1.04440959535101,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
40092,40009203,40,1,1.04440959535101,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
40092,40009204,40,1,1.04440959535101,1,1,1,2.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
40101,40010101,40,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
40101,40010102,40,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
40101,40010103,40,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
40101,40010104,40,1,1.04440959535101,1,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
40101,40010105,40,1,1.04440959535101,1,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
40101,40010106,40,1,1.04440959535101,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
40111,40011101,40,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
40111,40011102,40,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
40111,40011103,40,1,1.04440959535101,1,1,1,1.0,1.0,1,0.0,,0.0,0.0,0.0,0,0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
40111,40011104,40,1,1.04440959535101,1,1,1,1.0,1.0,1,0.0,,0.0,0.0,0.0,0,0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
40121,40012101,40,1,1.04440959535101,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
40121,40012102,40,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
40121,40012103,40,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
40121,40012104,40,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
40141,40014101,40,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
40141,40014102,40,1,1.04440959535101,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
40142,40014201,40,1,1.04440959535101,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
40142,40014202,40,1,1.04440959535101,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41011,41001101,41,1,1.04440959535101,1,1,1,4.0,2.0,2,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
41011,41001102,41,1,1.04440959535101,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
41021,41002101,41,1,1.04440959535101,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41021,41002102,41,1,1.04440959535101,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41021,41002103,41,1,1.04440959535101,1,1,1,2.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41022,41002201,41,1,1.04440959535101,1,1,1,4.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41022,41002202,41,1,1.04440959535101,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41031,41003101,41,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41041,41004101,41,1,1.04440959535101,1,1,1,3.0,2.0,2,0.0,0.0,0.0,,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0
41041,41004102,41,1,1.04440959535101,1,1,1,,,2,0.0,0.0,0.0,,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0
41041,41004103,41,1,1.04440959535101,1,1,1,2.0,1.0,2,0.0,0.0,0.0,,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0
41041,41004104,41,1,1.04440959535101,1,1,1,3.0,2.0,2,0.0,0.0,0.0,,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0
41051,41005101,41,1,1.04440959535101,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41061,41006101,41,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41101,41010101,41,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41111,41011101,41,1,1.04440959535101,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41111,41011102,41,1,1.04440959535101,1,1,1,2.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41111,41011103,41,1,1.04440959535101,1,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41121,41012101,41,1,1.04440959535101,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
41121,41012102,41,1,1.04440959535101,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
41121,41012103,41,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
41121,41012104,41,1,1.04440959535101,1,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
41121,41012105,41,1,1.04440959535101,1,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
41121,41012106,41,1,1.04440959535101,1,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
41121,41012107,41,1,1.04440959535101,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
41121,41012108,41,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
41122,41012201,41,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41122,41012202,41,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41122,41012203,41,1,1.04440959535101,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41122,41012204,41,1,1.04440959535101,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41131,41013101,41,1,1.04440959535101,1,1,1,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41131,41013102,41,1,1.04440959535101,1,1,1,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41131,41013103,41,1,1.04440959535101,1,1,1,1.0,1.0,2,0.0,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41131,41013104,41,1,1.04440959535101,1,1,1,1.0,1.0,2,0.0,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41143,41014301,41,1,1.04440959535101,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
41161,41016101,41,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
41171,41017101,41,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41171,41017102,41,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41171,41017103,41,1,1.04440959535101,1,1,1,2.0,1.0,1,0.0,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41171,41017104,41,1,1.04440959535101,1,1,1,1.0,1.0,1,0.0,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41171,41017105,41,1,1.04440959535101,1,1,1,1.0,1.0,1,0.0,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41171,41017106,41,1,1.04440959535101,1,1,1,1.0,1.0,1,0.0,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41171,41017107,41,1,1.04440959535101,1,1,1,4.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41181,41018101,41,1,1.04440959535101,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41181,41018102,41,1,1.04440959535101,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41181,41018103,41,1,1.04440959535101,1,1,1,2.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41181,41018104,41,1,1.04440959535101,1,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41181,41018105,41,1,1.04440959535101,1,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
41181,41018106,41,1,1.04440959535101,1,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42021,42002101,42,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42021,42002102,42,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42021,42002103,42,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42021,42002104,42,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42021,42002105,42,1,1.04440959535101,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42031,42003101,42,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42031,42003102,42,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42031,42003103,42,1,1.04440959535101,1,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42031,42003104,42,1,1.04440959535101,1,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42031,42003105,42,1,1.04440959535101,1,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42031,42003106,42,1,1.04440959535101,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42041,42004101,42,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42041,42004102,42,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42051,42005101,42,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,1.0,0.0,0,1,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0
42052,42005201,42,1,1.04440959535101,1,1,1,3.0,2.0,2,1.0,0.0,0.0,,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0
42052,42005202,42,1,1.04440959535101,1,1,1,3.0,2.0,2,1.0,0.0,0.0,,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0
42052,42005203,42,1,1.04440959535101,1,1,1,1.0,1.0,2,1.0,0.0,0.0,,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0
42052,42005204,42,1,1.04440959535101,1,1,1,1.0,1.0,2,1.0,0.0,0.0,,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0
42061,42006101,42,1,1.04440959535101,1,1,1,,,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42061,42006102,42,1,1.04440959535101,1,1,1,,,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42061,42006103,42,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42071,42007101,42,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
42071,42007102,42,1,1.04440959535101,1,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
42071,42007103,42,1,1.04440959535101,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
42072,42007201,42,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0
42072,42007202,42,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0
42072,42007203,42,1,1.04440959535101,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0
42081,42008101,42,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0,1,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0
42081,42008102,42,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0,1,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0
42081,42008103,42,1,1.04440959535101,1,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0,1,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0
42081,42008104,42,1,1.04440959535101,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0,1,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0
42091,42009101,42,1,1.04440959535101,1,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42101,42010101,42,1,1.04440959535101,1,1,1,3.0,2.0,2,,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42101,42010102,42,1,1.04440959535101,1,1,1,4.0,2.0,2,,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42101,42010103,42,1,1.04440959535101,1,1,1,2.0,1.0,2,,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42111,42011101,42,1,1.04440959535101,1,1,1,3.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42111,42011102,42,1,1.04440959535101,1,1,1,3.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42111,42011103,42,1,1.04440959535101,1,1,1,1.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42121,42012101,42,1,1.04440959535101,1,1,1,4.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42121,42012102,42,1,1.04440959535101,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42141,42014101,42,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42141,42014102,42,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42141,42014103,42,1,1.04440959535101,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42151,42015101,42,1,1.04440959535101,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42161,42016101,42,1,1.04440959535101,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42161,42016102,42,1,1.04440959535101,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42181,42018101,42,1,1.04440959535101,1,1,1,3.0,2.0,2,0.0,0.0,0.0,,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0
42181,42018102,42,1,1.04440959535101,1,1,1,3.0,2.0,2,0.0,0.0,0.0,,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0
42191,42019101,42,1,1.04440959535101,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42191,42019102,42,1,1.04440959535101,1,1,1,2.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42191,42019103,42,1,1.04440959535101,1,1,1,2.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42201,42020101,42,1,1.04440959535101,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42201,42020102,42,1,1.04440959535101,1,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42211,42021101,42,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42211,42021102,42,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42211,42021103,42,1,1.04440959535101,1,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42221,42022101,42,1,1.04440959535101,1,1,1,3.0,2.0,2,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42221,42022102,42,1,1.04440959535101,1,1,1,2.0,1.0,2,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
42232,42023201,42,1,1.04440959535101,1,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
