hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
24004,24000403,240,2,2.2774739352058253,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24004,24000404,240,2,2.2774739352058253,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24004,24000405,240,2,2.2774739352058253,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24101,24100101,241,3,0.7789613340728453,0,,,4.0,2.0,1,,0.0,0.0,1,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,1,0.0,0,0,0.0,0.0,0.0
24102,24100201,241,3,0.7789613340728453,0,,,4.0,2.0,2,,0.0,0.0,1,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,1,0.0,0,0,0.0,1.0,0.0
24103,24100301,241,1,0.31157534234496004,0,,,4.0,2.0,2,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24103,24100302,241,1,0.31157534234496004,0,,,3.0,2.0,2,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24103,24100303,241,1,0.31157534234496004,0,,,3.0,2.0,2,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24103,24100304,241,1,0.31157534234496004,0,,,3.0,2.0,2,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24103,24100305,241,1,0.31157534234496004,0,,,1.0,1.0,2,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24104,24100401,241,3,0.7789613340728453,0,,,4.0,2.0,2,,0.0,0.0,1,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,1,0.0,0,0,0.0,1.0,0.0
24201,24200101,242,3,0.7789613340728453,0,,,4.0,2.0,1,,0.0,0.0,1,0.0,0,0,1.0,1.0,0.0,,0.0,0.0,1,0.0,0,0,1.0,1.0,0.0
24202,24200201,242,2,2.2774739352058253,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24202,24200202,242,2,2.2774739352058253,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24202,24200203,242,2,2.2774739352058253,0,,,2.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24202,24200204,242,2,2.2774739352058253,0,,,2.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24203,24200301,242,3,0.7789613340728453,0,,,4.0,2.0,1,,0.0,0.0,0,0.0,0,0,1.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,1.0,1.0,0.0
24203,24200302,242,3,0.7789613340728453,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,1.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,1.0,1.0,0.0
24204,24200401,242,3,0.7789613340728453,0,,,4.0,2.0,2,,0.0,0.0,1,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,1,0.0,0,0,0.0,0.0,0.0
24205,24200501,242,1,0.31157534234496004,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,1.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,1.0,1.0,0.0
24205,24200502,242,1,0.31157534234496004,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,1.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,1.0,1.0,0.0
24205,24200503,242,1,0.31157534234496004,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,1.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,1.0,1.0,0.0
24205,24200504,242,1,0.31157534234496004,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,1.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,1.0,1.0,0.0
24205,24200505,242,1,0.31157534234496004,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,1.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,1.0,1.0,0.0
24205,24200506,242,1,0.31157534234496004,0,,,1.0,1.0,1,,0.0,0.0,0,0.0,0,0,1.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,1.0,1.0,0.0
24301,24300101,243,1,0.31157534234496004,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24301,24300102,243,1,0.31157534234496004,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24301,24300103,243,1,0.31157534234496004,0,,,1.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24301,24300104,243,1,0.31157534234496004,0,,,1.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24302,24300201,243,3,0.7789613340728453,0,,,4.0,2.0,1,,0.0,0.0,1,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,1,0.0,0,0,0.0,1.0,0.0
24302,24300202,243,3,0.7789613340728453,0,,,4.0,2.0,1,,0.0,0.0,1,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,1,0.0,0,0,0.0,1.0,0.0
24304,24300401,243,1,0.31157534234496004,0,,,4.0,2.0,2,,0.0,0.0,1,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,1,0.0,0,0,0.0,0.0,0.0
24305,24300501,243,3,0.7789613340728453,0,,,4.0,2.0,2,,0.0,0.0,1,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,1,0.0,0,0,0.0,0.0,0.0
24306,24300601,243,1,0.31157534234496004,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24306,24300602,243,1,0.31157534234496004,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24306,24300603,243,1,0.31157534234496004,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24306,24300604,243,1,0.31157534234496004,0,,,2.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24306,24300605,243,1,0.31157534234496004,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24306,24300606,243,1,0.31157534234496004,0,,,1.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24307,24300701,243,3,0.7789613340728453,0,,,4.0,2.0,2,,0.0,0.0,1,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,1,0.0,0,0,0.0,0.0,0.0
24308,24300801,243,1,0.31157534234496004,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24308,24300802,243,1,0.31157534234496004,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24308,24300803,243,1,0.31157534234496004,0,,,2.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24308,24300804,243,1,0.31157534234496004,0,,,1.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24308,24300805,243,1,0.31157534234496004,0,,,1.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24309,24300901,243,1,0.31157534234496004,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24309,24300902,243,1,0.31157534234496004,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24309,24300903,243,1,0.31157534234496004,0,,,1.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24309,24300904,243,1,0.31157534234496004,0,,,1.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24310,24301001,243,3,0.7789613340728453,0,,,4.0,2.0,2,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24310,24301002,243,3,0.7789613340728453,0,,,3.0,2.0,2,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24311,24301101,243,3,0.7789613340728453,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24312,24301201,243,2,2.2774739352058253,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24312,24301202,243,2,2.2774739352058253,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24312,24301203,243,2,2.2774739352058253,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24312,24301204,243,2,2.2774739352058253,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24313,24301301,243,3,0.7789613340728453,0,,,4.0,2.0,2,,0.0,0.0,1,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,1,0.0,0,0,0.0,1.0,0.0
24314,24301401,243,1,0.31157534234496004,0,,,3.0,2.0,1,,,0.0,0,0.0,0,0,0.0,0.0,0.0,,,0.0,0,0.0,0,0,0.0,0.0,0.0
24314,24301402,243,1,0.31157534234496004,0,,,3.0,2.0,1,,,0.0,0,0.0,0,0,0.0,0.0,0.0,,,0.0,0,0.0,0,0,0.0,0.0,0.0
24314,24301403,243,1,0.31157534234496004,0,,,2.0,1.0,1,,,0.0,0,0.0,0,0,0.0,0.0,0.0,,,0.0,0,0.0,0,0,0.0,0.0,0.0
24314,24301404,243,1,0.31157534234496004,0,,,1.0,1.0,1,,,0.0,0,0.0,0,0,0.0,0.0,0.0,,,0.0,0,0.0,0,0,0.0,0.0,0.0
24315,24301501,243,1,0.31157534234496004,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24315,24301502,243,1,0.31157534234496004,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24315,24301503,243,1,0.31157534234496004,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24315,24301504,243,1,0.31157534234496004,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24315,24301505,243,1,0.31157534234496004,0,,,1.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24315,24301506,243,1,0.31157534234496004,0,,,1.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24315,24301507,243,1,0.31157534234496004,0,,,1.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24401,24400101,244,3,0.7789613340728453,0,,,4.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24401,24400102,244,3,0.7789613340728453,0,,,4.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24402,24400201,244,3,0.7789613340728453,0,,,4.0,2.0,1,,0.0,0.0,1,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,1,0.0,0,0,0.0,1.0,0.0
24402,24400202,244,3,0.7789613340728453,0,,,4.0,2.0,1,,0.0,0.0,1,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,1,0.0,0,0,0.0,1.0,0.0
24403,24400301,244,3,0.7789613340728453,0,,,4.0,2.0,1,,0.0,0.0,1,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,1,0.0,0,0,0.0,1.0,0.0
24403,24400302,244,3,0.7789613340728453,0,,,4.0,2.0,1,,0.0,0.0,1,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,1,0.0,0,0,0.0,1.0,0.0
24404,24400401,244,2,2.2774739352058253,0,,,4.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24404,24400402,244,2,2.2774739352058253,0,,,4.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24404,24400403,244,2,2.2774739352058253,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24404,24400404,244,2,2.2774739352058253,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24404,24400405,244,2,2.2774739352058253,0,,,1.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24404,24400406,244,2,2.2774739352058253,0,,,1.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24404,24400407,244,2,2.2774739352058253,0,,,1.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24405,24400501,244,3,0.7789613340728453,0,,,4.0,2.0,2,,0.0,0.0,1,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,1,0.0,0,0,0.0,1.0,0.0
24406,24400601,244,1,0.31157534234496004,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24406,24400602,244,1,0.31157534234496004,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24406,24400603,244,1,0.31157534234496004,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24406,24400604,244,1,0.31157534234496004,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24406,24400605,244,1,0.31157534234496004,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24406,24400606,244,1,0.31157534234496004,0,,,1.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24501,24500101,245,3,0.7789613340728453,1,,,3.0,2.0,1,,0.0,0.0,1,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,1,0.0,0,0,0.0,0.0,0.0
24502,24500201,245,1,0.31157534234496004,1,,,4.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24502,24500202,245,1,0.31157534234496004,1,,,4.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24502,24500203,245,1,0.31157534234496004,1,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24502,24500204,245,1,0.31157534234496004,1,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24502,24500205,245,1,0.31157534234496004,1,,,1.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24503,24500301,245,2,2.2774739352058253,1,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24503,24500302,245,2,2.2774739352058253,1,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24503,24500303,245,2,2.2774739352058253,1,,,2.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24505,24500501,245,2,2.2774739352058253,1,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24505,24500502,245,2,2.2774739352058253,1,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24505,24500503,245,2,2.2774739352058253,1,,,2.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24506,24500601,245,3,0.7789613340728453,1,,,4.0,2.0,1,,0.0,0.0,1,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,1,0.0,0,0,0.0,0.0,0.0
24506,24500602,245,3,0.7789613340728453,1,,,4.0,2.0,1,,0.0,0.0,1,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,1,0.0,0,0,0.0,0.0,0.0
24507,24500701,245,1,0.31157534234496004,1,,,3.0,2.0,1,,1.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,1.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24507,24500702,245,1,0.31157534234496004,1,,,3.0,2.0,1,,1.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,1.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24507,24500703,245,1,0.31157534234496004,1,,,1.0,1.0,1,,1.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,1.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24507,24500704,245,1,0.31157534234496004,1,,,1.0,1.0,1,,1.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,1.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24507,24500705,245,1,0.31157534234496004,1,,,1.0,1.0,1,,1.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,1.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24507,24500706,245,1,0.31157534234496004,1,,,1.0,1.0,1,,1.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,1.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24508,24500801,245,2,2.2774739352058253,1,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24508,24500802,245,2,2.2774739352058253,1,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24508,24500803,245,2,2.2774739352058253,1,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24508,24500804,245,2,2.2774739352058253,1,,,2.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24508,24500805,245,2,2.2774739352058253,1,,,2.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24509,24500901,245,1,0.31157534234496004,1,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24509,24500902,245,1,0.31157534234496004,1,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24509,24500903,245,1,0.31157534234496004,1,,,1.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24509,24500904,245,1,0.31157534234496004,1,,,1.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24510,24501001,245,1,0.31157534234496004,1,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24510,24501002,245,1,0.31157534234496004,1,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24510,24501003,245,1,0.31157534234496004,1,,,1.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24510,24501004,245,1,0.31157534234496004,1,,,1.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24511,24501101,245,1,0.31157534234496004,1,,,4.0,2.0,1,,,0.0,0,0.0,0,0,0.0,1.0,0.0,,,0.0,0,0.0,0,0,0.0,1.0,0.0
24511,24501102,245,1,0.31157534234496004,1,,,3.0,2.0,1,,,0.0,0,0.0,0,0,0.0,1.0,0.0,,,0.0,0,0.0,0,0,0.0,1.0,0.0
24511,24501103,245,1,0.31157534234496004,1,,,3.0,2.0,1,,,0.0,0,0.0,0,0,0.0,1.0,0.0,,,0.0,0,0.0,0,0,0.0,1.0,0.0
24511,24501104,245,1,0.31157534234496004,1,,,3.0,2.0,1,,,0.0,0,0.0,0,0,0.0,1.0,0.0,,,0.0,0,0.0,0,0,0.0,1.0,0.0
24511,24501105,245,1,0.31157534234496004,1,,,1.0,1.0,1,,,0.0,0,0.0,0,0,0.0,1.0,0.0,,,0.0,0,0.0,0,0,0.0,1.0,0.0
24511,24501106,245,1,0.31157534234496004,1,,,1.0,1.0,1,,,0.0,0,0.0,0,0,0.0,1.0,0.0,,,0.0,0,0.0,0,0,0.0,1.0,0.0
24513,24501301,245,3,0.7789613340728453,1,,,4.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24513,24501302,245,3,0.7789613340728453,1,,,4.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24514,24501401,245,1,0.31157534234496004,1,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24514,24501402,245,1,0.31157534234496004,1,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24514,24501403,245,1,0.31157534234496004,1,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24514,24501404,245,1,0.31157534234496004,1,,,2.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24514,24501405,245,1,0.31157534234496004,1,,,1.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24601,24600101,246,3,0.7789613340728453,0,,,4.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24601,24600102,246,3,0.7789613340728453,0,,,4.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24601,24600103,246,3,0.7789613340728453,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24602,24600201,246,2,2.2774739352058253,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24602,24600202,246,2,2.2774739352058253,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24602,24600203,246,2,2.2774739352058253,0,,,2.0,1.0,1,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0
24603,24600301,246,2,2.2774739352058253,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24603,24600302,246,2,2.2774739352058253,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24603,24600303,246,2,2.2774739352058253,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
24603,24600304,246,2,2.2774739352058253,0,,,3.0,2.0,1,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0,,0.0,0.0,0,0.0,0,0,0.0,1.0,0.0
