hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
12219,1221906,122,4,0.4166763304690147,0,4,4,3,2,2,0.0,1.0,0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1,1.0,0.0
12220,1222001,122,4,1.14329717176486,0,4,4,4,2,2,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0
12220,1222002,122,4,1.14329717176486,0,4,4,3,2,2,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0
12220,1222003,122,4,1.14329717176486,0,4,4,3,2,2,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0
12220,1222004,122,4,1.14329717176486,0,4,4,2,1,2,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0
12220,1222005,122,4,1.14329717176486,0,4,4,2,1,2,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0
12301,1230101,123,4,1.1657147633680924,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12301,1230102,123,4,1.1657147633680924,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12301,1230103,123,4,1.1657147633680924,0,4,4,2,1,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12302,1230201,123,4,1.1657147633680924,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12303,1230301,123,4,1.1657147633680924,0,4,4,4,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0.0
12303,1230302,123,4,1.1657147633680924,0,4,4,4,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0.0
12303,1230303,123,4,1.1657147633680924,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0.0
12305,1230501,123,4,1.1657147633680924,0,4,4,4,2,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12306,1230601,123,4,1.1657147633680924,0,4,4,4,2,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12307,1230701,123,4,1.1657147633680924,0,4,4,4,2,2,0.0,0.0,0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,1.0,0.0
12309,1230901,123,4,1.1657147633680924,0,4,4,4,2,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12309,1230902,123,4,1.1657147633680924,0,4,4,3,2,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12309,1230903,123,4,1.1657147633680924,0,4,4,3,2,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12310,1231001,123,4,0.424846454595858,0,4,4,4,2,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12311,1231101,123,4,1.1657147633680924,0,4,4,3,2,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12312,1231201,123,4,1.1657147633680924,0,4,4,4,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12312,1231202,123,4,1.1657147633680924,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12314,1231401,123,4,1.1657147633680924,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12314,1231402,123,4,1.1657147633680924,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12314,1231403,123,4,1.1657147633680924,0,4,4,4,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12315,1231501,123,4,1.1657147633680924,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12315,1231502,123,4,1.1657147633680924,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12315,1231503,123,4,1.1657147633680924,0,4,4,1,1,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12316,1231601,123,4,0.424846454595858,0,4,4,4,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12316,1231602,123,4,0.424846454595858,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12316,1231603,123,4,0.424846454595858,0,4,4,4,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12317,1231701,123,4,1.1657147633680924,0,4,4,4,2,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12317,1231702,123,4,1.1657147633680924,0,4,4,3,2,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12317,1231703,123,4,1.1657147633680924,0,4,4,3,2,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12317,1231704,123,4,1.1657147633680924,0,4,4,3,2,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12317,1231705,123,4,1.1657147633680924,0,4,4,1,1,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12318,1231801,123,4,1.1657147633680924,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12318,1231802,123,4,1.1657147633680924,0,4,4,4,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12318,1231803,123,4,1.1657147633680924,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12319,1231901,123,4,0.424846454595858,0,4,4,4,2,2,0.0,0.0,0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,0.0,0.0
12320,1232001,123,4,1.1657147633680924,0,4,4,4,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0.0
12320,1232002,123,4,1.1657147633680924,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0.0
12320,1232003,123,4,1.1657147633680924,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0.0
12402,1240201,124,3,2.326268746545892,1,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12402,1240202,124,3,2.326268746545892,1,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12402,1240203,124,3,2.326268746545892,1,4,4,2,1,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12403,1240301,124,3,0.3587574137080532,1,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12403,1240302,124,3,0.3587574137080532,1,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12403,1240303,124,3,0.3587574137080532,1,4,4,2,1,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12403,1240304,124,3,0.3587574137080532,1,4,4,1,1,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12403,1240305,124,3,0.3587574137080532,1,4,4,1,1,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12404,1240401,124,3,0.3587574137080532,1,4,4,3,2,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12404,1240402,124,3,0.3587574137080532,1,4,4,3,2,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12404,1240403,124,3,0.3587574137080532,1,4,4,1,1,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12405,1240501,124,3,2.326268746545892,1,4,4,3,2,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12405,1240502,124,3,2.326268746545892,1,4,4,4,2,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12406,1240601,124,3,0.3587574137080532,1,4,4,3,2,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12406,1240602,124,3,0.3587574137080532,1,4,4,3,2,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12406,1240603,124,3,0.3587574137080532,1,4,4,1,1,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12407,1240701,124,3,0.3587574137080532,1,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12407,1240702,124,3,0.3587574137080532,1,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12407,1240703,124,3,0.3587574137080532,1,4,4,1,1,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12408,1240801,124,3,2.326268746545892,1,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12409,1240901,124,3,2.326268746545892,1,4,4,3,2,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12411,1241101,124,3,0.3587574137080532,1,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12412,1241201,124,3,0.3587574137080532,1,4,4,4,2,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12412,1241202,124,3,0.3587574137080532,1,4,4,3,2,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12412,1241203,124,3,0.3587574137080532,1,4,4,1,1,2,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12413,1241301,124,3,2.326268746545892,1,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12413,1241302,124,3,2.326268746545892,1,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12413,1241303,124,3,2.326268746545892,1,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12413,1241304,124,3,2.326268746545892,1,4,4,2,1,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12415,1241501,124,3,0.3587574137080532,1,4,4,3,2,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12415,1241502,124,3,0.3587574137080532,1,4,4,3,2,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12415,1241503,124,3,0.3587574137080532,1,4,4,1,1,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12415,1241504,124,3,0.3587574137080532,1,4,4,1,1,1,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12501,1250101,125,4,1.1450697255195341,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12501,1250102,125,4,1.1450697255195341,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12501,1250103,125,4,1.1450697255195341,0,4,4,2,1,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12501,1250104,125,4,1.1450697255195341,0,4,4,2,1,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12501,1250105,125,4,1.1450697255195341,0,4,4,1,1,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12502,1250201,125,4,0.4166763304690147,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12502,1250202,125,4,0.4166763304690147,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12502,1250203,125,4,0.4166763304690147,0,4,4,1,1,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12506,1250601,125,4,1.1450697255195341,0,4,4,4,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12506,1250602,125,4,1.1450697255195341,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12506,1250603,125,4,1.1450697255195341,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12507,1250701,125,4,1.1450697255195341,0,4,4,4,2,1,0.0,0.0,0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0,0.0,0.0
12507,1250702,125,4,1.1450697255195341,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0,0.0,0.0
12507,1250703,125,4,1.1450697255195341,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0,0.0,0.0
12508,1250801,125,4,1.1450697255195341,0,4,4,4,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12509,1250901,125,4,1.1450697255195341,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0
12509,1250902,125,4,1.1450697255195341,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0
12509,1250903,125,4,1.1450697255195341,0,4,4,2,1,1,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0
12509,1250904,125,4,1.1450697255195341,0,4,4,1,1,1,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0.0
12510,1251001,125,4,1.1450697255195341,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0,0.0,0.0
12510,1251002,125,4,1.1450697255195341,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0,0.0,0.0
12511,1251101,125,4,1.1450697255195341,0,4,4,3,2,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12511,1251102,125,4,1.1450697255195341,0,4,4,3,2,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12512,1251201,125,4,0.4166763304690147,0,4,4,3,2,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12512,1251202,125,4,0.4166763304690147,0,4,4,3,2,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12512,1251203,125,4,0.4166763304690147,0,4,4,1,1,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12513,1251301,125,4,1.1450697255195341,0,4,4,4,2,1,0.0,0.0,0,0.0,1.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1,1.0,0.0
12513,1251302,125,4,1.1450697255195341,0,4,4,3,2,1,0.0,0.0,0,0.0,1.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1,1.0,0.0
12513,1251303,125,4,1.1450697255195341,0,4,4,3,2,1,0.0,0.0,0,0.0,1.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1,1.0,0.0
12513,1251304,125,4,1.1450697255195341,0,4,4,2,1,1,0.0,0.0,0,0.0,1.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1,1.0,0.0
12513,1251305,125,4,1.1450697255195341,0,4,4,3,2,1,0.0,0.0,0,0.0,1.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1,1.0,0.0
12515,1251501,125,4,0.4166763304690147,0,4,4,3,2,1,0.0,,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,1,0.0,0.0
12515,1251502,125,4,0.4166763304690147,0,4,4,3,2,1,0.0,,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,1,0.0,0.0
12515,1251503,125,4,0.4166763304690147,0,4,4,2,1,1,0.0,,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,1,0.0,0.0
12515,1251504,125,4,0.4166763304690147,0,4,4,1,1,1,0.0,,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,1,0.0,0.0
12516,1251601,125,4,0.4166763304690147,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12516,1251602,125,4,0.4166763304690147,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12516,1251603,125,4,0.4166763304690147,0,4,4,1,1,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12517,1251701,125,4,0.4166763304690147,0,4,4,4,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12517,1251702,125,4,0.4166763304690147,0,4,4,4,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12517,1251703,125,4,0.4166763304690147,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12517,1251704,125,4,0.4166763304690147,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12517,1251705,125,4,0.4166763304690147,0,4,4,1,1,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12518,1251801,125,4,1.1450697255195341,0,4,4,4,2,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12519,1251901,125,4,1.1450697255195341,0,4,4,4,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12519,1251902,125,4,1.1450697255195341,0,4,4,4,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12519,1251903,125,4,1.1450697255195341,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12519,1251904,125,4,1.1450697255195341,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12519,1251905,125,4,1.1450697255195341,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12520,1252001,125,4,1.1450697255195341,0,4,4,4,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12520,1252002,125,4,1.1450697255195341,0,4,4,4,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12520,1252003,125,4,1.1450697255195341,0,4,4,3,2,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12520,1252004,125,4,1.1450697255195341,0,4,4,2,1,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12520,1252005,125,4,1.1450697255195341,0,4,4,2,1,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12520,1252006,125,4,1.1450697255195341,0,4,4,1,1,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12603,1260301,126,3,1.1509545277730746,1,4,4,3,2,1,,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
12603,1260302,126,3,1.1509545277730746,1,4,4,3,2,1,,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
