hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
23012,2301203,230,42,1.238391952973697,0,3,2,2,1,1,0.0,1.0,1,0.0,1,1,1,0,1,0,1.0,1.0,1,0.0,1,1,1,0,1,0
23012,2301204,230,42,1.238391952973697,0,3,2,2,1,1,0.0,1.0,1,0.0,1,1,1,0,1,0,1.0,1.0,1,0.0,1,1,1,0,1,0
23012,2301205,230,42,1.238391952973697,0,3,2,2,1,1,0.0,1.0,1,0.0,1,1,1,0,1,0,1.0,1.0,1,0.0,1,1,1,0,1,0
23012,2301206,230,42,1.238391952973697,0,3,2,3,2,1,0.0,1.0,1,0.0,1,1,1,0,1,0,1.0,1.0,1,0.0,1,1,1,0,1,0
23012,2301207,230,42,1.238391952973697,0,3,2,2,1,1,0.0,1.0,1,0.0,1,1,1,0,1,0,1.0,1.0,1,0.0,1,1,1,0,1,0
23012,2301208,230,42,1.238391952973697,0,3,2,2,1,1,0.0,1.0,1,0.0,1,1,1,0,1,0,1.0,1.0,1,0.0,1,1,1,0,1,0
23012,2301209,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,0.0,1,1,1,0,1,0,1.0,1.0,1,0.0,1,1,1,0,1,0
23012,2301210,230,42,1.238391952973697,0,3,2,3,2,1,0.0,1.0,1,0.0,1,1,1,0,1,0,1.0,1.0,1,0.0,1,1,1,0,1,0
23012,2301211,230,42,1.238391952973697,0,3,2,2,1,1,0.0,1.0,1,0.0,1,1,1,0,1,0,1.0,1.0,1,0.0,1,1,1,0,1,0
23012,2301212,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,0.0,1,1,1,0,1,0,1.0,1.0,1,0.0,1,1,1,0,1,0
23012,2301213,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,0.0,1,1,1,0,1,0,1.0,1.0,1,0.0,1,1,1,0,1,0
23012,2301214,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,0.0,1,1,1,0,1,0,1.0,1.0,1,0.0,1,1,1,0,1,0
23012,2301215,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,0.0,1,1,1,0,1,0,1.0,1.0,1,0.0,1,1,1,0,1,0
23012,2301216,230,42,1.238391952973697,0,3,2,3,2,1,0.0,1.0,1,0.0,1,1,1,0,1,0,1.0,1.0,1,0.0,1,1,1,0,1,0
23012,2301217,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,0.0,1,1,1,0,1,0,1.0,1.0,1,0.0,1,1,1,0,1,0
23012,2301218,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,0.0,1,1,1,0,1,0,1.0,1.0,1,0.0,1,1,1,0,1,0
23012,2301219,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,0.0,1,1,1,0,1,0,1.0,1.0,1,0.0,1,1,1,0,1,0
23013,2301301,230,42,1.238391952973697,0,3,2,3,2,1,0.0,1.0,1,1.0,1,1,1,0,1,0,0.0,1.0,1,1.0,1,1,1,0,1,0
23013,2301302,230,42,1.238391952973697,0,3,2,3,2,1,0.0,1.0,1,1.0,1,1,1,0,1,0,0.0,1.0,1,1.0,1,1,1,0,1,0
23013,2301303,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,1.0,1,1,1,0,1,0,0.0,1.0,1,1.0,1,1,1,0,1,0
23013,2301304,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,1.0,1,1,1,0,1,0,0.0,1.0,1,1.0,1,1,1,0,1,0
23013,2301305,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,1.0,1,1,1,0,1,0,0.0,1.0,1,1.0,1,1,1,0,1,0
23013,2301306,230,42,1.238391952973697,0,3,2,3,2,1,0.0,1.0,1,1.0,1,1,1,0,1,0,0.0,1.0,1,1.0,1,1,1,0,1,0
23013,2301307,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,1.0,1,1,1,0,1,0,0.0,1.0,1,1.0,1,1,1,0,1,0
23014,2301401,230,42,1.238391952973697,0,3,2,3,2,1,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
23014,2301402,230,42,1.238391952973697,0,3,2,3,2,1,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
23014,2301403,230,42,1.238391952973697,0,3,2,1,1,1,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
23014,2301404,230,42,1.238391952973697,0,3,2,1,1,1,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
23015,2301501,230,42,1.238391952973697,0,3,2,4,2,1,0.0,0.0,1,0.0,1,1,1,1,1,0,0.0,0.0,1,0.0,1,1,1,1,1,0
23015,2301502,230,42,1.238391952973697,0,3,2,3,2,1,0.0,0.0,1,0.0,1,1,1,1,1,0,0.0,0.0,1,0.0,1,1,1,1,1,0
23015,2301503,230,42,1.238391952973697,0,3,2,2,1,1,0.0,0.0,1,0.0,1,1,1,1,1,0,0.0,0.0,1,0.0,1,1,1,1,1,0
23015,2301504,230,42,1.238391952973697,0,3,2,2,1,1,0.0,0.0,1,0.0,1,1,1,1,1,0,0.0,0.0,1,0.0,1,1,1,1,1,0
23015,2301505,230,42,1.238391952973697,0,3,2,2,1,1,0.0,0.0,1,0.0,1,1,1,1,1,0,0.0,0.0,1,0.0,1,1,1,1,1,0
23015,2301506,230,42,1.238391952973697,0,3,2,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,0,0.0,0.0,1,0.0,1,1,1,1,1,0
23015,2301507,230,42,1.238391952973697,0,3,2,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,0,0.0,0.0,1,0.0,1,1,1,1,1,0
23016,2301601,230,42,1.238391952973697,0,3,2,3,2,1,0.0,1.0,1,1.0,1,1,1,0,1,0,1.0,1.0,1,1.0,1,1,1,0,1,0
23016,2301602,230,42,1.238391952973697,0,3,2,3,2,1,0.0,1.0,1,1.0,1,1,1,0,1,0,1.0,1.0,1,1.0,1,1,1,0,1,0
23016,2301603,230,42,1.238391952973697,0,3,2,2,1,1,0.0,1.0,1,1.0,1,1,1,0,1,0,1.0,1.0,1,1.0,1,1,1,0,1,0
23016,2301604,230,42,1.238391952973697,0,3,2,2,1,1,0.0,1.0,1,1.0,1,1,1,0,1,0,1.0,1.0,1,1.0,1,1,1,0,1,0
23016,2301605,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,1.0,1,1,1,0,1,0,1.0,1.0,1,1.0,1,1,1,0,1,0
23016,2301606,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,1.0,1,1,1,0,1,0,1.0,1.0,1,1.0,1,1,1,0,1,0
23016,2301607,230,42,1.238391952973697,0,3,2,3,2,1,0.0,1.0,1,1.0,1,1,1,0,1,0,1.0,1.0,1,1.0,1,1,1,0,1,0
23016,2301608,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,1.0,1,1,1,0,1,0,1.0,1.0,1,1.0,1,1,1,0,1,0
23016,2301609,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,1.0,1,1,1,0,1,0,1.0,1.0,1,1.0,1,1,1,0,1,0
23016,2301610,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,1.0,1,1,1,0,1,0,1.0,1.0,1,1.0,1,1,1,0,1,0
23016,2301611,230,42,1.238391952973697,0,3,2,2,1,1,0.0,1.0,1,1.0,1,1,1,0,1,0,1.0,1.0,1,1.0,1,1,1,0,1,0
23016,2301612,230,42,1.238391952973697,0,3,2,2,1,1,0.0,1.0,1,1.0,1,1,1,0,1,0,1.0,1.0,1,1.0,1,1,1,0,1,0
23016,2301613,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,1.0,1,1,1,0,1,0,1.0,1.0,1,1.0,1,1,1,0,1,0
23017,2301701,230,42,1.238391952973697,0,3,2,3,2,1,0.0,1.0,0,0.0,1,1,1,0,1,0,1.0,1.0,0,0.0,1,1,1,0,1,0
23017,2301702,230,42,1.238391952973697,0,3,2,3,2,1,0.0,1.0,0,0.0,1,1,1,0,1,0,1.0,1.0,0,0.0,1,1,1,0,1,0
23017,2301703,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,0,0.0,1,1,1,0,1,0,1.0,1.0,0,0.0,1,1,1,0,1,0
23017,2301704,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,0,0.0,1,1,1,0,1,0,1.0,1.0,0,0.0,1,1,1,0,1,0
23017,2301705,230,42,1.238391952973697,0,3,2,3,2,1,0.0,1.0,0,0.0,1,1,1,0,1,0,1.0,1.0,0,0.0,1,1,1,0,1,0
23017,2301706,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,0,0.0,1,1,1,0,1,0,1.0,1.0,0,0.0,1,1,1,0,1,0
23018,2301801,230,42,1.238391952973697,0,3,2,3,2,1,0.0,1.0,1,1.0,0,1,1,0,1,0,1.0,1.0,1,1.0,0,1,1,0,1,0
23018,2301802,230,42,1.238391952973697,0,3,2,3,2,1,0.0,1.0,1,1.0,0,1,1,0,1,0,1.0,1.0,1,1.0,0,1,1,0,1,0
23018,2301803,230,42,1.238391952973697,0,3,2,2,1,1,0.0,1.0,1,1.0,0,1,1,0,1,0,1.0,1.0,1,1.0,0,1,1,0,1,0
23018,2301804,230,42,1.238391952973697,0,3,2,2,1,1,0.0,1.0,1,1.0,0,1,1,0,1,0,1.0,1.0,1,1.0,0,1,1,0,1,0
23018,2301805,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,1.0,0,1,1,0,1,0,1.0,1.0,1,1.0,0,1,1,0,1,0
23018,2301806,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,1.0,0,1,1,0,1,0,1.0,1.0,1,1.0,0,1,1,0,1,0
23018,2301807,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,1.0,0,1,1,0,1,0,1.0,1.0,1,1.0,0,1,1,0,1,0
23019,2301901,230,42,1.238391952973697,0,3,2,4,2,1,0.0,1.0,1,0.0,1,1,1,1,1,0,0.0,1.0,1,0.0,1,1,1,1,1,0
23019,2301902,230,42,1.238391952973697,0,3,2,4,2,1,0.0,1.0,1,0.0,1,1,1,1,1,0,0.0,1.0,1,0.0,1,1,1,1,1,0
23019,2301903,230,42,1.238391952973697,0,3,2,3,2,1,0.0,1.0,1,0.0,1,1,1,1,1,0,0.0,1.0,1,0.0,1,1,1,1,1,0
23019,2301904,230,42,1.238391952973697,0,3,2,3,2,1,0.0,1.0,1,0.0,1,1,1,1,1,0,0.0,1.0,1,0.0,1,1,1,1,1,0
23019,2301905,230,42,1.238391952973697,0,3,2,3,2,1,0.0,1.0,1,0.0,1,1,1,1,1,0,0.0,1.0,1,0.0,1,1,1,1,1,0
23019,2301906,230,42,1.238391952973697,0,3,2,3,2,1,0.0,1.0,1,0.0,1,1,1,1,1,0,0.0,1.0,1,0.0,1,1,1,1,1,0
23019,2301907,230,42,1.238391952973697,0,3,2,2,1,1,0.0,1.0,1,0.0,1,1,1,1,1,0,0.0,1.0,1,0.0,1,1,1,1,1,0
23019,2301908,230,42,1.238391952973697,0,3,2,2,1,1,0.0,1.0,1,0.0,1,1,1,1,1,0,0.0,1.0,1,0.0,1,1,1,1,1,0
23019,2301909,230,42,1.238391952973697,0,3,2,3,2,1,0.0,1.0,1,0.0,1,1,1,1,1,0,0.0,1.0,1,0.0,1,1,1,1,1,0
23019,2301910,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,0.0,1,1,1,1,1,0,0.0,1.0,1,0.0,1,1,1,1,1,0
23019,2301911,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,0.0,1,1,1,1,1,0,0.0,1.0,1,0.0,1,1,1,1,1,0
23020,2302001,230,42,1.238391952973697,0,3,2,4,2,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
23020,2302002,230,42,1.238391952973697,0,3,2,3,2,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
23020,2302003,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
23020,2302004,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
23020,2302005,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
23020,2302006,230,42,1.238391952973697,0,3,2,1,1,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
23020,2302007,230,42,1.238391952973697,0,3,2,3,2,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
23101,2310101,231,42,0.9600507700404565,0,3,2,3,2,1,1.0,1.0,0,1.0,1,1,1,1,1,0,1.0,1.0,0,1.0,1,1,1,1,1,0
23101,2310102,231,42,0.9600507700404565,0,3,2,3,2,1,1.0,1.0,0,1.0,1,1,1,1,1,0,1.0,1.0,0,1.0,1,1,1,1,1,0
23101,2310103,231,42,0.9600507700404565,0,3,2,2,1,1,1.0,1.0,0,1.0,1,1,1,1,1,0,1.0,1.0,0,1.0,1,1,1,1,1,0
23101,2310104,231,42,0.9600507700404565,0,3,2,1,1,1,1.0,1.0,0,1.0,1,1,1,1,1,0,1.0,1.0,0,1.0,1,1,1,1,1,0
23101,2310105,231,42,0.9600507700404565,0,3,2,1,1,1,1.0,1.0,0,1.0,1,1,1,1,1,0,1.0,1.0,0,1.0,1,1,1,1,1,0
23102,2310201,231,42,0.9600507700404565,0,3,2,3,2,1,0.0,0.0,1,1.0,1,1,1,1,1,1,1.0,0.0,1,1.0,1,1,1,1,1,1
23102,2310202,231,42,0.9600507700404565,0,3,2,3,2,1,0.0,0.0,1,1.0,1,1,1,1,1,1,1.0,0.0,1,1.0,1,1,1,1,1,1
23102,2310203,231,42,0.9600507700404565,0,3,2,3,2,1,0.0,0.0,1,1.0,1,1,1,1,1,1,1.0,0.0,1,1.0,1,1,1,1,1,1
23102,2310204,231,42,0.9600507700404565,0,3,2,2,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1,1.0,0.0,1,1.0,1,1,1,1,1,1
23102,2310205,231,42,0.9600507700404565,0,3,2,2,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1,1.0,0.0,1,1.0,1,1,1,1,1,1
23102,2310206,231,42,0.9600507700404565,0,3,2,2,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1,1.0,0.0,1,1.0,1,1,1,1,1,1
23102,2310207,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1,1.0,0.0,1,1.0,1,1,1,1,1,1
23102,2310208,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1,1.0,0.0,1,1.0,1,1,1,1,1,1
23102,2310209,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1,1.0,0.0,1,1.0,1,1,1,1,1,1
23102,2310210,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1,1.0,0.0,1,1.0,1,1,1,1,1,1
23103,2310301,231,42,0.9600507700404565,0,3,2,4,2,1,0.0,1.0,1,0.0,1,1,1,0,1,0,0.0,1.0,1,0.0,1,1,1,0,1,0
23103,2310302,231,42,0.9600507700404565,0,3,2,3,2,1,0.0,1.0,1,0.0,1,1,1,0,1,0,0.0,1.0,1,0.0,1,1,1,0,1,0
23103,2310303,231,42,0.9600507700404565,0,3,2,3,2,1,0.0,1.0,1,0.0,1,1,1,0,1,0,0.0,1.0,1,0.0,1,1,1,0,1,0
23103,2310304,231,42,0.9600507700404565,0,3,2,3,2,1,0.0,1.0,1,0.0,1,1,1,0,1,0,0.0,1.0,1,0.0,1,1,1,0,1,0
23103,2310305,231,42,0.9600507700404565,0,3,2,2,1,1,0.0,1.0,1,0.0,1,1,1,0,1,0,0.0,1.0,1,0.0,1,1,1,0,1,0
23103,2310306,231,42,0.9600507700404565,0,3,2,2,1,1,0.0,1.0,1,0.0,1,1,1,0,1,0,0.0,1.0,1,0.0,1,1,1,0,1,0
23103,2310307,231,42,0.9600507700404565,0,3,2,2,1,1,0.0,1.0,1,0.0,1,1,1,0,1,0,0.0,1.0,1,0.0,1,1,1,0,1,0
23103,2310308,231,42,0.9600507700404565,0,3,2,2,1,1,0.0,1.0,1,0.0,1,1,1,0,1,0,0.0,1.0,1,0.0,1,1,1,0,1,0
23103,2310309,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,1.0,1,0.0,1,1,1,0,1,0,0.0,1.0,1,0.0,1,1,1,0,1,0
23103,2310310,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,1.0,1,0.0,1,1,1,0,1,0,0.0,1.0,1,0.0,1,1,1,0,1,0
23103,2310311,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,1.0,1,0.0,1,1,1,0,1,0,0.0,1.0,1,0.0,1,1,1,0,1,0
23104,2310401,231,42,0.9600507700404565,0,3,2,3,2,1,0.0,0.0,0,1.0,1,1,1,1,1,1,1.0,0.0,0,1.0,1,1,1,1,1,1
23104,2310402,231,42,0.9600507700404565,0,3,2,3,2,1,0.0,0.0,0,1.0,1,1,1,1,1,1,1.0,0.0,0,1.0,1,1,1,1,1,1
23105,2310501,231,42,0.9600507700404565,0,3,2,3,2,2,0.0,0.0,1,0.0,1,1,1,1,1,0,0.0,0.0,1,0.0,1,1,1,1,1,0
23105,2310502,231,42,0.9600507700404565,0,3,2,3,2,2,0.0,0.0,1,0.0,1,1,1,1,1,0,0.0,0.0,1,0.0,1,1,1,1,1,0
23105,2310503,231,42,0.9600507700404565,0,3,2,3,2,2,0.0,0.0,1,0.0,1,1,1,1,1,0,0.0,0.0,1,0.0,1,1,1,1,1,0
23105,2310504,231,42,0.9600507700404565,0,3,2,2,1,2,0.0,0.0,1,0.0,1,1,1,1,1,0,0.0,0.0,1,0.0,1,1,1,1,1,0
23105,2310505,231,42,0.9600507700404565,0,3,2,2,1,2,0.0,0.0,1,0.0,1,1,1,1,1,0,0.0,0.0,1,0.0,1,1,1,1,1,0
23105,2310506,231,42,0.9600507700404565,0,3,2,2,1,2,0.0,0.0,1,0.0,1,1,1,1,1,0,0.0,0.0,1,0.0,1,1,1,1,1,0
23105,2310507,231,42,0.9600507700404565,0,3,2,2,1,2,0.0,0.0,1,0.0,1,1,1,1,1,0,0.0,0.0,1,0.0,1,1,1,1,1,0
23105,2310508,231,42,0.9600507700404565,0,3,2,1,1,2,0.0,0.0,1,0.0,1,1,1,1,1,0,0.0,0.0,1,0.0,1,1,1,1,1,0
23105,2310509,231,42,0.9600507700404565,0,3,2,1,1,2,0.0,0.0,1,0.0,1,1,1,1,1,0,0.0,0.0,1,0.0,1,1,1,1,1,0
23105,2310510,231,42,0.9600507700404565,0,3,2,1,1,2,0.0,0.0,1,0.0,1,1,1,1,1,0,0.0,0.0,1,0.0,1,1,1,1,1,0
23105,2310511,231,42,0.9600507700404565,0,3,2,1,1,2,0.0,0.0,1,0.0,1,1,1,1,1,0,0.0,0.0,1,0.0,1,1,1,1,1,0
23106,2310601,231,42,0.9600507700404565,0,3,2,3,2,1,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,1,0
23106,2310602,231,42,0.9600507700404565,0,3,2,3,2,1,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,1,0
23106,2310603,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,1,0
23106,2310604,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,1,0
23106,2310605,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,1,0
23107,2310701,231,42,0.9600507700404565,0,3,2,3,2,1,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
23107,2310702,231,42,0.9600507700404565,0,3,2,3,2,1,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
23107,2310703,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
23107,2310704,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
23108,2310801,231,42,0.9600507700404565,0,3,2,3,2,1,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
23108,2310802,231,42,0.9600507700404565,0,3,2,3,2,1,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
23108,2310803,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
23108,2310804,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
23109,2310901,231,42,0.9600507700404565,0,3,2,4,2,1,0.0,0.0,0,1.0,1,1,1,0,1,1,1.0,0.0,0,1.0,1,1,1,0,1,1
23109,2310902,231,42,0.9600507700404565,0,3,2,3,2,1,0.0,0.0,0,1.0,1,1,1,0,1,1,1.0,0.0,0,1.0,1,1,1,0,1,1
23109,2310903,231,42,0.9600507700404565,0,3,2,3,2,1,0.0,0.0,0,1.0,1,1,1,0,1,1,1.0,0.0,0,1.0,1,1,1,0,1,1
23110,2311001,231,42,0.9600507700404565,0,3,2,4,2,1,0.0,0.0,1,1.0,1,1,1,0,1,0,0.0,0.0,1,1.0,1,1,1,0,1,0
23110,2311002,231,42,0.9600507700404565,0,3,2,3,2,1,0.0,0.0,1,1.0,1,1,1,0,1,0,0.0,0.0,1,1.0,1,1,1,0,1,0
23110,2311003,231,42,0.9600507700404565,0,3,2,2,1,1,0.0,0.0,1,1.0,1,1,1,0,1,0,0.0,0.0,1,1.0,1,1,1,0,1,0
23110,2311004,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,0.0,1,1.0,1,1,1,0,1,0,0.0,0.0,1,1.0,1,1,1,0,1,0
23110,2311005,231,42,0.9600507700404565,0,3,2,3,2,1,0.0,0.0,1,1.0,1,1,1,0,1,0,0.0,0.0,1,1.0,1,1,1,0,1,0
23110,2311006,231,42,0.9600507700404565,0,3,2,2,1,1,0.0,0.0,1,1.0,1,1,1,0,1,0,0.0,0.0,1,1.0,1,1,1,0,1,0
23110,2311007,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,0.0,1,1.0,1,1,1,0,1,0,0.0,0.0,1,1.0,1,1,1,0,1,0
23110,2311008,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,0.0,1,1.0,1,1,1,0,1,0,0.0,0.0,1,1.0,1,1,1,0,1,0
23110,2311009,231,42,0.9600507700404565,0,3,2,4,2,1,0.0,0.0,1,1.0,1,1,1,0,1,0,0.0,0.0,1,1.0,1,1,1,0,1,0
23111,2311101,231,42,0.9600507700404565,0,3,2,3,2,1,0.0,0.0,1,0.0,1,0,1,1,1,1,0.0,0.0,1,0.0,1,0,1,1,1,1
23111,2311102,231,42,0.9600507700404565,0,3,2,3,2,1,0.0,0.0,1,0.0,1,0,1,1,1,1,0.0,0.0,1,0.0,1,0,1,1,1,1
23111,2311103,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,0.0,1,0.0,1,0,1,1,1,1,0.0,0.0,1,0.0,1,0,1,1,1,1
23111,2311104,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,0.0,1,0.0,1,0,1,1,1,1,0.0,0.0,1,0.0,1,0,1,1,1,1
23111,2311105,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,0.0,1,0.0,1,0,1,1,1,1,0.0,0.0,1,0.0,1,0,1,1,1,1
23111,2311106,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,0.0,1,0.0,1,0,1,1,1,1,0.0,0.0,1,0.0,1,0,1,1,1,1
23112,2311201,231,42,0.9600507700404565,0,3,2,3,2,1,0.0,0.0,1,0.0,1,1,1,0,1,0,0.0,0.0,1,0.0,1,1,1,0,1,0
23112,2311202,231,42,0.9600507700404565,0,3,2,3,2,1,0.0,0.0,1,0.0,1,1,1,0,1,0,0.0,0.0,1,0.0,1,1,1,0,1,0
23112,2311203,231,42,0.9600507700404565,0,3,2,2,1,1,0.0,0.0,1,0.0,1,1,1,0,1,0,0.0,0.0,1,0.0,1,1,1,0,1,0
23112,2311204,231,42,0.9600507700404565,0,3,2,2,1,1,0.0,0.0,1,0.0,1,1,1,0,1,0,0.0,0.0,1,0.0,1,1,1,0,1,0
23112,2311205,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,0.0,1,0.0,1,1,1,0,1,0,0.0,0.0,1,0.0,1,1,1,0,1,0
23112,2311206,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,0.0,1,0.0,1,1,1,0,1,0,0.0,0.0,1,0.0,1,1,1,0,1,0
23112,2311207,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,0.0,1,0.0,1,1,1,0,1,0,0.0,0.0,1,0.0,1,1,1,0,1,0
23113,2311301,231,42,0.9600507700404565,0,3,2,3,2,1,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
23113,2311302,231,42,0.9600507700404565,0,3,2,3,2,1,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
23113,2311303,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
23113,2311304,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
23113,2311305,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
23114,2311401,231,42,0.9600507700404565,0,3,2,3,2,1,0.0,1.0,0,0.0,1,0,1,0,1,1,0.0,1.0,0,0.0,1,0,1,0,1,1
23114,2311402,231,42,0.9600507700404565,0,3,2,3,2,1,0.0,1.0,0,0.0,1,0,1,0,1,1,0.0,1.0,0,0.0,1,0,1,0,1,1
23114,2311403,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,1.0,0,0.0,1,0,1,0,1,1,0.0,1.0,0,0.0,1,0,1,0,1,1
23114,2311404,231,42,0.9600507700404565,0,3,2,1,1,1,0.0,1.0,0,0.0,1,0,1,0,1,1,0.0,1.0,0,0.0,1,0,1,0,1,1
