hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
13503,13500304,135,5,0.5061177376223285,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13503,13500305,135,5,0.5061177376223285,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13503,13500306,135,5,0.5061177376223285,1,3,3,1.0,1.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13504,13500401,135,5,1.472342509446774,1,3,3,4.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13504,13500402,135,5,1.472342509446774,1,3,3,4.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13505,13500501,135,5,1.472342509446774,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13505,13500502,135,5,1.472342509446774,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13505,13500503,135,5,1.472342509446774,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13505,13500504,135,5,1.472342509446774,1,3,3,2.0,1.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13506,13500601,135,5,1.472342509446774,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13506,13500602,135,5,1.472342509446774,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13506,13500603,135,5,1.472342509446774,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13507,13500701,135,5,1.472342509446774,1,3,3,4.0,2.0,2,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13507,13500702,135,5,1.472342509446774,1,3,3,3.0,2.0,2,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13508,13500801,135,5,1.472342509446774,1,3,3,4.0,2.0,2,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13508,13500802,135,5,1.472342509446774,1,3,3,3.0,2.0,2,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13508,13500803,135,5,1.472342509446774,1,3,3,3.0,2.0,2,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13508,13500804,135,5,1.472342509446774,1,3,3,3.0,2.0,2,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13509,13500901,135,5,0.5061177376223285,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13509,13500902,135,5,0.5061177376223285,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13509,13500903,135,5,0.5061177376223285,1,3,3,1.0,1.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13509,13500904,135,5,0.5061177376223285,1,3,3,1.0,1.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13510,13501001,135,5,1.472342509446774,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13510,13501002,135,5,1.472342509446774,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13510,13501003,135,5,1.472342509446774,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13510,13501004,135,5,1.472342509446774,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13511,13501101,135,5,0.5061177376223285,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13511,13501102,135,5,0.5061177376223285,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13511,13501103,135,5,0.5061177376223285,1,3,3,1.0,1.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13512,13501201,135,5,1.472342509446774,1,3,3,4.0,2.0,2,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13513,13501301,135,5,0.5061177376223285,1,3,3,3.0,2.0,1,,,0.0,0.0,0,0,0,0.0,0.0,0,,,0.0,0.0,0,0,0,0.0,0.0,0
13513,13501302,135,5,0.5061177376223285,1,3,3,3.0,2.0,1,,,0.0,0.0,0,0,0,0.0,0.0,0,,,0.0,0.0,0,0,0,0.0,0.0,0
13513,13501303,135,5,0.5061177376223285,1,3,3,1.0,1.0,1,,,0.0,0.0,0,0,0,0.0,0.0,0,,,0.0,0.0,0,0,0,0.0,0.0,0
13514,13501401,135,5,1.472342509446774,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13514,13501402,135,5,1.472342509446774,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13514,13501403,135,5,1.472342509446774,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13514,13501404,135,5,1.472342509446774,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13515,13501501,135,5,1.472342509446774,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13515,13501502,135,5,1.472342509446774,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13515,13501503,135,5,1.472342509446774,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13515,13501504,135,5,1.472342509446774,1,3,3,1.0,1.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13601,13600101,136,5,1.441185655162221,1,3,3,4.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13601,13600102,136,5,1.441185655162221,1,3,3,4.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13601,13600103,136,5,1.441185655162221,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13601,13600104,136,5,1.441185655162221,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13601,13600105,136,5,1.441185655162221,1,3,3,1.0,1.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13601,13600106,136,5,1.441185655162221,1,3,3,1.0,1.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13602,13600201,136,5,0.4064882617124213,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13602,13600202,136,5,0.4064882617124213,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13602,13600203,136,5,0.4064882617124213,1,3,3,1.0,1.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13602,13600204,136,5,0.4064882617124213,1,3,3,1.0,1.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13603,13600301,136,5,0.4064882617124213,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13603,13600302,136,5,0.4064882617124213,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13603,13600303,136,5,0.4064882617124213,1,3,3,1.0,1.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13604,13600401,136,5,1.441185655162221,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13604,13600402,136,5,1.441185655162221,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13604,13600403,136,5,1.441185655162221,1,3,3,2.0,1.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13605,13600501,136,5,0.4064882617124213,1,3,3,4.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13605,13600502,136,5,0.4064882617124213,1,3,3,4.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13605,13600503,136,5,0.4064882617124213,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13605,13600504,136,5,0.4064882617124213,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13605,13600505,136,5,0.4064882617124213,1,3,3,1.0,1.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13605,13600506,136,5,0.4064882617124213,1,3,3,1.0,1.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13605,13600507,136,5,0.4064882617124213,1,3,3,1.0,1.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13606,13600601,136,5,1.441185655162221,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13606,13600602,136,5,1.441185655162221,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13606,13600603,136,5,1.441185655162221,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13606,13600604,136,5,1.441185655162221,1,3,3,2.0,1.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13607,13600701,136,5,0.4064882617124213,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13607,13600702,136,5,0.4064882617124213,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13607,13600703,136,5,0.4064882617124213,1,3,3,1.0,1.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13608,13600801,136,5,1.441185655162221,1,3,3,3.0,2.0,2,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13609,13600901,136,5,1.441185655162221,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13609,13600902,136,5,1.441185655162221,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13609,13600903,136,5,1.441185655162221,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13610,13601001,136,5,1.441185655162221,1,3,3,4.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13610,13601002,136,5,1.441185655162221,1,3,3,4.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13610,13601003,136,5,1.441185655162221,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13610,13601004,136,5,1.441185655162221,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13610,13601005,136,5,1.441185655162221,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13610,13601006,136,5,1.441185655162221,1,3,3,2.0,1.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13611,13601101,136,5,1.441185655162221,1,3,3,4.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13612,13601201,136,5,1.441185655162221,1,3,3,4.0,2.0,2,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13613,13601301,136,5,1.441185655162221,1,3,3,4.0,2.0,2,,0.0,0.0,1.0,0,0,0,0.0,0.0,0,,0.0,0.0,1.0,0,0,0,0.0,0.0,0
13613,13601302,136,5,1.441185655162221,1,3,3,4.0,2.0,2,,0.0,0.0,1.0,0,0,0,0.0,0.0,0,,0.0,0.0,1.0,0,0,0,0.0,0.0,0
13614,13601401,136,5,1.441185655162221,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13614,13601402,136,5,1.441185655162221,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13614,13601403,136,5,1.441185655162221,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13614,13601404,136,5,1.441185655162221,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13615,13601501,136,5,1.441185655162221,1,3,3,4.0,2.0,1,,0.0,0.0,1.0,0,0,0,0.0,0.0,0,,0.0,0.0,1.0,0,0,0,0.0,0.0,0
13615,13601502,136,5,1.441185655162221,1,3,3,3.0,2.0,1,,0.0,0.0,1.0,0,0,0,0.0,0.0,0,,0.0,0.0,1.0,0,0,0,0.0,0.0,0
13701,13700101,137,5,1.1671515131951435,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13701,13700102,137,5,1.1671515131951435,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13701,13700103,137,5,1.1671515131951435,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13701,13700104,137,5,1.1671515131951435,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13701,13700105,137,5,1.1671515131951435,1,3,3,2.0,1.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13702,13700201,137,5,0.35912354252158263,1,3,3,3.0,2.0,1,,,0.0,0.0,0,0,0,0.0,0.0,0,,,0.0,0.0,0,0,0,0.0,0.0,0
13702,13700202,137,5,0.35912354252158263,1,3,3,3.0,2.0,1,,,0.0,0.0,0,0,0,0.0,0.0,0,,,0.0,0.0,0,0,0,0.0,0.0,0
13702,13700203,137,5,0.35912354252158263,1,3,3,1.0,1.0,1,,,0.0,0.0,0,0,0,0.0,0.0,0,,,0.0,0.0,0,0,0,0.0,0.0,0
13702,13700204,137,5,0.35912354252158263,1,3,3,1.0,1.0,1,,,0.0,0.0,0,0,0,0.0,0.0,0,,,0.0,0.0,0,0,0,0.0,0.0,0
13702,13700205,137,5,0.35912354252158263,1,3,3,1.0,1.0,1,,,0.0,0.0,0,0,0,0.0,0.0,0,,,0.0,0.0,0,0,0,0.0,0.0,0
13703,13700301,137,5,0.35912354252158263,1,3,3,4.0,2.0,2,,0.0,0.0,0.0,0,0,0,0.0,1.0,0,,0.0,0.0,0.0,0,0,0,0.0,1.0,0
13703,13700302,137,5,0.35912354252158263,1,3,3,3.0,2.0,2,,0.0,0.0,0.0,0,0,0,0.0,1.0,0,,0.0,0.0,0.0,0,0,0,0.0,1.0,0
13703,13700303,137,5,0.35912354252158263,1,3,3,3.0,2.0,2,,0.0,0.0,0.0,0,0,0,0.0,1.0,0,,0.0,0.0,0.0,0,0,0,0.0,1.0,0
13703,13700304,137,5,0.35912354252158263,1,3,3,1.0,1.0,2,,0.0,0.0,0.0,0,0,0,0.0,1.0,0,,0.0,0.0,0.0,0,0,0,0.0,1.0,0
13703,13700305,137,5,0.35912354252158263,1,3,3,1.0,1.0,2,,0.0,0.0,0.0,0,0,0,0.0,1.0,0,,0.0,0.0,0.0,0,0,0,0.0,1.0,0
13704,13700401,137,5,1.1671515131951435,1,3,3,4.0,2.0,2,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13705,13700501,137,5,0.35912354252158263,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13705,13700502,137,5,0.35912354252158263,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13705,13700503,137,5,0.35912354252158263,1,3,3,2.0,1.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13705,13700504,137,5,0.35912354252158263,1,3,3,2.0,1.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13705,13700505,137,5,0.35912354252158263,1,3,3,1.0,1.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13706,13700601,137,5,1.1671515131951435,1,3,3,4.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13706,13700602,137,5,1.1671515131951435,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13707,13700701,137,5,1.1671515131951435,1,3,3,3.0,2.0,2,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13707,13700702,137,5,1.1671515131951435,1,3,3,3.0,2.0,2,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13708,13700801,137,5,0.35912354252158263,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13708,13700802,137,5,0.35912354252158263,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13708,13700803,137,5,0.35912354252158263,1,3,3,1.0,1.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13709,13700901,137,5,0.35912354252158263,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13709,13700902,137,5,0.35912354252158263,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13709,13700903,137,5,0.35912354252158263,1,3,3,1.0,1.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13710,13701001,137,5,1.1671515131951435,1,3,3,4.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13710,13701002,137,5,1.1671515131951435,1,3,3,4.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13710,13701003,137,5,1.1671515131951435,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13711,13701101,137,5,1.1671515131951435,1,3,3,4.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,1.0,0,,0.0,0.0,0.0,0,0,0,0.0,1.0,0
13711,13701102,137,5,1.1671515131951435,1,3,3,4.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,1.0,0,,0.0,0.0,0.0,0,0,0,0.0,1.0,0
13711,13701103,137,5,1.1671515131951435,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,1.0,0,,0.0,0.0,0.0,0,0,0,0.0,1.0,0
13712,13701201,137,5,1.1671515131951435,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13712,13701202,137,5,1.1671515131951435,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13712,13701203,137,5,1.1671515131951435,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13712,13701204,137,5,1.1671515131951435,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13713,13701301,137,5,1.1671515131951435,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13713,13701302,137,5,1.1671515131951435,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13713,13701303,137,5,1.1671515131951435,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13714,13701401,137,5,1.1671515131951435,1,3,3,4.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13714,13701402,137,5,1.1671515131951435,1,3,3,4.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13714,13701403,137,5,1.1671515131951435,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13714,13701404,137,5,1.1671515131951435,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13714,13701405,137,5,1.1671515131951435,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13714,13701406,137,5,1.1671515131951435,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13715,13701501,137,5,1.1671515131951435,1,3,3,4.0,2.0,2,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13715,13701502,137,5,1.1671515131951435,1,3,3,3.0,2.0,2,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13901,13900101,139,5,1.1304527570250549,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13901,13900102,139,5,1.1304527570250549,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13901,13900103,139,5,1.1304527570250549,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13901,13900104,139,5,1.1304527570250549,1,3,3,3.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
13902,13900201,139,5,1.1304527570250549,1,3,3,4.0,2.0,1,,0.0,0.0,0.0,0,0,0,0.0,0.0,0,,0.0,0.0,0.0,0,0,0,0.0,0.0,0
