hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
24408,24400805,244,62,0.3205927765315703,0,9,8,2.0,1.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24408,24400806,244,62,0.3205927765315703,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24408,24400807,244,62,0.3205927765315703,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24409,24400901,244,62,0.3205927765315703,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24409,24400902,244,62,0.3205927765315703,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24409,24400903,244,62,0.3205927765315703,0,9,8,4.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24409,24400904,244,62,0.3205927765315703,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24409,24400905,244,62,0.3205927765315703,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24410,24401001,244,62,0.3205927765315703,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24410,24401002,244,62,0.3205927765315703,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24410,24401003,244,62,0.3205927765315703,0,9,8,2.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24410,24401004,244,62,0.3205927765315703,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24410,24401005,244,62,0.3205927765315703,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24410,24401006,244,62,0.3205927765315703,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24411,24401101,244,62,0.3205927765315703,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24411,24401102,244,62,0.3205927765315703,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24411,24401103,244,62,0.3205927765315703,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24411,24401104,244,62,0.3205927765315703,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24411,24401105,244,62,0.3205927765315703,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24411,24401106,244,62,0.3205927765315703,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24411,24401107,244,62,0.3205927765315703,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24412,24401201,244,62,0.3205927765315703,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24412,24401202,244,62,0.3205927765315703,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24412,24401203,244,62,0.3205927765315703,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24412,24401204,244,62,0.3205927765315703,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24412,24401205,244,62,0.3205927765315703,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24412,24401206,244,62,0.3205927765315703,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24412,24401207,244,62,0.3205927765315703,0,9,8,1.0,1.0,2,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24412,24401208,244,62,0.3205927765315703,0,9,8,1.0,1.0,2,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24413,24401301,244,62,0.3205927765315703,0,9,8,4.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24413,24401302,244,62,0.3205927765315703,0,9,8,4.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24413,24401303,244,62,0.3205927765315703,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24413,24401304,244,62,0.3205927765315703,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24413,24401305,244,62,0.3205927765315703,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24413,24401306,244,62,0.3205927765315703,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24413,24401307,244,62,0.3205927765315703,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24413,24401308,244,62,0.3205927765315703,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24414,24401401,244,62,0.3205927765315703,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24414,24401402,244,62,0.3205927765315703,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24414,24401403,244,62,0.3205927765315703,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24414,24401404,244,62,0.3205927765315703,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24414,24401405,244,62,0.3205927765315703,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24415,24401501,244,62,0.3205927765315703,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24415,24401502,244,62,0.3205927765315703,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24415,24401503,244,62,0.3205927765315703,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24415,24401504,244,62,0.3205927765315703,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24415,24401505,244,62,0.3205927765315703,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24415,24401506,244,62,0.3205927765315703,0,9,8,1.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24415,24401507,244,62,0.3205927765315703,0,9,8,1.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24415,24401508,244,62,0.3205927765315703,0,9,8,1.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24416,24401601,244,62,0.3205927765315703,0,9,8,3.0,2.0,1,0.0,1.0,0,0,0.0,0,0,1,0.0,0,0.0,1.0,0,0,0.0,0,0,1,0.0,0
24416,24401602,244,62,0.3205927765315703,0,9,8,3.0,2.0,1,0.0,1.0,0,0,0.0,0,0,1,0.0,0,0.0,1.0,0,0,0.0,0,0,1,0.0,0
24416,24401603,244,62,0.3205927765315703,0,9,8,1.0,1.0,1,0.0,1.0,0,0,0.0,0,0,1,0.0,0,0.0,1.0,0,0,0.0,0,0,1,0.0,0
24416,24401604,244,62,0.3205927765315703,0,9,8,1.0,1.0,1,0.0,1.0,0,0,0.0,0,0,1,0.0,0,0.0,1.0,0,0,0.0,0,0,1,0.0,0
24416,24401605,244,62,0.3205927765315703,0,9,8,1.0,1.0,1,0.0,1.0,0,0,0.0,0,0,1,0.0,0,0.0,1.0,0,0,0.0,0,0,1,0.0,0
24417,24401701,244,62,0.3205927765315703,0,9,8,4.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24417,24401702,244,62,0.3205927765315703,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24417,24401703,244,62,0.3205927765315703,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24417,24401704,244,62,0.3205927765315703,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24417,24401705,244,62,0.3205927765315703,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24417,24401706,244,62,0.3205927765315703,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24418,24401801,244,62,0.3205927765315703,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24418,24401802,244,62,0.3205927765315703,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24418,24401803,244,62,0.3205927765315703,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24418,24401804,244,62,0.3205927765315703,0,9,8,1.0,1.0,2,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24418,24401805,244,62,0.3205927765315703,0,9,8,1.0,1.0,2,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24418,24401806,244,62,0.3205927765315703,0,9,8,1.0,1.0,2,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24501,24500101,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24501,24500102,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24501,24500103,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24501,24500104,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24501,24500105,245,62,0.5781796280547166,0,9,8,2.0,1.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24501,24500106,245,62,0.5781796280547166,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24502,24500201,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24502,24500202,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24502,24500203,245,62,0.5781796280547166,0,9,8,2.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24502,24500204,245,62,0.5781796280547166,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24502,24500205,245,62,0.5781796280547166,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24503,24500301,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0,0.0,0
24503,24500302,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0,0.0,0
24503,24500303,245,62,0.5781796280547166,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0,0.0,0
24503,24500304,245,62,0.5781796280547166,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0,0.0,0
24504,24500401,245,62,0.5781796280547166,0,9,8,4.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24504,24500402,245,62,0.5781796280547166,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24504,24500403,245,62,0.5781796280547166,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24504,24500404,245,62,0.5781796280547166,0,9,8,2.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24504,24500405,245,62,0.5781796280547166,0,9,8,2.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24504,24500406,245,62,0.5781796280547166,0,9,8,2.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24504,24500407,245,62,0.5781796280547166,0,9,8,1.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24505,24500501,245,62,0.5781796280547166,0,9,8,4.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24505,24500502,245,62,0.5781796280547166,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24505,24500503,245,62,0.5781796280547166,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24505,24500504,245,62,0.5781796280547166,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24505,24500505,245,62,0.5781796280547166,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24505,24500506,245,62,0.5781796280547166,0,9,8,1.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24505,24500507,245,62,0.5781796280547166,0,9,8,1.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24505,24500508,245,62,0.5781796280547166,0,9,8,1.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24505,24500509,245,62,0.5781796280547166,0,9,8,1.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24506,24500601,245,62,0.5781796280547166,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24506,24500602,245,62,0.5781796280547166,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24506,24500603,245,62,0.5781796280547166,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24506,24500604,245,62,0.5781796280547166,0,9,8,1.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24506,24500605,245,62,0.5781796280547166,0,9,8,1.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24507,24500701,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24507,24500702,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24507,24500703,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24507,24500704,245,62,0.5781796280547166,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24507,24500705,245,62,0.5781796280547166,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24507,24500706,245,62,0.5781796280547166,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24508,24500801,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24508,24500802,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24508,24500803,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24508,24500804,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24508,24500805,245,62,0.5781796280547166,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24508,24500806,245,62,0.5781796280547166,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24509,24500901,245,62,0.5781796280547166,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24509,24500902,245,62,0.5781796280547166,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24509,24500903,245,62,0.5781796280547166,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24509,24500904,245,62,0.5781796280547166,0,9,8,1.0,1.0,2,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24510,24501001,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24510,24501002,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24510,24501003,245,62,0.5781796280547166,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24510,24501004,245,62,0.5781796280547166,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24511,24501101,245,62,0.5781796280547166,0,9,8,4.0,2.0,1,1.0,0.0,0,0,0.0,0,0,1,0.0,0,1.0,0.0,0,0,0.0,0,0,1,0.0,0
24511,24501102,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,1.0,0.0,0,0,0.0,0,0,1,0.0,0,1.0,0.0,0,0,0.0,0,0,1,0.0,0
24511,24501103,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,1.0,0.0,0,0,0.0,0,0,1,0.0,0,1.0,0.0,0,0,0.0,0,0,1,0.0,0
24511,24501104,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,1.0,0.0,0,0,0.0,0,0,1,0.0,0,1.0,0.0,0,0,0.0,0,0,1,0.0,0
24511,24501105,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,1.0,0.0,0,0,0.0,0,0,1,0.0,0,1.0,0.0,0,0,0.0,0,0,1,0.0,0
24511,24501106,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,1.0,0.0,0,0,0.0,0,0,1,0.0,0,1.0,0.0,0,0,0.0,0,0,1,0.0,0
24511,24501107,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,1.0,0.0,0,0,0.0,0,0,1,0.0,0,1.0,0.0,0,0,0.0,0,0,1,0.0,0
24511,24501108,245,62,0.5781796280547166,0,9,8,1.0,1.0,1,1.0,0.0,0,0,0.0,0,0,1,0.0,0,1.0,0.0,0,0,0.0,0,0,1,0.0,0
24512,24501201,245,62,0.5781796280547166,0,9,8,4.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24512,24501202,245,62,0.5781796280547166,0,9,8,1.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24512,24501203,245,62,0.5781796280547166,0,9,8,1.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24512,24501204,245,62,0.5781796280547166,0,9,8,1.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24512,24501205,245,62,0.5781796280547166,0,9,8,1.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
24513,24501301,245,62,0.5781796280547166,0,9,8,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24513,24501302,245,62,0.5781796280547166,0,9,8,2.0,1.0,2,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24513,24501303,245,62,0.5781796280547166,0,9,8,2.0,1.0,2,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24514,24501401,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24514,24501402,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24514,24501403,245,62,0.5781796280547166,0,9,8,4.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24514,24501404,245,62,0.5781796280547166,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24514,24501405,245,62,0.5781796280547166,0,9,8,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
24515,24501501,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,0.0,1.0,0,0,0.0,0,0,1,0.0,0,0.0,1.0,0,0,0.0,0,0,1,0.0,0
24515,24501502,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,0.0,1.0,0,0,0.0,0,0,1,0.0,0,0.0,1.0,0,0,0.0,0,0,1,0.0,0
24515,24501503,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,0.0,1.0,0,0,0.0,0,0,1,0.0,0,0.0,1.0,0,0,0.0,0,0,1,0.0,0
24515,24501504,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,0.0,1.0,0,0,0.0,0,0,1,0.0,0,0.0,1.0,0,0,0.0,0,0,1,0.0,0
24515,24501505,245,62,0.5781796280547166,0,9,8,3.0,2.0,1,0.0,1.0,0,0,0.0,0,0,1,0.0,0,0.0,1.0,0,0,0.0,0,0,1,0.0,0
24515,24501506,245,62,0.5781796280547166,0,9,8,2.0,1.0,1,0.0,1.0,0,0,0.0,0,0,1,0.0,0,0.0,1.0,0,0,0.0,0,0,1,0.0,0
